Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-4.983601;16.926000;73.453177;5395.369190;73.622045;19.950307;-0.429034;-0.734569;118.578500;4.473786;4.473786;44.473000;303.930000;42.804667;21.921000;74.288810;5518.827256;85.738362;21.873658;0.189695;-0.958548;125.957000;4.473786;5.467961;48.899000;312.280000;9.873973;5.541800;26.437643;698.948947;28.221344;8.939615;0.754146;0.347043;28.200300;8.450485;7.456311;14.497200;126.100000;-0.420146;-0.416522;0.397434;4139.316574;29.591485;380.534166;640.812269;280419.650496;0.994175;4.225566;20.498022;1.659260;4408.880704;52.095818;530.797978;809.344828;472940.274167;0.000000;3.308463;11.133155;1.947381;1053.781531;1.048650;183.258435;240.014129;46037.890101;0.994175;2.011277;3.898380;2.477056;102.262681;3110.060618;148.505495;8002.944946;3195.108785;-0.365222;78.156890;-21.710439;1.344087;0.497087;1237306.680632;266465.938255;1583422.594628;124.160000;200.280000;92.974000;-179.770000;-112.000000;-33.126000;73.622045;85.738362;28.221344;799397.814764;73.622045;85.738362;28.221344;-2315.106033;-816.785703;788.222279;3.115843;3.089373;2.972700;124.160000;200.280000;92.974000;-179.770000;-112.000000;-33.126000;4139.316574;4408.880704;1053.781531
-5.127631;14.174000;79.762437;6362.046382;79.927085;17.606258;-0.376388;-0.994939;135.852500;2.485437;3.479612;53.610000;314.670000;12.385321;2.062500;54.616892;2983.004943;56.003581;20.522605;0.127051;-0.709638;80.006000;6.462136;5.965049;38.737500;231.750000;5.558240;1.184200;24.752322;612.677434;25.368710;8.539198;1.259728;1.889922;20.959250;9.444660;7.456311;10.462400;122.373000;-0.206134;-0.476183;0.060870;4545.902584;46.333427;369.139091;719.784989;330353.525976;0.994175;4.422908;20.871567;1.402895;2207.618071;7.922082;347.946201;463.167785;169424.560475;0.497087;2.115712;4.298968;2.427763;792.821913;4.021845;167.159774;202.137515;34734.972700;1.491262;1.543826;1.638412;2.670709;91.285477;1835.273175;130.099466;6794.033856;2795.455092;-0.140152;6.574775;-16.339800;1.148960;1.988350;952819.521706;178171.019717;1058747.021012;134.550000;119.750000;89.247000;-180.120000;-112.000000;-33.126000;79.927085;56.003581;25.368710;534513.059152;79.927085;56.003581;25.368710;-906.800899;-949.348257;83.096449;3.187648;3.163230;2.819752;134.550000;119.750000;89.247000;-180.120000;-112.000000;-33.126000;4545.902584;2207.618071;792.821913
-22.598935;7.706450;81.519819;6645.480845;84.594283;13.389739;-0.449661;-0.999898;141.203250;1.505882;1.505882;45.073050;327.930000;75.011834;82.393500;70.254439;4935.686226;102.773837;17.772361;-0.079104;-0.726331;100.099750;3.513725;5.521569;48.576500;293.703000;11.889152;-2.432100;40.093325;1607.474674;41.818974;8.601007;1.549601;1.247799;28.571500;7.027451;6.023529;12.329400;165.701000;-0.369289;-0.515783;0.262468;4230.751595;13.724101;391.083425;783.618420;391021.684471;0.501961;3.528020;12.155710;1.582713;7651.207070;21.231611;547.914441;1148.630037;825658.649905;0.000000;4.783263;25.593736;1.282488;1612.125191;8.671940;235.495007;365.558996;96399.474818;1.505882;2.204234;4.118059;2.236005;122.716343;4408.179984;178.326588;8630.579293;3585.244330;-0.526559;43.526025;-12.334392;1.413607;0.501961;1760898.155164;437693.269731;2575656.548802;134.550000;222.520000;128.090000;-193.380000;-71.183000;-37.611000;84.594283;102.773837;41.818974;1313079.809193;84.594283;102.773837;41.818974;-2135.906803;-1702.475863;746.623728;3.044833;3.201607;2.712350;134.550000;222.520000;128.090000;-193.380000;-71.183000;-37.611000;4230.751595;7651.207070;1612.125191
8.278708;22.868500;81.247306;6601.124659;81.667997;13.176416;-0.627065;-0.236367;77.282000;1.505882;1.505882;40.020500;365.810000;63.785950;67.019500;76.753378;5891.081080;99.798439;15.219103;0.119993;-1.090256;124.876900;4.517647;2.007843;63.300500;293.948000;13.444365;-5.370300;43.742448;1913.401797;45.761914;7.318088;1.186952;0.126937;54.245250;5.019608;3.011765;14.206200;165.701000;-0.819026;-0.567937;0.404910;4476.972793;18.297824;326.371479;753.410807;343682.369301;0.501961;4.519079;20.105188;1.171774;6506.166850;18.214719;433.231524;1102.626281;715496.685890;0.000000;4.506769;19.988581;1.101980;2188.512705;11.405807;218.681212;424.011150;116034.904374;0.501961;3.233900;10.446442;1.736305;120.559933;4188.845482;176.641973;12060.778229;1634.619457;-0.819356;89.767763;-4.689501;1.363064;0.000000;1696197.286668;391737.986522;2305227.382224;172.430000;222.520000;128.090000;-193.380000;-71.428000;-37.611000;81.667997;99.798439;45.761914;1175213.959565;81.667997;99.798439;45.761914;-5158.021006;-2038.408178;1372.898115;2.856120;3.232073;2.841630;172.430000;222.520000;128.090000;-193.380000;-71.428000;-37.611000;4476.972793;6506.166850;2188.512705
24.295902;46.449500;92.419234;8541.314881;95.559436;17.108347;-0.968731;0.251674;122.606500;1.505882;3.513725;49.798500;426.130000;5.151697;0.606425;50.411481;2541.317443;50.674031;17.626613;0.149795;-0.411005;66.737000;7.529412;7.529412;34.967425;222.470000;9.266745;0.696050;37.989660;1443.214253;39.103540;9.069247;0.799988;-0.189904;53.914500;6.525490;4.517647;22.362000;160.242000;-0.541082;-0.627945;0.534506;4476.229710;20.552427;469.875667;867.108478;495866.012481;1.003922;3.361065;11.074232;1.720169;1895.583298;12.426271;312.361037;402.505184;132334.820670;1.003922;2.216205;4.710912;2.425980;2027.008857;39.930051;225.284728;332.956903;82391.200241;1.003922;3.477063;14.460304;1.999524;104.926633;2218.951686;152.053939;10235.436547;1683.180933;-0.299750;22.234263;23.958204;0.507388;1.003922;1236179.889030;236864.011131;1393853.603962;175.940000;118.400000;110.480000;-250.190000;-104.070000;-49.762000;95.559436;50.674031;39.103540;710592.033392;95.559436;50.674031;39.103540;-2545.857285;-2226.526792;1033.775365;2.937785;3.194156;3.038817;175.940000;118.400000;110.480000;-250.190000;-104.070000;-49.762000;4476.229710;1895.583298;2027.008857
-6.447014;25.016000;91.893547;8444.423905;92.119422;16.666853;-0.512667;-0.599787;147.971000;1.491262;1.491262;65.860000;426.130000;39.027078;46.534000;62.793755;3943.055703;73.933541;15.307204;0.019003;0.106879;84.316600;3.976699;3.479612;42.474000;314.690000;11.035772;2.671000;36.497332;1332.055276;38.129300;9.117336;0.593377;-0.528424;56.678500;4.473786;4.970874;22.946000;160.242000;-0.239086;-0.517591;0.431198;4125.942268;13.897172;407.784815;838.810963;439168.921471;0.994175;3.463792;11.041201;1.569248;4019.789000;13.347482;388.384477;749.754222;359947.986206;0.000000;3.690443;13.829230;1.604328;1805.423534;1.348218;208.073882;342.687692;81145.037938;0.497087;2.894117;8.930347;2.017571;113.105961;2613.041511;167.771432;9398.666224;3665.672362;-0.001902;21.210084;-19.090654;1.295219;0.000000;1452246.354284;293420.648539;1743595.776893;175.940000;210.620000;110.480000;-250.190000;-104.070000;-49.762000;92.119422;73.933541;38.129300;880261.945616;92.119422;73.933541;38.129300;-1393.135670;-1752.952035;997.910300;3.006274;3.007684;3.060179;175.940000;210.620000;110.480000;-250.190000;-104.070000;-49.762000;4125.942268;4019.789000;1805.423534
-11.093327;16.807000;70.228227;4932.003854;71.098986;13.942949;-0.846995;-0.028229;99.968500;1.491262;1.491262;28.303000;323.290000;80.548242;80.864000;45.782990;2096.082135;92.650426;13.900345;-0.075052;0.587918;52.944000;1.491262;8.450485;24.846000;235.431000;9.208307;-2.659200;30.319301;919.260013;31.686794;6.400747;0.874795;-0.518132;38.209000;3.479612;2.485437;11.805800;112.871000;0.115287;-0.282734;0.085511;3142.592912;15.407611;358.882199;631.998718;266673.574986;1.491262;3.130789;9.400733;1.831303;8296.468900;15.096771;437.259352;1160.304050;776214.212561;0.000000;6.012473;37.545376;0.728618;1284.822293;12.149102;188.506289;274.842002;56075.561569;0.994175;2.614812;6.499977;2.182264;111.683261;2170.069186;161.396296;5111.287741;2098.459720;0.068353;72.785033;-4.049107;1.456970;1.491262;1396493.105114;366321.116372;2176792.787673;113.850000;210.620000;74.007000;-209.440000;-24.811000;-38.864000;71.098986;92.650426;31.686794;1098963.349117;71.098986;92.650426;31.686794;374.310511;-607.919728;119.862485;2.885566;2.944350;2.935621;113.850000;210.620000;74.007000;-209.440000;-24.811000;-38.864000;3142.592912;8296.468900;1284.822293
1.580275;17.489500;63.020590;3971.594764;63.040400;15.627006;-1.218496;1.330176;63.214000;4.517647;4.517647;30.966500;312.470000;45.840834;60.171500;62.069705;3852.648260;77.162364;20.455636;-0.267773;-0.965525;98.008800;5.019608;4.517647;48.508500;261.666000;2.608547;-2.523100;22.872028;523.129657;23.020299;6.433658;1.425985;1.956567;14.367925;6.023529;6.023529;6.984650;110.129000;-0.171461;-0.438434;-0.053765;3249.427978;16.415254;330.777552;537.283397;202946.434768;1.003922;3.818283;15.841311;1.765379;4675.765100;17.393415;440.447479;782.295114;410891.574807;0.000000;3.911482;16.571413;1.658843;951.011787;9.682224;131.199900;191.004182;27374.437070;1.505882;2.407714;5.896932;2.257897;93.149903;1781.152215;129.510300;4674.943484;3351.233896;-0.100110;68.818156;7.482341;1.513953;0.000000;975890.500560;213737.482215;1257762.876111;103.030000;169.420000;71.265000;-209.440000;-92.246000;-38.864000;63.040400;77.162364;23.020299;641212.446645;63.040400;77.162364;23.020299;-677.339986;-638.219928;-77.083315;2.910129;3.038983;2.717348;103.030000;169.420000;71.265000;-209.440000;-92.246000;-38.864000;3249.427978;4675.765100;951.011787
13.446406;19.522000;61.566218;3790.399187;63.017498;17.466198;-0.464650;-0.211890;73.478250;7.027451;7.027451;36.635000;274.150000;5.231264;-5.020000;51.618113;2664.429550;51.882518;22.707539;0.701849;0.006986;60.257250;8.031373;7.027451;30.829000;233.806000;0.450779;-3.444450;19.234501;369.966038;19.239783;7.459521;1.163939;1.055014;17.273550;9.537255;9.537255;8.645350;83.533000;-0.296544;-0.498535;0.136908;2782.529052;38.429226;355.096426;538.203400;211954.229024;1.003922;2.901226;8.086485;2.038139;1427.540540;18.662037;353.211386;383.812358;138702.459666;4.015686;1.428800;1.021525;2.785718;631.611299;24.280237;134.475209;137.890007;18912.316248;1.505882;1.729160;2.456251;2.774685;75.004726;1407.460972;106.041105;4452.538447;2166.433754;-0.158488;9.004363;15.991448;1.484838;0.501961;645617.448261;123189.668313;724923.817379;125.010000;141.560000;55.871000;-149.140000;-92.246000;-27.662000;63.017498;51.882518;19.239783;369569.004938;63.017498;51.882518;19.239783;-951.727958;-596.208196;137.274555;3.063119;3.066090;2.953987;125.010000;141.560000;55.871000;-149.140000;-92.246000;-27.662000;2782.529052;1427.540540;631.611299
4.183504;13.272500;66.384068;4406.844464;66.515759;17.905188;-0.221848;-0.687100;84.604500;5.521569;3.513725;44.300000;274.150000;66.882015;66.144500;82.089233;6738.642160;105.886005;21.651277;0.170786;-1.147516;139.371225;6.023529;3.513725;68.325500;306.750000;18.233558;2.552150;43.406923;1884.160940;47.081032;9.825200;1.182498;0.261670;46.018000;8.533333;4.015686;19.847150;167.606000;-0.225146;-0.259841;0.666968;2987.717207;11.512315;390.007997;540.833975;226662.711489;1.003922;3.025077;9.801129;2.147983;6821.965540;7.832067;539.063209;1130.736789;799961.285641;0.000000;4.510203;20.296594;1.276963;1994.913394;12.505242;247.294565;440.310424;130014.209236;0.501961;2.775724;7.065057;1.937345;117.514939;4043.055029;170.511655;8316.776152;3935.001857;-0.196485;40.410798;-1.911354;1.304642;0.000000;1614801.775822;385546.068789;2268790.327872;125.010000;234.020000;133.020000;-149.140000;-72.730000;-34.586000;66.515759;105.886005;47.081032;1156638.206366;66.515759;105.886005;47.081032;-1239.063145;-756.151729;2400.098868;3.188566;3.148581;2.966173;125.010000;234.020000;133.020000;-149.140000;-72.730000;-34.586000;2987.717207;6821.965540;1994.913394
