Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.127017;2.387100;18.990129;360.625009;19.108878;9.031955;-0.291186;-0.000732;26.013500;9.941748;7.953398;13.131100;99.913000;-17.672286;-18.275000;22.012899;484.567741;28.229017;4.877543;-0.210296;-0.958231;36.381450;5.965049;2.982524;18.779660;88.592000;-3.687872;-3.711900;5.950458;35.407949;7.000596;1.882083;-0.164591;0.117254;6.319390;3.976699;6.462136;2.925500;30.039000;-0.166890;-0.289064;0.411478;713.825025;1.422441;118.276144;154.016220;19038.180524;1.491262;2.216380;5.001796;2.432090;1820.245440;5.214376;135.058872;308.069557;57123.136350;0.000000;4.253284;18.501618;1.296533;379.850780;2.343819;41.667688;68.194557;3224.350293;0.000000;3.068108;10.738951;1.981646;30.819041;261.221683;43.310627;529.061129;332.700860;0.251012;25.383437;4.116866;-1.776525;0.000000;111283.686475;26461.889056;157244.686890;47.638000;22.389000;10.158000;-52.275000;-66.203000;-19.881000;19.108878;28.229017;7.000596;79385.667168;19.108878;28.229017;7.000596;-70.448467;-32.984406;54.426584;2.983590;3.166764;2.968142;47.638000;22.389000;10.158000;-52.275000;-66.203000;-19.881000;713.825025;1820.245440;379.850780
-0.699667;2.121200;19.728472;389.212623;19.740875;9.225661;-0.329816;-0.221252;25.441000;8.450485;8.450485;11.966100;99.913000;-1.297687;1.101100;13.316403;177.326579;13.379483;4.935241;-0.217563;-0.473944;18.963400;8.450485;8.450485;8.808700;60.927000;-1.436609;-2.077800;4.619851;21.343022;4.838064;1.903693;0.197398;-0.654809;7.142150;7.456311;7.953398;3.712600;20.746000;-0.072067;-0.215637;-0.168518;700.494274;9.707996;126.469567;154.300852;20094.872102;1.491262;2.155896;4.529928;2.506376;532.905842;3.043694;81.952593;108.242114;9305.769964;0.994175;2.183878;5.088973;2.430510;183.019619;1.469260;30.022770;41.193337;1311.741745;1.491262;2.009112;3.486780;2.412898;21.496106;130.037020;30.440279;395.674230;178.306853;0.010578;0.899691;-1.153656;-2.406958;0.994175;54291.411813;10237.461271;60834.144858;47.638000;30.754000;10.158000;-52.275000;-30.173000;-10.588000;19.740875;13.379483;4.838064;30712.383812;19.740875;13.379483;4.838064;-19.118474;-19.846367;-10.468802;3.022759;3.117900;3.136156;47.638000;30.754000;10.158000;-52.275000;-30.173000;-10.588000;700.494274;532.905842;183.019619
-1.450182;0.641225;19.722485;388.976421;19.775729;9.938866;-0.063511;-0.120314;27.213750;9.035294;8.031373;12.761275;97.570000;1.933482;0.909925;12.639204;159.749488;12.786236;5.173669;0.300559;0.048830;17.437900;9.537255;8.533333;8.655725;63.572000;-0.911577;-1.012540;5.325359;28.359448;5.402816;2.094874;0.265061;-0.178165;6.973550;8.031373;9.035294;3.525500;23.145000;-0.101917;-0.064334;-0.021469;613.962292;4.902230;127.669241;151.778412;20053.708916;1.505882;1.815838;2.558954;2.607378;394.808570;11.737382;88.555969;94.322000;8533.505545;3.513725;1.583612;1.643492;2.762910;197.038007;1.033646;34.135524;42.874425;1531.170777;0.501961;1.680339;2.439838;2.599039;21.121387;137.644709;29.999650;395.756726;158.558636;-0.198884;1.973650;-0.839165;2.011360;1.003922;52528.364037;10039.461746;59078.371044;48.710000;39.180000;11.988000;-48.860000;-24.392000;-11.157000;19.775729;12.786236;5.402816;30118.385238;19.775729;12.786236;5.402816;-25.657070;-6.823881;-1.459348;3.036743;2.991096;3.142222;48.710000;39.180000;11.988000;-48.860000;-24.392000;-11.157000;613.962292;394.808570;197.038007
1.246101;1.822100;19.503024;380.367948;19.542792;10.229501;0.052576;-0.019195;26.449250;10.541176;10.541176;14.160000;97.570000;-2.841476;-2.745050;15.136297;229.107474;15.400697;5.080833;0.195228;-0.429405;23.203350;8.031373;7.027451;12.570950;74.277000;-0.731710;-0.500000;5.348584;28.607351;5.398403;2.144283;-0.234216;1.070496;4.830150;11.545098;11.043137;2.423850;28.891000;0.078657;-0.053443;0.131052;747.110475;4.538630;118.598053;155.874300;19557.248716;6.023529;2.455109;6.155400;2.355307;738.077297;1.463141;87.935911;129.623940;12508.085306;0.501961;2.931871;10.478142;2.152010;180.829009;1.882715;33.324167;43.111201;1513.646463;4.517647;1.895895;2.908412;2.501991;22.585123;138.157141;31.769455;387.696883;228.511463;-0.287305;0.567907;-0.683733;-1.822831;1.003922;59075.525928;11192.993495;65866.461721;48.710000;39.180000;11.988000;-48.860000;-35.097000;-16.903000;19.542792;15.400697;5.398403;33578.980485;19.542792;15.400697;5.398403;23.449822;-5.629994;10.714738;3.014772;2.968257;2.897013;48.710000;39.180000;11.988000;-48.860000;-35.097000;-16.903000;747.110475;738.077297;180.829009
0.438985;0.914285;16.992415;288.742161;16.998084;8.665885;0.380831;0.571384;17.686200;12.047059;12.047059;8.416735;94.295000;-20.926615;-16.149500;26.582425;706.625326;33.831177;5.779154;-0.935664;0.639414;29.626275;4.517647;5.521569;13.129150;126.228000;-6.155519;-4.448700;7.292357;53.178473;9.543002;2.267590;-0.669793;-0.419375;11.452983;9.035294;3.513725;4.910250;31.402000;0.198703;0.218514;0.552465;576.006068;2.437468;112.595088;127.464188;14745.962808;1.505882;1.512972;1.986387;2.749978;2134.514740;31.606995;203.297622;342.069069;80722.949969;0.000000;3.951761;17.800137;1.721239;627.862962;2.814751;52.863697;100.533976;6577.312118;0.000000;4.065755;18.785057;1.565314;32.490222;468.937756;44.545941;750.102867;273.057377;-0.254724;11.065013;2.830527;-1.856876;0.000000;131599.784647;34015.408298;200167.594986;55.939000;21.808000;5.425000;-38.356000;-104.420000;-25.977000;16.998084;33.831177;9.543002;102046.224895;16.998084;33.831177;9.543002;90.642866;27.345227;108.154955;2.918747;2.904744;2.978468;55.939000;21.808000;5.425000;-38.356000;-104.420000;-25.977000;576.006068;2134.514740;627.862962
2.155676;1.217300;19.708971;388.443529;19.826509;8.034233;0.475786;-0.017926;25.326000;8.450485;8.450485;13.042300;95.145000;-50.950294;-58.572000;30.421956;925.495436;59.341620;5.813098;0.457713;-0.818617;48.149500;1.988350;3.479612;21.624000;126.228000;-11.561851;-12.247000;9.663475;93.382750;15.068482;2.708442;0.131801;-0.454251;14.052950;3.479612;5.467961;7.294000;44.443000;-0.244158;-0.195681;0.567431;666.542487;2.095956;132.863824;151.394332;20483.476248;1.491262;1.783241;2.834743;2.669080;5247.880300;25.428256;257.430732;746.832644;315044.060058;0.000000;5.831955;35.488210;0.700044;1190.870696;2.906487;73.339734;177.256255;18577.881689;0.000000;5.037885;27.825611;1.084032;58.360922;735.580275;80.482902;1004.935152;354.658721;0.235952;39.521624;0.622945;-1.793941;0.497087;388700.102193;118035.139332;701401.116415;56.789000;21.808000;10.598000;-38.356000;-104.420000;-33.845000;19.826509;59.341620;15.068482;354105.417996;19.826509;59.341620;15.068482;-147.828976;-37.634203;168.449732;3.038661;3.058212;3.152242;56.789000;21.808000;10.598000;-38.356000;-104.420000;-33.845000;666.542487;5247.880300;1190.870696
7.942470;9.649900;18.316660;335.500042;19.964540;6.771698;-0.347176;0.249655;24.609200;5.467961;6.462136;12.225100;106.750000;-67.235709;-72.687000;19.352422;374.516224;69.965397;5.178755;0.833080;-0.237007;26.074000;0.000000;4.473786;11.531000;81.221000;-13.051247;-12.247000;9.286897;86.246450;16.018161;2.473935;0.107902;-0.116001;12.414800;1.491262;4.473786;7.018000;44.443000;-0.155248;-0.126347;0.572392;818.074400;9.088418;134.904718;169.985463;23775.783468;0.000000;2.105006;4.299584;2.483777;6925.278000;10.286613;243.505141;949.319286;484913.560055;0.000000;6.706707;44.202734;0.247324;1344.278406;6.689640;77.688512;193.685534;21986.201240;0.000000;5.498934;32.406799;0.929075;71.627123;419.876374;98.072229;444.884255;305.412226;0.162296;71.457021;9.725851;-1.762524;0.994175;550059.441373;176891.848255;1051145.790589;56.789000;-13.534000;10.598000;-49.961000;-94.755000;-33.845000;19.964540;69.965397;16.018161;530675.544764;19.964540;69.965397;16.018161;-55.570722;-21.703036;103.881125;2.830008;3.066891;3.031674;56.789000;-13.534000;10.598000;-49.961000;-94.755000;-33.845000;818.074400;6925.278000;1344.278406
2.542065;3.296900;21.058060;443.441898;21.210940;10.109987;-0.191381;0.142845;26.293075;8.031373;7.529412;13.464600;104.281000;-38.180575;-31.343000;33.385646;1114.601330;50.718415;6.227863;-0.097108;-1.356094;66.917850;4.517647;1.505882;30.103920;117.098000;-5.791985;-4.983850;9.755866;95.176924;11.345661;2.567910;-0.245714;-0.054816;11.065931;5.019608;4.015686;5.753620;47.178000;-0.081981;-0.126026;0.697416;666.945443;3.308850;142.387044;159.311633;23274.724210;1.505882;1.345713;1.030598;2.793007;3894.418610;18.407315;239.129062;588.216445;205543.404938;0.000000;5.125156;27.255591;0.986114;590.782466;1.887693;59.973230;112.417815;8276.439018;0.000000;3.458729;12.473052;1.717890;48.830694;766.548935;66.297822;1179.756249;442.971932;0.098166;54.525605;4.625280;-1.721348;0.000000;282307.654341;79031.522722;465070.114479;53.755000;22.343000;15.352000;-50.526000;-94.755000;-31.826000;21.210940;50.718415;11.345661;237094.568166;21.210940;50.718415;11.345661;-58.206182;-26.147063;229.401591;3.034662;3.102000;3.061185;53.755000;22.343000;15.352000;-50.526000;-94.755000;-31.826000;666.945443;3894.418610;590.782466
0.595092;-0.018730;25.968182;674.346466;25.975000;11.216261;0.086902;-0.648209;34.734750;8.031373;7.027451;18.052730;105.180000;-2.008338;-0.573480;15.930661;253.785948;16.056755;5.706217;-0.540162;-0.520739;21.023750;7.529412;6.525490;11.194500;63.251000;0.310093;-0.927705;6.133265;37.616937;6.141099;2.693662;0.621080;-0.348592;8.300350;7.529412;6.525490;3.615495;25.470000;0.289827;-0.062132;0.030586;1061.329448;1.147820;151.880764;210.864135;34427.797884;1.505882;2.470315;6.294500;2.294174;616.202231;4.727579;96.230172;130.135835;13354.610255;0.501961;2.184797;4.824120;2.402626;210.871606;0.817066;36.845188;49.243464;1928.326491;4.517647;1.982666;3.645695;2.458584;28.004848;185.961551;38.413815;713.235404;224.364274;-0.415167;5.266552;-2.222644;-1.417603;4.015686;89479.921207;16570.244877;97509.517929;54.654000;23.520000;15.352000;-50.526000;-39.731000;-10.118000;25.975000;16.056755;6.141099;49710.734630;25.975000;16.056755;6.141099;121.085725;-9.993774;3.018031;3.161669;3.140029;3.100139;54.654000;23.520000;15.352000;-50.526000;-39.731000;-10.118000;1061.329448;616.202231;210.871606
0.114546;1.717350;23.951426;573.670793;23.951700;10.414606;-0.007351;-0.747161;38.028000;9.035294;9.035294;19.757650;101.762000;2.294649;3.693200;14.228171;202.440860;14.412018;5.532988;-0.255609;-0.538441;19.563025;7.027451;7.027451;9.144800;66.830000;-0.689981;-1.438250;4.873383;23.749861;4.921985;2.080272;0.931155;0.896650;6.029925;7.027451;8.031373;2.891850;23.606500;0.122602;-0.026466;-0.005379;935.286098;5.050255;135.461617;197.593492;29259.195828;1.505882;2.522502;6.525657;2.231118;657.328956;2.521793;86.417826;117.633438;10861.712247;0.501961;2.701247;9.125164;2.302411;145.207474;0.919774;30.189037;39.495248;1259.854244;4.517647;1.502268;1.109100;2.598906;25.849494;137.419782;35.743236;584.058512;199.755050;-0.083604;3.303270;-0.159155;1.862887;8.533333;75164.437385;13793.587440;81169.956856;54.654000;37.605000;14.061000;-47.108000;-29.225000;-9.545500;23.951700;14.412018;4.921985;41380.762319;23.951700;14.412018;4.921985;42.194455;-3.119821;-0.376686;3.218244;3.076525;2.946270;54.654000;37.605000;14.061000;-47.108000;-29.225000;-9.545500;935.286098;657.328956;145.207474
-0.400357;-1.620300;17.496589;306.130630;17.501169;8.429726;0.017934;-0.784672;27.975000;8.947573;9.941748;14.071300;77.635000;0.452843;-0.351740;14.374094;206.614580;14.381226;4.643636;0.133078;-0.328501;16.172200;5.467961;4.473786;8.319340;66.830000;-0.498288;0.055001;4.192553;17.577502;4.222060;1.482632;-0.677802;0.251670;5.720750;6.462136;6.462136;2.853199;19.457300;0.163444;0.145096;0.105627;559.363331;4.132674;111.236608;137.431387;15782.236883;5.965049;1.874822;2.817903;2.554616;753.343213;1.387063;77.322051;123.043942;10661.772742;0.994175;3.615891;15.774423;1.905438;121.524491;0.880233;26.251542;33.979213;930.815339;2.485437;1.578566;1.214389;2.573523;21.001819;89.859971;29.406916;324.552238;193.745025;-0.154945;3.467173;-2.344707;2.403939;8.450485;50058.656102;9124.941655;54223.210987;37.205000;37.605000;6.914300;-40.430000;-29.225000;-12.543000;17.501169;14.381226;4.222060;27374.824964;17.501169;14.381226;4.222060;41.508877;10.747929;6.427950;3.170345;3.038737;3.103533;37.205000;37.605000;6.914300;-40.430000;-29.225000;-12.543000;559.363331;753.343213;121.524491
