Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-20.287471;11.216000;77.578077;6018.358106;80.186904;12.505902;-0.607749;-0.971504;129.298500;2.485437;2.485437;45.949000;281.661000;53.857334;52.122000;47.603727;2266.114800;71.879950;14.212912;0.476280;0.270489;63.838500;2.982524;8.947573;34.439000;239.233000;13.884084;1.557400;32.607652;1063.258997;35.440468;6.323190;0.673526;-0.778860;48.808500;5.467961;2.485437;20.902600;115.479000;0.020856;-0.460682;0.272318;3820.303245;12.030900;368.971475;749.507162;352338.336782;0.497087;3.177223;9.760882;1.693060;5547.305443;8.329858;368.361227;829.009186;415467.996447;0.000000;4.876912;26.680126;1.211888;1430.060603;4.007127;188.557237;335.018123;74612.919183;0.000000;2.431431;4.897682;2.036797;102.301456;2387.105738;149.125201;6340.378364;2406.071613;-0.170199;72.736242;-17.727777;1.318496;0.000000;1200891.499931;280806.417471;1668638.134587;91.391000;185.170000;83.479000;-190.270000;-54.063000;-32.000000;80.186904;71.879950;35.440468;842419.252413;80.186904;71.879950;35.440468;77.776798;-1176.785059;426.848647;3.126064;2.949993;3.123087;91.391000;185.170000;83.479000;-190.270000;-54.063000;-32.000000;3820.303245;5547.305443;1430.060603
10.547523;42.496000;73.484341;5399.948419;74.237448;13.145961;-1.102879;-0.041009;92.072000;2.485437;2.485437;27.315000;278.177000;13.657288;11.526000;38.240838;1462.361710;40.606443;13.765064;-0.111551;-0.482655;55.867500;5.965049;7.456311;31.164000;179.561000;0.693159;-3.293500;22.142882;490.307207;22.153728;7.464953;1.188502;1.934286;21.516450;8.450485;7.456311;10.532500;130.273000;-0.035079;-0.676313;0.206425;3109.305426;53.044803;424.209198;627.367841;289556.119095;0.994175;2.898978;8.487810;2.091429;1406.700703;3.160136;256.030727;348.822592;94523.345241;0.000000;1.767012;2.056850;2.479865;748.992155;4.095368;147.191347;168.667667;25300.309557;0.497087;1.609281;2.350476;2.721492;80.543947;1163.542190;113.101924;5694.852328;1491.080811;-0.081570;24.540077;11.814542;1.520086;0.994175;728117.143927;136459.924631;810886.859826;99.187000;83.889000;83.641000;-178.990000;-95.672000;-46.632000;74.237448;40.606443;22.153728;409379.773893;74.237448;40.606443;22.153728;-99.543431;-1111.254296;176.506842;2.936679;3.061919;2.760113;99.187000;83.889000;83.641000;-178.990000;-95.672000;-46.632000;3109.305426;1406.700703;748.992155
15.143997;52.247000;76.307512;5822.836327;77.795739;15.633317;-1.241292;0.415715;84.068000;3.513725;3.513725;26.421500;297.620000;0.579041;-6.382900;39.164705;1533.874143;39.168986;16.449550;0.260424;-0.516227;52.108750;7.529412;7.529412;27.859500;179.561000;2.394189;-5.633350;25.236927;636.902507;25.350240;10.517339;1.042255;0.916958;25.044750;8.533333;7.529412;11.665400;132.611000;-0.277838;-0.705097;0.150540;3307.695778;16.364646;400.592703;684.082006;320382.555310;1.003922;2.894241;8.341227;1.948824;1446.020613;2.236588;254.524368;297.991013;78296.347891;4.015686;1.958014;4.072013;2.611423;709.558291;0.884210;178.160316;181.990454;33066.709946;1.003922;1.085495;0.290886;2.933214;83.463009;1262.947141;118.161092;6367.825490;1401.681809;-0.383322;5.765702;14.322145;0.237296;1.003922;774952.516291;143915.204382;846885.625789;100.180000;83.889000;83.641000;-197.440000;-95.672000;-48.970000;77.795739;39.168986;25.350240;431745.613147;77.795739;39.168986;25.350240;-838.556636;-1371.297103;150.266240;2.847118;3.025098;2.807227;100.180000;83.889000;83.641000;-197.440000;-95.672000;-48.970000;3307.695778;1446.020613;709.558291
-8.809185;29.044500;89.662620;8039.385342;90.094323;16.248564;-0.639685;-1.049866;154.297500;3.513725;3.513725;45.128000;302.320000;5.155470;-4.175700;40.018706;1601.496862;40.349420;16.397898;0.259589;-0.676080;53.607000;8.533333;8.533333;25.656000;170.413000;8.346619;1.221800;29.677965;880.781620;30.829331;11.661733;0.398421;-0.663706;47.994000;6.525490;7.027451;18.862000;138.869000;-0.289700;-0.742375;0.148135;3875.967074;67.023383;502.155415;753.554770;418041.689334;1.003922;3.129662;9.635026;2.002745;1229.326067;5.513751;262.950150;310.463675;84388.085391;1.003922;1.618986;1.546594;2.653491;934.527227;2.479290;205.745600;244.375556;52025.828930;1.505882;1.387131;0.927634;2.724542;94.045657;1850.924796;134.457206;8789.923923;1467.662826;-0.416038;11.297772;-20.253335;0.553312;1.003922;996558.718650;184818.534552;1087585.991786;104.880000;84.315000;85.239000;-197.440000;-86.098000;-53.630000;90.094323;40.349420;30.829331;554455.603656;90.094323;40.349420;30.829331;-1049.786651;-1995.022388;177.678488;3.095531;3.025364;3.024664;104.880000;84.315000;85.239000;-197.440000;-86.098000;-53.630000;3875.967074;1229.326067;934.527227
-13.785965;18.920500;87.907111;7727.660180;88.981532;15.724277;-0.480770;-1.248165;159.423500;3.011765;3.011765;54.686000;292.350000;5.307163;-4.023500;43.830273;1921.092857;44.150412;14.775117;0.474166;-0.561648;53.245750;6.525490;7.529412;26.013500;195.058000;8.099240;6.609250;26.909287;724.109751;28.101734;8.415552;0.356352;-0.394462;43.213250;5.019608;6.023529;21.422750;138.869000;-0.271232;-0.716656;0.324112;3959.545823;12.128421;369.928456;821.127820;413500.920592;1.003922;3.403888;10.937421;1.546786;1471.176816;6.905883;270.518292;353.071197;100859.310202;1.003922;1.851598;2.455938;2.493511;952.935837;3.545896;178.420197;231.808928;43623.486157;1.003922;1.865893;3.199083;2.538999;94.275799;1768.753098;134.509461;8389.624344;1760.805653;-0.298529;7.748523;-14.487272;0.580069;1.003922;996810.641684;185994.572317;1094506.521711;105.600000;108.960000;85.239000;-186.750000;-86.098000;-53.630000;88.981532;44.150412;28.101734;557983.716951;88.981532;44.150412;28.101734;-1055.401396;-1712.048178;386.055779;3.134358;3.058227;2.964750;105.600000;108.960000;85.239000;-186.750000;-86.098000;-53.630000;3959.545823;1471.176816;952.935837
-6.638912;36.641000;79.827090;6372.364338;80.102681;12.530871;-0.708563;-0.961673;134.059500;2.485437;2.485437;36.547000;281.780000;27.086562;29.480000;50.680629;2568.526117;57.464841;15.585053;-0.079171;-1.045643;89.113000;2.485437;4.473786;44.865000;205.670000;2.348988;-1.498900;25.822101;666.780881;25.928722;7.639763;0.583008;-0.249728;32.545000;5.965049;4.970874;17.302900;108.071000;-0.179366;-0.529196;0.311969;3474.183707;41.229386;400.909750;705.907916;332716.503664;0.994175;3.429130;11.355958;1.731836;2789.915900;48.097323;355.616760;534.075170;207848.325383;0.000000;2.649173;7.400056;2.153406;913.599258;1.579747;158.664778;209.688519;34907.542932;1.491262;1.980106;3.535724;2.469129;93.112119;1721.079446;136.972141;6789.483788;2478.521900;-0.228738;8.934160;2.524812;1.484291;0.994175;981631.854341;191824.123993;1139877.967575;105.600000;130.740000;64.687000;-176.180000;-74.930000;-43.384000;80.102681;57.464841;25.928722;575472.371979;80.102681;57.464841;25.928722;-732.772045;-1101.528045;412.269866;3.024392;3.174410;3.076535;105.600000;130.740000;64.687000;-176.180000;-74.930000;-43.384000;3474.183707;2789.915900;913.599258
3.880168;30.306000;60.403259;3648.553742;60.527758;11.226812;-1.078797;0.135441;69.111000;2.982524;2.982524;24.278000;241.874000;67.712716;68.966000;44.649567;1993.583817;81.108543;15.829984;-0.196946;0.351513;60.874000;1.988350;8.450485;30.660000;236.653000;10.423515;2.374600;34.469639;1188.156002;36.011188;8.263390;0.455300;-0.755242;44.464000;6.462136;4.970874;22.282400;128.177000;-0.341873;-0.465106;0.694869;2811.338604;4.863508;287.656809;540.844504;189451.255190;0.497087;3.565208;12.735245;1.655809;6974.409730;12.076130;373.734994;999.558638;574925.790650;0.000000;5.623384;33.705175;0.841338;1438.061129;3.061327;209.180962;315.615722;72380.950102;0.497087;2.323728;5.295145;2.257084;98.268850;1882.243926;148.728132;4634.819121;1839.859471;-0.427313;63.750010;3.656239;1.418058;0.000000;1091582.552125;278919.331981;1657424.491963;83.404000;173.940000;79.648000;-158.470000;-62.713000;-48.529000;60.527758;81.108543;36.011188;836757.995942;60.527758;81.108543;36.011188;-931.064051;-977.881194;1079.925734;2.932929;2.962771;3.158996;83.404000;173.940000;79.648000;-158.470000;-62.713000;-48.529000;2811.338604;6974.409730;1438.061129
-5.315842;23.414500;63.366621;4015.328604;63.589203;11.221964;-0.899336;-0.287554;79.912000;3.513725;3.513725;27.513650;252.507000;58.500143;56.727500;45.899150;2106.731973;74.357237;13.356366;0.270814;-0.203898;61.252250;4.015686;6.525490;30.855500;226.353000;16.804103;6.789750;34.346448;1179.678459;38.236845;7.048275;0.274276;-1.041292;56.103500;5.521569;2.509804;23.495750;128.177000;-0.306535;-0.628993;0.563909;2609.716619;11.333713;309.428438;558.286465;207709.276680;1.505882;3.042246;8.479092;1.817215;5967.014630;10.871890;382.901333;865.379007;456526.483680;0.000000;5.271113;30.547332;1.099680;1714.018460;49.212620;235.017571;345.399104;88978.015347;0.000000;2.821461;7.545813;2.100581;94.342648;2134.106592;141.530429;5085.977024;1837.199054;-0.390842;79.679671;-2.459890;1.291078;1.003922;1016698.868028;251071.258569;1477457.790810;88.797000;173.940000;79.648000;-163.710000;-52.413000;-48.529000;63.589203;74.357237;38.236845;753213.775707;63.589203;74.357237;38.236845;-900.376035;-1382.506283;897.788309;2.946636;3.003420;3.140708;88.797000;173.940000;79.648000;-163.710000;-52.413000;-48.529000;2609.716619;5967.014630;1714.018460
-12.425605;24.544000;76.273716;5817.679762;77.279204;12.159113;-0.676598;-1.015165;137.520750;2.509804;1.505882;32.829500;267.120000;14.358204;8.397250;38.371326;1472.358685;40.969705;12.712141;0.201372;-0.615760;47.759750;8.031373;7.027451;22.969250;157.480000;6.060747;-2.986800;30.315507;919.029948;30.915410;7.477450;0.747636;-0.631999;36.688750;7.027451;4.517647;13.720500;116.113000;-0.558627;-0.711955;0.451693;3434.593582;0.637511;361.454007;694.439730;312456.549043;1.505882;3.242613;9.979161;1.709168;1963.959364;3.008137;236.358068;364.245746;96118.482285;0.501961;2.940475;9.633282;2.080371;1318.227982;6.267747;176.630783;260.954063;50621.213224;1.505882;2.344096;5.914226;2.279481;81.389217;1982.150107;119.531603;6934.136654;936.087570;-0.493994;21.959314;-6.916269;1.171376;1.003922;776760.187585;153065.414850;900731.095082;95.040000;93.756000;69.350000;-172.080000;-63.724000;-46.763000;77.279204;40.969705;30.915410;459196.244551;77.279204;40.969705;30.915410;-1651.135895;-1662.535361;530.632117;2.950873;3.192135;2.931877;95.040000;93.756000;69.350000;-172.080000;-63.724000;-46.763000;3434.593582;1963.959364;1318.227982
16.855170;45.057500;65.275373;4260.874351;67.416401;12.232021;-1.399961;0.868353;55.752070;2.509804;2.509804;17.956500;271.779000;-6.421224;-9.996450;35.505552;1260.644231;36.081524;12.982208;0.822228;0.655393;35.053925;8.533333;9.537255;19.533550;175.426000;-1.229657;-6.957050;25.805679;665.933043;25.834959;8.564604;0.999617;0.644013;23.668525;7.529412;7.529412;10.749950;124.291000;-0.606509;-0.702426;0.391397;3096.354221;10.244232;328.394427;612.593201;246293.070250;0.501961;3.100913;9.365360;1.793590;1483.688724;9.704539;226.258156;288.479797;68524.451076;0.501961;2.334567;6.341289;2.442779;914.696238;14.552884;167.010824;197.562504;34117.892336;0.501961;1.857134;3.296455;2.613805;72.545131;1251.496513;105.272863;5205.985889;735.907737;-0.398088;6.866088;14.064004;-1.760005;1.003922;600667.216100;116311.804554;684450.234489;99.699000;92.725000;77.528000;-172.080000;-82.701000;-46.763000;67.416401;36.081524;25.834959;348935.413661;67.416401;36.081524;25.834959;-1419.585169;-1194.934770;362.165872;2.763555;2.929899;2.897976;99.699000;92.725000;77.528000;-172.080000;-82.701000;-46.763000;3096.354221;1483.688724;914.696238
