Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
8.276044;11.008000;20.239847;409.651396;21.866511;3.640416;0.052046;-0.973817;31.787100;3.011765;3.011765;16.754550;79.549000;56.187580;57.780500;75.102926;5640.449468;93.794955;15.552446;-0.055491;-0.768626;99.109892;3.011765;4.517647;49.237400;305.690000;23.036643;44.801000;66.557639;4429.919309;70.431571;9.258079;-1.056968;0.408607;90.926500;2.509804;2.509804;41.420400;262.380000;0.471576;0.162756;0.180766;894.602269;0.761196;96.993388;212.784303;27878.564660;1.003922;2.663460;6.224028;1.833070;5731.133110;34.652701;454.214265;994.799488;609693.178408;0.000000;3.683666;14.695504;1.530586;3329.521651;60.146030;354.041398;651.175851;280073.682978;1.505882;2.953516;8.385316;1.832576;109.804721;2179.167257;157.060245;6277.649111;3992.225309;0.025309;38.477191;7.416212;1.181703;0.000000;1340971.094682;305881.808682;1799996.797244;50.754000;198.550000;102.030000;-28.795000;-107.140000;-160.350000;21.866511;93.794955;70.431571;917645.426046;21.866511;93.794955;70.431571;723.926030;221.422314;912.535879;3.216997;3.199505;2.966478;50.754000;198.550000;102.030000;-28.795000;-107.140000;-160.350000;894.602269;5731.133110;3329.521651
27.135972;32.665000;29.682995;881.080198;40.217424;4.182547;-0.232518;-1.174674;50.706600;2.021053;2.021053;23.080000;95.489000;79.081611;78.932000;70.504945;4970.947275;105.947385;14.548235;-0.510225;0.097563;98.847000;1.347368;4.715789;48.824500;305.690000;57.533758;76.306000;46.437150;2156.408916;73.936069;7.760587;-0.527890;-1.157683;78.678000;2.694737;2.694737;29.234000;158.294000;0.013689;-0.024851;-0.208989;2062.333900;28.817300;182.083303;375.710510;89449.946653;0.000000;3.718202;14.385445;1.246851;6010.202400;6.000900;405.172721;1063.089827;664193.047934;0.000000;4.107371;17.665025;0.982681;4372.565620;9.146310;271.498819;759.089570;333515.984148;0.000000;4.286286;19.308231;0.886132;128.850632;1706.346354;189.693319;5197.157404;2026.190581;-0.178105;66.269933;12.133232;0.941836;0.000000;1326630.563281;362386.326245;2118566.214972;71.402000;198.550000;117.320000;-24.087000;-107.140000;-40.974000;40.217424;105.947385;73.936069;1087158.978736;40.217424;105.947385;73.936069;29.030025;-34.710714;-693.362796;3.233756;3.120751;3.115369;71.402000;198.550000;117.320000;-24.087000;-107.140000;-40.974000;2062.333900;6010.202400;4372.565620
-8.378048;-1.045850;15.050780;226.525983;17.225495;1.749470;-0.806225;-0.403798;19.959575;2.612245;1.567347;6.060950;63.630000;-34.320155;-28.200000;38.240727;1462.353204;51.383132;4.869548;0.051637;-0.600952;66.007158;2.612245;1.567347;29.664550;177.280000;-6.281554;-1.483400;37.403614;1399.030303;37.927407;2.863206;-0.291330;-0.375496;33.342675;2.089796;1.044898;19.761500;142.535000;0.676637;0.627513;0.721151;821.048663;5.715142;77.584990;170.937741;17979.153951;0.000000;3.575008;11.923412;1.442969;3363.375170;7.010948;224.377662;562.451100;187090.089243;0.000000;4.478915;20.189872;1.104213;1943.059556;2.833749;122.662593;356.226134;72419.984885;0.522449;4.107361;16.453400;1.122343;52.326977;1637.319591;78.452471;2606.611159;403.834726;-0.472080;29.679853;-8.439483;-1.751821;0.000000;348565.601039;92496.409359;543878.887034;19.976000;63.570000;59.035000;-43.654000;-113.710000;-83.500000;17.225495;51.383132;37.927407;277489.228078;17.225495;51.383132;37.927407;393.455373;356.902555;1042.125925;2.883226;2.737881;2.846158;19.976000;63.570000;59.035000;-43.654000;-113.710000;-83.500000;821.048663;3363.375170;1943.059556
-13.429962;-12.133000;16.335494;266.848362;21.147393;2.399233;-0.060724;-1.159613;28.379425;2.560000;2.560000;13.735400;63.630000;-50.170318;-54.325000;34.600868;1197.220071;60.944900;7.012380;1.164146;1.936492;30.129500;1.280000;4.480000;15.827500;177.280000;-22.593605;-30.920500;49.788204;2478.865248;54.674823;4.669481;0.204429;-1.253771;92.595750;1.280000;1.280000;42.978000;161.505000;0.564139;0.751170;0.684111;1074.396970;8.435314;85.040069;204.330817;25103.734253;0.000000;3.967744;14.921246;1.055029;4013.625410;9.291553;243.984691;653.315499;249254.206147;0.000000;4.815185;24.289446;0.804303;2609.276345;30.220860;201.513384;482.250908;140001.461128;0.640000;3.947697;15.197963;1.071356;80.013162;748.723187;121.428779;3376.126006;506.432821;-0.530213;47.655192;-10.044618;-1.993931;0.000000;542119.547815;138119.800509;808506.149323;19.976000;63.570000;59.035000;-43.654000;-113.710000;-102.470000;21.147393;60.944900;54.674823;414359.401528;21.147393;60.944900;54.674823;322.899963;618.671173;1193.446890;3.123459;2.793210;3.247779;19.976000;63.570000;59.035000;-43.654000;-113.710000;-102.470000;1074.396970;4013.625410;2609.276345
-1.505035;-2.943800;37.085853;1375.360521;37.116380;5.495471;-0.092191;-0.897242;55.932000;2.982524;2.982524;28.386800;135.467000;-11.792215;-6.865000;52.585381;2765.222332;53.891360;10.977514;-0.392632;-0.536035;76.277500;4.473786;3.479612;39.008000;211.429000;1.721871;4.446700;65.022726;4227.954940;65.045521;8.869873;-0.353489;-0.431164;89.679500;2.485437;2.485437;45.016300;265.450000;0.227823;-0.900299;-0.050458;2036.809635;0.070895;119.695092;355.577295;71064.375263;0.994175;4.115525;17.146006;1.170018;2616.506195;12.767438;262.482042;491.480022;156731.753391;0.497087;2.861521;8.945126;1.914267;3470.112254;29.643475;253.850928;606.182025;218045.057765;0.994175;4.155471;17.220812;1.261936;83.075438;1611.295660;126.265566;5502.070372;2779.955621;-0.158878;14.718569;-5.362022;-1.425803;1.988350;793839.156234;148613.728806;883108.503869;61.044000;77.239000;112.420000;-74.423000;-134.190000;-153.030000;37.116380;53.891360;65.045521;445841.186419;37.116380;53.891360;65.045521;448.651024;-2192.285447;-174.218823;3.279738;3.188541;3.188132;61.044000;77.239000;112.420000;-74.423000;-134.190000;-153.030000;2036.809635;2616.506195;3470.112254
-0.619742;2.502400;36.765627;1351.711360;36.770850;5.062360;-0.304120;-0.770815;47.277000;2.694737;2.694737;23.099100;133.119000;0.479784;-5.156350;58.580553;3431.681213;58.582518;13.342653;0.182085;0.482979;61.925750;4.042105;4.042105;32.563000;286.910000;2.618583;3.878500;65.282156;4261.759941;65.334653;8.615760;-0.411908;0.082173;56.340250;2.694737;2.694737;28.704000;265.450000;0.088464;-0.869742;0.066104;1474.386742;1.483578;106.364476;298.059646;51394.279110;1.347368;3.726285;12.890826;0.993414;1874.172182;5.421360;223.275715;452.001735;130422.985983;2.694737;2.695176;6.213638;1.560383;2558.366839;6.281799;194.872760;527.855102;162469.074417;1.347368;3.707460;12.690785;1.019791;83.776272;2034.159937;123.140301;5432.431348;3493.596298;-0.154178;5.540757;-0.342286;0.181213;0.673684;610702.057956;114762.113170;670916.969301;61.044000;152.720000;112.420000;-72.075000;-134.190000;-153.030000;36.770850;58.582518;65.334653;344286.339510;36.770850;58.582518;65.334653;193.069383;-2115.336335;256.168936;3.183861;2.930084;2.949000;61.044000;152.720000;112.420000;-72.075000;-134.190000;-153.030000;1474.386742;1874.172182;2558.366839
5.992603;2.388100;13.285703;176.509897;14.574676;1.657696;1.201249;0.527130;11.952775;3.368421;2.021053;5.826200;51.226000;3.494339;2.494300;15.220731;231.670638;15.616691;2.354230;-0.009809;0.491541;10.164000;2.694737;4.715789;4.980950;68.863000;-5.609048;-2.306100;14.222881;202.290331;15.288942;2.281319;-1.249354;0.954581;12.099675;4.042105;4.042105;6.834600;57.974000;0.772988;-0.959262;-0.711478;456.960378;4.130766;54.702065;124.086050;9436.801055;1.347368;2.588034;4.983700;1.491582;531.211634;0.093460;59.712809;124.089811;9731.475324;2.021053;2.716188;6.353481;1.535745;509.380822;1.086830;54.571882;129.078981;10078.150979;2.021053;2.549845;5.030398;1.512204;19.074180;326.229626;30.789261;538.605963;73.186407;0.720605;1.423225;0.886835;2.584445;0.000000;40047.469927;9748.809119;56993.037928;38.980000;39.542000;14.230000;-12.246000;-29.321000;-43.744000;14.574676;15.616691;15.288942;29246.427358;14.574676;15.616691;15.288942;158.396388;-183.679845;-156.076369;2.869917;2.866738;2.893695;38.980000;39.542000;14.230000;-12.246000;-29.321000;-43.744000;456.960378;531.211634;509.380822
-14.685441;-5.791400;31.290945;979.123223;34.565668;2.874069;-0.398293;-0.517842;43.128050;2.509804;0.501961;20.564000;132.348000;-20.644212;-5.377550;50.116377;2511.651197;54.201796;4.386221;-1.863258;3.300632;38.008950;2.509804;1.505882;20.106950;234.802000;-8.067996;0.491030;52.991490;2808.098048;53.602151;4.838409;-0.746118;0.579649;48.830000;3.011765;2.509804;22.225470;243.540000;0.771059;0.053782;0.634195;1730.960078;47.377720;186.710091;325.975356;71943.830750;0.501961;3.551479;12.377128;1.712557;2356.285720;91.956210;331.865597;475.896771;171606.377882;0.501961;2.945417;8.289987;2.093916;2788.008969;66.040025;269.268616;470.629916;149881.387022;1.003922;3.835780;15.607232;1.661467;59.060136;3517.710993;96.053712;4624.437052;1688.547967;-0.710111;2.549664;-1.950023;-1.943357;0.000000;535266.453748;131143.865218;771731.206859;38.980000;39.542000;92.720000;-93.368000;-195.260000;-150.820000;34.565668;54.201796;53.602151;393431.595654;34.565668;54.201796;53.602151;1221.137245;90.061022;1700.932529;3.027684;2.714829;2.863126;38.980000;39.542000;92.720000;-93.368000;-195.260000;-150.820000;1730.960078;2356.285720;2788.008969
-1.231510;-0.033190;13.112774;171.944831;13.170476;2.304286;-0.082629;-0.512655;18.934600;4.015686;3.011765;9.632590;54.562000;-5.649916;-5.293700;30.967723;958.999889;31.478905;6.407021;0.086720;0.458178;30.339725;4.015686;3.513725;14.553900;146.636000;-1.649902;-4.643800;21.769435;473.908322;21.831869;3.093618;0.913007;0.674973;21.135125;3.513725;2.509804;10.732000;94.209000;0.265047;-0.481458;0.460336;591.678136;0.518916;55.940757;119.898092;8924.077243;1.003922;2.888023;7.987068;1.770174;1479.475489;3.223871;149.840281;282.616094;52165.159450;0.501961;2.800146;8.409585;1.929283;1200.850539;3.726708;89.974384;199.647882;24447.477141;1.003922;3.931181;17.020286;1.446926;34.547634;447.474369;49.922394;1122.811404;437.549614;-0.169593;3.075426;0.894797;-1.854918;1.003922;144562.173011;28512.237944;167783.554057;23.764000;69.062000;56.897000;-30.798000;-77.574000;-37.312000;13.170476;31.478905;21.831869;85536.713833;13.170476;31.478905;21.831869;108.693804;-138.796620;313.407987;3.113317;2.892518;2.981681;23.764000;69.062000;56.897000;-30.798000;-77.574000;-37.312000;591.678136;1479.475489;1200.850539
-3.880696;-0.867855;15.164381;229.958462;15.653059;2.776839;-0.609477;-0.673832;24.638125;4.042105;4.042105;11.084855;55.834000;1.811436;5.804750;36.520010;1333.711107;36.564907;8.457483;-0.350407;-0.413699;39.492500;4.042105;4.042105;19.794000;146.636000;5.451614;2.613900;25.877892;669.665301;26.445896;4.203529;1.021296;1.676924;18.544150;5.389474;5.389474;10.972600;132.143000;0.053082;-0.538900;0.626466;628.576589;13.248566;73.493290;117.742003;9885.701017;1.347368;3.129710;10.615517;1.671412;1548.433477;4.594883;136.912102;283.735366;50931.270762;0.673684;3.518156;13.474788;1.338986;989.428805;18.852308;115.155385;201.839774;27710.555497;0.673684;2.821700;7.831760;1.645876;40.727885;622.635463;60.216967;1707.607781;483.411340;-0.388395;4.311019;-2.575246;0.320798;0.673684;149733.772930;29509.175759;172515.181358;16.209000;69.062000;94.831000;-39.625000;-77.574000;-37.312000;15.653059;36.564907;26.445896;88527.527276;15.653059;36.564907;26.445896;29.788980;-214.296128;599.942324;3.136578;3.060501;2.819703;16.209000;69.062000;94.831000;-39.625000;-77.574000;-37.312000;628.576589;1548.433477;989.428805
