Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-20.517041;-37.690000;34.658902;1201.239513;40.276401;3.804143;0.901331;-0.499713;62.402500;0.721127;1.442254;12.493000;128.083000;-44.205910;-54.020000;48.705433;2372.219161;65.775236;8.640400;0.618373;-0.119683;54.836000;2.163380;1.442254;26.148000;206.252000;-19.482848;-19.880000;22.827841;521.110322;30.011526;4.342854;-0.616130;0.663233;22.285250;0.721127;5.769014;10.261800;100.709000;0.874504;0.106483;0.242778;1558.012462;8.479045;146.525215;348.680885;72531.379247;0.721127;3.338799;10.080983;1.140609;3138.619600;4.662677;271.277504;605.089937;222959.315348;0.000000;3.509075;12.555080;1.183013;1383.282200;6.442142;133.795049;267.835359;45449.693115;0.000000;3.175094;10.830429;1.386374;77.435212;853.049733;119.830032;3448.858800;523.992490;-0.408262;42.884798;-24.047578;-1.985914;0.000000;456014.321574;113646.795903;672410.209095;67.045000;79.252000;19.290000;-61.038000;-127.000000;-81.419000;40.276401;65.775236;30.011526;340940.387710;40.276401;65.775236;30.011526;1497.318288;85.451795;273.786967;2.744182;3.069150;2.896573;67.045000;79.252000;19.290000;-61.038000;-127.000000;-81.419000;1558.012462;3138.619600;1383.282200
-10.140720;-13.596500;29.635466;878.260829;31.322436;4.267319;0.304848;-0.598230;51.380500;2.509804;3.513725;27.066500;128.083000;-15.356688;-8.138800;52.270815;2732.238078;54.479959;8.946152;-0.439725;-0.839328;90.819500;4.517647;2.509804;45.369800;206.252000;-20.459808;-20.483500;28.101745;789.708054;34.760780;4.654556;-0.438819;-0.487378;45.733900;1.003922;3.011765;19.478000;107.418000;0.827814;-0.027546;0.026214;1279.836539;34.978946;166.744034;283.977227;55286.521572;0.501961;2.854997;7.238127;1.919467;2406.505479;48.884290;286.402631;488.373955;163410.299485;0.501961;2.859338;7.515318;1.922942;2086.900460;4.792511;159.479684;370.568000;82972.837463;0.000000;3.679370;14.182218;1.473420;64.498500;997.416317;97.908960;3421.322483;799.861403;-0.311962;41.022017;-16.822477;-2.497722;0.000000;475194.906993;100556.552840;591736.637867;67.045000;79.252000;20.662000;-61.038000;-127.000000;-86.756000;31.322436;54.479959;34.760780;301669.658521;31.322436;54.479959;34.760780;1295.039008;-23.167366;38.886712;3.061226;3.075296;3.150052;67.045000;79.252000;20.662000;-61.038000;-127.000000;-86.756000;1279.836539;2406.505479;2086.900460
-2.532491;-10.522500;19.346141;374.273167;19.511194;4.020676;0.480326;-0.942693;31.325250;3.657143;3.657143;11.740550;68.601000;19.403150;17.795500;31.873868;1015.943436;37.315220;7.248898;0.572866;-0.423825;49.962100;5.485714;3.657143;25.087900;119.954000;-18.986512;-19.843000;29.799411;888.004888;35.334014;4.630169;-0.376947;-0.623043;48.977900;1.828571;1.828571;22.166000;120.634000;0.910789;-0.007568;0.014028;581.806338;9.033367;70.071318;126.578544;10839.846552;1.828571;2.750197;7.243717;1.347603;1086.576390;33.717774;171.381848;257.485052;49543.542949;0.000000;2.449107;5.115382;1.590916;1063.244660;13.829858;132.325041;263.612132;45054.230414;0.000000;2.744897;6.404292;1.247873;50.021679;519.436439;74.960511;1366.508709;904.087784;0.753104;11.186771;-2.999298;2.345342;0.914286;154680.197344;35145.873305;203603.679836;37.122000;96.018000;33.878000;-31.479000;-23.936000;-86.756000;19.511194;37.315220;35.334014;105437.619915;19.511194;37.315220;35.334014;571.837233;-4.442436;13.565990;2.926898;2.915999;2.971059;37.122000;96.018000;33.878000;-31.479000;-23.936000;-86.756000;581.806338;1086.576390;1063.244660
-0.209287;9.070900;38.037636;1446.861765;38.038212;4.970854;-0.473529;-0.873395;63.212500;1.988350;1.988350;27.643900;140.752000;28.673375;21.419000;53.894593;2904.627146;61.047437;12.608449;0.859927;0.937972;67.261950;5.965049;4.473786;33.074000;264.167000;6.542680;13.734000;51.458224;2647.948818;51.872493;7.526062;-0.390636;-0.825238;81.295000;2.485437;2.485437;38.591000;194.367000;-0.003896;-0.817566;-0.061853;1884.367735;14.360492;145.083656;355.743561;74517.892379;1.491262;4.109661;16.374887;1.249469;2953.357600;5.350585;300.808275;611.188370;234271.027279;0.000000;2.607645;6.479374;1.909006;3257.558757;15.182846;188.874895;493.128682;140778.450517;1.491262;4.944162;26.513196;1.032600;81.674039;1193.801897;121.395681;3815.077347;2915.776608;-0.127734;35.377340;-5.291540;1.346458;0.994175;748557.615493;149855.790058;890489.214001;58.387000;190.590000;89.277000;-82.365000;-73.577000;-105.090000;38.038212;61.047437;51.872493;449567.370175;38.038212;61.047437;51.872493;-8.065252;-1615.950179;-173.220019;3.230089;2.942240;3.240812;58.387000;190.590000;89.277000;-82.365000;-73.577000;-105.090000;1884.367735;2953.357600;3257.558757
-1.355333;17.589000;46.107011;2125.856418;46.126926;5.797520;-0.493853;-1.217652;80.179250;2.021053;2.021053;30.182000;142.030000;36.922855;25.416000;59.154728;3499.281833;69.732195;14.799616;0.748796;0.201756;59.870700;4.715789;6.063158;30.129850;284.549000;6.135986;-0.612700;43.650130;1905.333864;44.079294;6.097080;0.167179;-0.882573;64.398000;2.694737;2.694737;31.681000;162.146000;0.029092;-0.915601;-0.065575;1533.768544;42.610835;196.377245;345.208275;80941.818809;1.347368;3.070541;8.198506;1.521474;2806.137000;77.486840;374.190620;566.682300;236641.454307;0.000000;2.655406;7.157835;1.844730;1744.920617;12.086620;153.017872;351.084952;75267.492012;1.347368;3.516114;11.728100;1.191958;85.333830;1651.394076;128.283224;3984.132834;3476.348053;-0.324415;35.514635;-0.819684;1.406117;0.000000;616192.120139;130950.255043;765555.337173;58.387000;190.590000;89.277000;-83.643000;-93.959000;-72.869000;46.126926;69.732195;44.079294;392850.765128;46.126926;69.732195;44.079294;80.404283;-1867.286974;-171.578820;3.122108;2.989716;3.236169;58.387000;190.590000;89.277000;-83.643000;-93.959000;-72.869000;1533.768544;2806.137000;1744.920617
-3.337653;-2.344300;39.246157;1540.260837;39.387825;7.211742;0.145776;-0.243817;47.103500;3.620202;4.654545;23.604700;173.306000;42.462180;38.215000;78.347107;6138.269113;89.114005;18.703199;0.234812;1.280388;67.887400;2.585859;5.688889;32.601000;416.810000;33.321717;28.024000;57.526608;3309.310672;66.480430;7.714442;0.730236;0.871028;57.062900;2.068687;2.585859;29.924000;266.760000;0.390596;-0.697109;-0.233777;1521.475478;2.860747;160.640124;356.846415;77345.764358;1.551515;2.567510;5.332401;1.792877;4203.755840;40.173853;446.135956;869.485899;482344.959097;0.000000;2.725838;7.135802;1.852798;3298.850000;4.964103;274.882564;682.959253;273734.224957;0.000000;3.273844;9.940848;1.488988;100.158182;3880.692629;147.959302;7077.495056;3448.768787;-0.134171;42.813281;-3.486069;0.905431;0.000000;1185228.774085;277808.316138;1650181.397857;87.291000;255.440000;187.380000;-86.015000;-161.370000;-79.380000;39.387825;89.114005;66.480430;833424.948413;39.387825;89.114005;66.480430;1213.268027;-1589.921190;-1064.394696;3.046709;2.842566;2.982344;87.291000;255.440000;187.380000;-86.015000;-161.370000;-79.380000;1521.475478;4203.755840;3298.850000
18.210143;13.092500;48.901261;2391.333363;52.181823;7.863067;-0.226986;-0.718611;69.222250;3.840000;2.560000;36.599000;180.099000;37.718729;31.540500;86.942283;7558.960578;94.771637;20.418208;0.350855;0.549337;88.226950;2.560000;5.120000;43.302500;416.810000;7.815909;18.825000;88.208782;7780.789175;88.554377;11.151848;-0.129177;-0.045537;72.667250;2.560000;2.560000;41.649000;363.350000;0.299688;-0.859595;-0.208707;2241.970388;3.761313;185.921376;451.484493;122182.565355;1.280000;3.127329;9.641751;1.381956;3017.498340;10.642146;416.840214;798.933565;416175.934885;0.000000;1.982931;2.590864;1.919369;3829.278652;6.525230;266.326252;738.842173;316118.932010;1.280000;3.649185;12.942944;1.106292;119.893559;5172.017908;179.064483;11021.833944;6450.398024;-0.091828;37.969928;7.841599;1.366472;0.000000;1356839.199995;284825.810750;1667273.038538;94.084000;255.440000;187.380000;-86.015000;-161.370000;-175.970000;52.181823;94.771637;88.554377;854477.432251;52.181823;94.771637;88.554377;1290.278725;-3754.816882;-1620.849509;3.205716;2.942403;3.009351;94.084000;255.440000;187.380000;-86.015000;-161.370000;-175.970000;2241.970388;3017.498340;3829.278652
0.251512;-1.481850;9.923446;98.474785;9.926633;1.694718;0.656669;0.158537;11.436650;3.011765;2.509804;5.582500;45.538000;-18.772568;-26.339000;33.074541;1093.925286;38.030706;3.481255;0.686098;-0.353586;45.862118;1.505882;1.003922;23.592600;135.820000;-6.112987;-2.910850;18.594960;345.772529;19.573991;1.764883;-0.116035;-0.725224;29.586050;2.509804;1.003922;12.973500;71.790000;0.291553;0.114259;0.854051;439.359749;2.102063;46.167674;87.939004;5029.074201;2.007843;2.874356;7.874782;1.838873;2063.705228;11.600383;154.703121;394.983512;91736.681926;0.501961;3.926886;15.174161;1.298959;1223.201558;0.038276;68.636223;193.277576;21445.999274;0.501961;4.650016;23.014280;1.062834;38.617118;436.731967;55.182449;1385.327287;110.648528;0.039075;28.963193;-1.770792;-1.885602;0.000000;174385.375142;39403.918467;231876.904824;26.412000;69.611000;33.343000;-19.126000;-66.209000;-38.447000;9.926633;38.030706;19.573991;118211.755400;9.926633;38.030706;19.573991;96.639008;21.292449;530.458848;2.998879;3.045821;3.111186;26.412000;69.611000;33.343000;-19.126000;-66.209000;-38.447000;439.359749;2063.705228;1223.201558
-1.066878;2.276550;17.850599;318.643879;17.882453;3.351697;-1.038836;0.692766;19.169875;4.042105;4.042105;9.384000;76.101000;1.859332;6.041200;32.527071;1058.010319;32.580169;6.058264;-0.087662;-0.992707;51.979500;3.368421;4.715789;23.173200;119.115000;-0.746699;-0.026062;16.704033;279.024720;16.720714;2.971698;-0.230459;-0.403648;19.184625;3.368421;4.715789;10.180000;66.689000;0.112144;-0.002872;0.385843;575.200871;0.144820;62.815966;140.779438;12195.041184;1.347368;2.581231;5.684975;1.562442;1059.321215;49.992800;170.410266;223.274296;40483.575403;0.673684;2.650834;6.657914;1.990081;673.100001;16.152887;78.095629;121.033599;10647.030455;0.673684;3.420019;12.785238;1.634123;38.586421;171.919903;54.233496;1130.693007;320.975667;0.328999;6.613771;2.338018;1.952677;2.021053;119690.332467;21108.549014;123403.825007;26.412000;69.611000;33.343000;-49.689000;-49.504000;-33.346000;17.882453;32.580169;16.720714;63325.647043;17.882453;32.580169;16.720714;65.982112;-0.867833;212.436698;2.975838;3.047113;3.108484;26.412000;69.611000;33.343000;-49.689000;-49.504000;-33.346000;575.200871;1059.321215;673.100001
-5.853395;-3.007400;17.304382;299.441636;18.267563;2.506044;-0.801694;-0.295903;19.133200;3.011765;2.007843;9.671500;60.500000;-7.689686;-3.585000;13.998681;195.963083;15.971674;4.095826;-1.390387;1.569108;15.751450;5.019608;5.019608;7.368400;59.008700;-6.428322;-4.278500;9.684407;93.787736;11.623728;1.655352;0.002514;-1.101569;17.229890;3.011765;2.007843;7.904200;34.411000;0.718757;-0.697461;-0.191773;539.642305;2.282908;56.017127;123.561576;9383.135746;1.003922;2.750791;6.967143;1.105656;392.174000;11.039734;72.739386;102.109285;8012.753636;0.000000;1.853899;2.330648;1.726918;327.844400;3.623125;45.322905;82.285757;4499.076483;0.000000;2.461300;5.010805;1.318185;22.164997;232.622198;33.024503;471.505451;112.720512;-0.370690;5.772857;-0.468758;-2.267087;0.000000;30987.507397;7298.321955;42947.817657;16.422000;8.817700;13.465000;-44.078000;-50.191000;-20.946000;18.267563;15.971674;11.623728;21894.965864;18.267563;15.971674;11.623728;177.592768;-119.220008;-26.518376;2.871187;2.809153;3.005172;16.422000;8.817700;13.465000;-44.078000;-50.191000;-20.946000;539.642305;392.174000;327.844400
