Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-41.684862;-38.921500;24.408456;595.772733;48.305284;4.171285;0.109897;-0.602733;38.162750;0.501961;2.007843;17.980500;108.001000;-11.177668;-10.354500;28.648952;820.762458;30.752280;13.148569;-0.366368;1.358952;35.441475;4.517647;8.533333;17.891500;172.822000;-41.953443;-32.084500;36.392250;1324.395873;55.538160;8.301750;-0.381368;-0.665304;46.778500;2.509804;3.011765;23.490500;151.662000;-0.469226;0.877879;-0.502282;4251.855900;10.008638;185.585613;610.599856;207629.986332;0.000000;5.899813;35.352334;0.563687;1140.122170;19.539718;234.471864;228.602213;54669.347192;0.000000;2.132810;4.820745;2.770701;4279.251150;17.738566;246.275845;651.150583;247075.896546;0.000000;5.110608;26.966360;0.927744;71.831846;1203.776263;111.797792;2136.643711;531.101052;-0.670305;45.593429;-40.873956;-2.881211;0.000000;587698.891012;169791.743357;999159.105137;13.654000;48.372000;26.012000;-94.347000;-124.450000;-125.650000;48.305284;30.752280;55.538160;509375.230070;48.305284;30.752280;55.538160;-331.367300;787.521703;-528.864546;3.092181;2.792032;3.137376;13.654000;48.372000;26.012000;-94.347000;-124.450000;-125.650000;4251.855900;1140.122170;4279.251150
-20.932876;-20.772000;23.524435;553.399047;31.489432;2.906701;-0.372332;-0.821094;33.979830;3.479612;2.485437;18.427500;89.363000;1.085195;-1.306000;24.238942;587.526294;24.263222;7.270511;0.516271;0.076108;27.905500;3.976699;3.976699;13.792000;117.112000;-13.078734;-13.939000;23.725321;562.890855;27.091404;2.882811;-0.304959;0.013741;28.865200;1.491262;3.479612;15.951200;109.848000;0.441034;0.884877;0.498735;2156.086220;4.894344;161.457880;346.094790;73633.136244;0.000000;4.474703;20.847635;1.277172;960.938938;2.960002;137.802426;202.938626;30378.901995;0.497087;2.369913;5.548920;2.256154;1347.109640;16.272351;145.196897;266.901296;46607.368187;0.000000;3.591060;12.182943;1.627015;41.775359;569.051853;64.449854;1278.293928;378.777310;-0.664540;25.496255;-33.037834;3.058808;0.000000;209059.770093;50206.468809;298342.285808;19.479000;67.968000;34.457000;-69.884000;-49.144000;-75.391000;31.489432;24.263222;27.091404;150619.406427;31.489432;24.263222;27.091404;253.946559;498.713391;289.622860;3.182831;3.058008;3.041404;19.479000;67.968000;34.457000;-69.884000;-49.144000;-75.391000;2156.086220;960.938938;1347.109640
-1.095637;0.134400;9.208545;84.797306;9.273496;2.099010;-1.513151;4.188240;6.157050;6.462136;5.467961;3.279600;55.494000;7.575015;-0.243870;17.084778;291.889635;18.688780;4.256644;1.751750;2.400233;13.456650;7.456311;5.467961;4.280830;78.067000;2.023094;0.777830;10.505157;110.358334;10.698189;2.003405;1.260059;2.267494;6.786850;4.970874;3.976699;3.359370;51.775000;-0.550828;0.441490;-0.027859;286.761611;11.177714;63.224613;69.983554;4490.704666;1.491262;1.619663;1.722890;2.712388;780.226570;1.377034;116.856306;166.814122;20942.544388;0.000000;2.146837;4.079761;2.330620;489.595549;3.071742;54.800324;95.339225;6105.023799;1.491262;2.842142;8.191518;1.947865;16.347414;282.481520;23.585869;328.331708;129.442192;-0.400447;12.630833;-2.076484;1.309813;0.000000;42073.306248;10512.757618;62470.040460;19.479000;67.968000;34.457000;-36.015000;-10.099000;-17.318000;9.273496;18.688780;10.698189;31538.272854;9.273496;18.688780;10.698189;-87.509174;43.127228;-5.049126;2.482705;2.611480;2.727212;19.479000;67.968000;34.457000;-36.015000;-10.099000;-17.318000;286.761611;780.226570;489.595549
-0.341278;-0.705330;2.029639;4.119434;2.058131;0.395535;1.248689;1.940196;1.581460;3.513725;4.517647;0.719751;11.251100;-1.843245;-1.563250;2.146045;4.605509;2.828968;1.036833;-0.313958;-0.151538;2.914295;9.035294;11.043137;1.409110;10.753700;-0.138800;0.310300;2.075815;4.309009;2.080451;0.617518;-1.981623;6.163716;1.091190;8.031373;7.027451;0.532530;13.797200;0.071263;-0.294777;0.098293;74.381400;3.250510;12.925510;16.387920;222.087272;1.003922;2.780267;7.058316;2.280255;188.011001;1.338754;18.344935;28.357302;581.519663;0.000000;4.344631;22.230538;1.770243;71.874706;0.330679;13.669091;15.750499;221.725078;1.505882;1.670445;2.365889;2.678400;3.398061;5.020423;4.992669;5.529972;4.790938;0.381129;2.217372;0.222478;-1.645957;0.000000;1433.821064;341.777338;2011.228181;7.396300;3.339000;4.331600;-3.854800;-7.414700;-9.465600;2.058131;2.828968;2.080451;1025.332014;2.058131;2.828968;2.080451;0.313475;-1.254239;0.442210;2.712294;3.032430;2.414223;7.396300;3.339000;4.331600;-3.854800;-7.414700;-9.465600;74.381400;188.011001;71.874706
-1.064541;-0.997495;0.640600;0.410369;1.242423;0.241365;-1.539891;6.063578;0.511087;0.501961;9.537255;0.267950;4.810500;-0.790785;-0.394935;1.382663;1.911757;1.592827;0.476947;-1.808185;3.067572;1.037171;11.043137;6.525490;0.504205;6.344420;0.432272;0.443780;0.483924;0.234182;0.648877;0.245578;0.159208;-0.623280;0.692356;5.521569;7.529412;0.331925;2.116120;-0.023669;-0.161248;-0.443529;108.583149;0.400029;6.609169;14.970292;136.520777;0.000000;6.086283;38.428407;0.856525;80.660078;0.224476;9.926098;14.759356;161.284634;0.000000;3.053483;10.128173;2.068124;44.091787;0.229107;4.279874;6.526091;31.050723;0.000000;4.748595;24.676505;1.659357;1.777425;1.342514;2.597519;1.982238;0.426134;0.029135;1.321182;-1.098217;-1.070539;0.000000;390.716212;109.618711;645.063954;0.955700;0.968620;1.505600;-3.854800;-5.375800;-0.610520;1.242423;1.592827;0.648877;328.856133;1.242423;1.592827;0.648877;-0.021172;-0.050482;-0.299705;2.415149;2.797310;3.186375;0.955700;0.968620;1.505600;-3.854800;-5.375800;-0.610520;108.583149;80.660078;44.091787
-1.180729;-1.059300;0.819466;0.671525;1.437236;0.212498;-0.808532;1.444339;0.521238;1.003922;8.533333;0.281780;4.228740;-0.066391;-0.072022;0.917755;0.842275;0.920154;0.441208;-0.521869;1.267397;0.965782;11.043137;11.043137;0.454630;5.518600;0.443335;0.310540;1.405050;1.974166;1.473334;0.270121;0.729654;0.794002;1.115210;2.007843;4.015686;0.590130;6.376700;-0.667963;-0.866812;0.524580;120.434390;0.204669;6.113012;17.571137;176.450164;0.000000;5.465621;31.743256;0.813730;43.535601;0.358435;6.032532;6.984740;43.424098;1.505882;3.425946;14.212591;2.337522;73.995284;0.313532;6.765695;13.822067;120.733887;1.003922;3.224331;10.406089;1.672189;1.935240;1.337888;2.966538;2.888543;0.533375;-0.397804;0.645066;-1.194685;-0.148650;0.000000;450.243066;113.536049;668.115982;0.641940;2.374000;4.069500;-3.586800;-3.144600;-2.307200;1.437236;0.920154;1.473334;340.608148;1.437236;0.920154;1.473334;-0.507328;-1.007921;0.683139;2.751496;2.777394;2.922826;0.641940;2.374000;4.069500;-3.586800;-3.144600;-2.307200;120.434390;43.535601;73.995284
24.003782;9.372400;29.254315;855.814944;37.841730;1.596165;0.614492;-1.220883;54.009050;0.497087;0.994175;11.283600;84.673700;-6.691389;-1.329800;10.834768;117.392200;12.734476;2.092589;-1.164307;0.481104;13.380570;2.982524;2.485437;2.417800;49.732000;14.661273;1.029000;22.144445;490.376452;26.558038;1.603809;1.297884;0.255331;24.779135;2.485437;0.994175;2.092000;72.323800;-0.364533;0.930926;-0.122831;2472.389580;4.013879;127.192654;434.367934;103421.170920;0.000000;4.508830;19.562268;0.933613;689.213062;0.901630;72.071420;126.157602;10657.490946;0.000000;3.086154;10.400431;1.898573;1510.111170;0.283892;101.609332;289.055688;47394.540166;0.000000;3.760323;13.590762;1.285941;32.230860;1260.664461;48.535214;1326.313435;131.636683;0.957510;8.646471;11.767038;-0.428162;0.000000;171923.537455;53824.400677;319841.150179;81.163000;11.005000;69.523000;-3.510700;-38.727000;-2.800800;37.841730;12.734476;26.558038;161473.202032;37.841730;12.734476;26.558038;-116.676625;608.985293;-29.759797;2.458568;2.458943;2.218112;81.163000;11.005000;69.523000;-3.510700;-38.727000;-2.800800;2472.389580;689.213062;1510.111170
1.811973;15.586500;58.248823;3392.925366;58.276999;4.092996;-0.441927;-1.187452;108.955000;1.505882;1.505882;43.962000;194.283000;-7.652835;-9.845550;20.192734;407.746498;21.594267;7.817283;1.084795;2.763901;21.331200;4.517647;8.533333;10.779950;128.941000;2.624075;-2.319300;32.347817;1046.381268;32.454076;3.804535;0.607657;-0.824780;52.184000;2.509804;1.003922;24.862200;112.355000;-0.209281;0.878230;-0.208977;3725.384987;46.486533;237.089636;532.829666;173393.973859;0.501961;5.549117;32.612134;0.982714;780.589130;5.465538;151.336404;172.065773;26769.466036;0.000000;1.870880;3.266023;2.650751;2103.420314;0.183410;117.436808;303.750970;54067.793099;0.501961;5.536352;32.485665;0.873474;63.825014;842.155672;94.686563;4310.932631;391.425813;0.160443;19.350442;31.215707;-1.240470;0.501961;458494.928233;84743.744332;498684.341644;81.163000;74.044000;69.523000;-113.120000;-54.897000;-42.832000;58.276999;21.594267;32.454076;254231.232995;58.276999;21.594267;32.454076;-248.594131;1671.164014;-137.853089;3.069184;2.731647;3.053728;81.163000;74.044000;69.523000;-113.120000;-54.897000;-42.832000;3725.384987;780.589130;2103.420314
-60.986313;-63.538000;47.954368;2299.621414;77.581904;4.535606;0.112479;-1.193314;86.850750;1.505882;3.011765;39.410000;158.352000;2.050046;-2.075750;25.789780;665.112734;25.871131;9.588321;0.665554;0.684494;23.066750;8.533333;6.525490;11.706000;128.941000;-12.455226;-10.898000;15.503944;240.372291;19.887306;3.623818;0.091048;-0.974332;26.652923;3.513725;4.015686;14.572000;64.425000;0.243402;-0.012470;-0.046135;6220.603900;2.395300;268.460660;949.806132;496652.415145;0.000000;5.289937;28.408618;0.706410;711.023323;19.712956;176.234987;190.591270;34352.527003;2.007843;1.425288;0.962690;2.786896;1270.433076;2.354983;97.028186;213.706940;28082.612841;0.000000;4.351754;19.145301;1.284612;75.369806;1403.164412;99.283046;2376.670436;618.232853;0.145632;18.106849;-54.982223;2.978462;0.000000;650984.142085;186362.518329;1096671.742477;17.362000;74.044000;21.593000;-140.990000;-54.897000;-42.832000;77.581904;25.871131;19.887306;559087.554988;77.581904;25.871131;19.887306;304.003584;-9.362815;-18.629212;3.142113;2.960552;3.052232;17.362000;74.044000;21.593000;-140.990000;-54.897000;-42.832000;6220.603900;711.023323;1270.433076
-38.166071;-10.554750;51.373782;2639.265505;63.999332;2.662109;-0.861434;-0.919160;96.377175;3.011765;0.501961;15.181850;153.943000;0.594161;0.604015;34.856543;1214.978573;34.861606;7.211099;-0.558792;0.139467;39.094750;7.027451;5.019608;23.303985;159.362000;-1.333208;-1.398950;9.390068;88.173375;9.484241;2.290959;-0.097417;-0.258783;14.047375;4.517647;4.517647;6.977300;48.993000;0.168880;-0.000234;0.005022;3892.939230;43.907231;286.165637;688.184768;283190.494511;0.000000;4.275281;17.797852;1.200672;1916.515459;1.646975;157.730446;311.024681;61999.929345;0.501961;3.822932;17.329309;1.621609;500.180309;6.080966;55.210146;78.285053;4678.322650;1.505882;4.036180;18.535420;1.917353;61.545332;1613.369002;76.068730;2727.557650;1164.849807;0.363545;6.102511;-63.387524;2.722351;0.000000;468646.788565;116622.915502;686281.002763;12.953000;66.785000;21.593000;-140.990000;-92.577000;-27.400000;63.999332;34.861606;9.484241;349868.746507;63.999332;34.861606;9.484241;305.410118;-0.114025;1.660024;2.761813;2.999753;2.944890;12.953000;66.785000;21.593000;-140.990000;-92.577000;-27.400000;3892.939230;1916.515459;500.180309
-0.827207;-1.410500;5.619363;31.577237;5.679922;1.176016;0.201143;1.058336;3.205785;4.970874;5.965049;1.665650;29.695000;-4.580822;-2.421100;29.246444;855.354515;29.603014;4.753491;-0.869762;1.120433;28.726000;5.467961;2.982524;11.909900;148.115000;-0.111363;1.044900;6.540855;42.782786;6.541803;1.416077;-0.711037;-0.066024;8.669400;3.976699;2.982524;4.090400;28.479000;0.761721;-0.202782;0.062591;200.804972;0.574696;29.278616;50.035478;1696.707686;0.994175;2.297122;4.224306;2.111834;1365.480915;8.056971;154.728946;259.989354;46212.102553;0.497087;3.034367;9.578572;1.931960;304.883988;1.147552;32.151933;57.732477;2204.590864;0.994175;2.833394;8.503756;1.938990;22.496653;445.295731;29.849299;882.666971;45.672450;-0.352889;0.294034;-0.010367;-1.595102;0.000000;75060.969670;16704.467034;99263.082955;12.953000;55.538000;11.342000;-16.742000;-92.577000;-17.137000;5.679922;29.603014;6.541803;50113.401103;5.679922;29.603014;6.541803;126.413482;-7.526413;12.090936;2.716211;2.653112;3.052878;12.953000;55.538000;11.342000;-16.742000;-92.577000;-17.137000;200.804972;1365.480915;304.883988
