Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
7.945324;9.440000;14.843889;220.341044;16.836544;3.440576;-0.073318;-0.727189;20.201000;4.473786;5.467961;11.769700;58.175000;38.380600;28.528000;63.010090;3970.271492;73.779007;13.753496;0.748096;0.873451;90.152400;3.479612;3.479612;46.484000;314.520000;-3.344190;0.768690;28.381257;805.495746;28.577602;4.268856;-0.390436;0.216088;35.532000;2.982524;2.982524;16.184310;142.991000;0.559947;-0.401756;0.212349;818.368390;20.161225;111.160073;151.656538;17849.765931;0.000000;2.635894;7.673816;2.261850;3953.201790;19.654082;421.845351;726.351890;356195.238064;0.000000;3.179289;10.814309;1.876343;1276.560824;1.684305;117.595563;265.746619;42634.942277;0.497087;3.355150;11.093328;1.576037;65.723295;2223.939011;92.027963;4120.293513;844.649042;0.447620;31.823147;7.048818;1.657709;0.000000;559446.663718;138893.315424;825346.816653;34.248000;240.470000;62.250000;-23.927000;-74.050000;-80.741000;16.836544;73.779007;28.577602;416679.946271;16.836544;73.779007;28.577602;528.861653;-170.914646;383.468611;3.134140;2.954518;3.017134;34.248000;240.470000;62.250000;-23.927000;-74.050000;-80.741000;818.368390;3953.201790;1276.560824
9.941995;7.392950;12.305048;151.414211;15.819528;2.729339;0.707568;-0.560301;16.474616;4.517647;5.521569;8.112440;44.462700;73.502971;90.580000;54.409331;2960.375265;91.449779;9.731087;0.042105;1.056362;58.459250;1.505882;2.007843;23.227000;284.131000;14.548110;13.611500;15.386376;236.740572;21.175176;2.770431;0.632676;0.111702;22.625350;3.011765;2.007843;11.305300;72.377000;0.296326;-0.297526;0.583843;1014.083445;0.784045;83.768837;167.051749;17804.139842;0.000000;3.737646;16.358900;1.627151;7497.303090;19.160793;429.988463;1091.894875;702063.468873;0.000000;5.350507;31.010139;0.965081;1483.907220;1.436273;87.105570;241.750883;33662.796315;0.000000;4.687111;22.091044;1.008600;84.157763;1979.178596;107.758229;3087.593271;237.465035;0.194577;59.797783;10.262951;1.375396;0.000000;823359.804697;251176.801677;1478078.871406;36.865000;240.470000;62.250000;-7.597700;-43.661000;-10.127000;15.819528;91.449779;21.175176;753530.405030;15.819528;91.449779;21.175176;200.357568;-56.888262;493.611020;3.092355;2.660967;3.053068;36.865000;240.470000;62.250000;-7.597700;-43.661000;-10.127000;1014.083445;7497.303090;1483.907220
8.434536;5.030200;12.250767;150.081292;14.873557;1.986891;0.768338;-0.512636;15.661100;3.548515;3.548515;7.586800;45.419500;58.164394;52.433000;42.484899;1804.966641;72.028212;4.723920;-0.257953;-1.022453;70.664000;0.506931;1.520792;36.811000;150.727000;12.213085;13.628000;26.482145;701.303977;29.162706;3.958637;0.102208;-0.088869;32.139800;2.534653;2.027723;15.851000;121.492000;0.307122;-0.221726;0.362758;851.888165;16.638571;78.229762;152.050585;14764.386881;0.000000;3.933277;15.139327;1.467358;5874.603760;17.741634;311.799348;871.769006;432843.581091;0.000000;5.378027;30.202935;0.812045;1251.263849;20.787419;145.065085;280.941645;50480.954699;1.013861;2.952521;7.732876;1.755517;72.449966;1010.751824;96.051206;1968.332201;603.224739;0.114367;81.653798;11.481272;1.363828;0.000000;581191.727027;166029.640890;986411.395878;36.865000;126.410000;75.623000;-8.554500;-24.317000;-45.869000;14.873557;72.028212;29.162706;498088.922671;14.873557;72.028212;29.162706;161.447035;-72.653206;412.217537;3.123732;3.123492;3.114343;36.865000;126.410000;75.623000;-8.554500;-24.317000;-45.869000;851.888165;5874.603760;1251.263849
6.790296;5.030200;11.491078;132.044863;13.347396;2.425285;0.808569;-0.073647;17.105900;3.548515;2.534653;8.463000;48.399500;27.665223;26.301000;27.394625;750.465488;38.933662;6.161040;-0.007948;-0.655125;36.614000;1.520792;4.562376;19.115600;109.992000;18.323660;17.309000;43.188191;1865.219850;46.914564;5.837062;0.287791;-1.002594;73.294000;1.520792;1.520792;38.142000;155.353000;0.568861;0.225344;0.666222;685.819941;3.043094;72.421259;131.085740;11325.186315;0.000000;2.911229;8.784506;1.878101;2794.187510;29.508690;208.967301;429.504938;115200.327345;0.000000;4.699370;23.950322;1.279876;2003.959744;13.219333;203.068425;460.935321;128105.009059;0.506931;2.948451;7.629328;1.655977;55.473370;817.664562;81.912379;2311.453201;389.101953;0.212996;28.894040;7.010050;0.985798;0.000000;352098.837532;84876.840906;504268.290091;39.845000;85.675000;108.910000;-8.554500;-24.317000;-46.443000;13.347396;38.933662;46.914564;254630.522719;13.347396;38.933662;46.914564;180.864713;112.951964;796.106112;2.970653;3.174139;3.218552;39.845000;85.675000;108.910000;-8.554500;-24.317000;-46.443000;685.819941;2794.187510;2003.959744
11.945632;12.137000;12.067879;145.633699;16.980336;2.799140;0.208350;-0.822134;19.547260;3.041584;7.097030;10.243100;46.618400;53.907037;43.860000;48.521555;2354.341332;72.527994;7.085908;0.918354;-0.069911;51.137000;1.520792;3.548515;26.376000;189.089000;6.096169;2.055700;46.498379;2162.099279;46.896296;5.457810;0.281196;-0.421585;59.723000;2.534653;1.520792;28.935700;184.257000;0.510868;-0.013919;0.233312;1206.508801;1.008789;81.755372;190.848836;21767.011561;0.000000;4.290472;21.162677;1.333376;5444.610720;81.546362;392.356637;814.103303;412397.067881;0.000000;4.919559;26.549570;1.220039;2416.791619;18.366511;183.104740;436.047203;112939.504546;1.013861;3.729060;14.154363;1.393330;76.702485;1864.633146;106.225417;2840.638659;1764.259853;0.478950;34.988788;8.562905;1.458188;0.506931;688374.362788;182367.861330;1083479.646723;39.845000;166.740000;108.910000;-6.773400;-22.349000;-75.347000;16.980336;72.527994;46.896296;547103.583989;16.980336;72.527994;46.896296;302.131071;-7.888683;531.656911;3.057859;3.044503;3.152612;39.845000;166.740000;108.910000;-6.773400;-22.349000;-75.347000;1206.508801;5444.610720;2416.791619
9.747504;9.942500;12.998069;168.949785;16.246957;2.430691;-0.144579;-0.520006;20.250405;2.485437;4.473786;10.217500;56.217000;68.798224;61.373000;49.985513;2498.551460;85.039679;6.563316;0.342529;-0.966629;84.617000;1.491262;0.994175;36.186000;190.920000;2.031332;9.199900;36.781220;1352.858114;36.837269;4.272492;-0.432273;-0.330369;38.369000;2.485437;2.485437;15.811100;147.987000;0.178934;-0.715051;0.242400;1003.992954;13.343278;89.557997;169.110966;18487.339675;0.000000;3.835209;15.959519;1.602346;7086.217070;26.681801;329.665994;1054.447503;616194.549355;0.000000;5.452340;30.523186;0.713981;2110.804285;33.860442;166.320531;333.442443;70097.202662;0.497087;4.476852;21.334602;1.358984;84.419089;1726.112621;112.197396;2677.486312;1326.682333;0.118441;71.535176;12.370603;1.541279;0.000000;822932.798695;234926.363897;1396004.739312;33.635000;166.740000;72.640000;-22.582000;-24.180000;-75.347000;16.246957;85.039679;36.837269;704779.091691;16.246957;85.039679;36.837269;117.396165;-345.206749;450.028428;3.098015;3.227245;3.061327;33.635000;166.740000;72.640000;-22.582000;-24.180000;-75.347000;1003.992954;7086.217070;2110.804285
2.226568;1.804700;15.467117;239.231710;15.626558;3.021716;-0.069573;-0.563617;18.296650;3.479612;3.479612;9.819300;62.961000;31.334017;29.428000;56.694241;3214.236922;64.776983;8.583018;-0.070290;-0.772945;85.003650;2.982524;2.982524;45.034000;224.652000;6.101492;6.168000;30.015989;900.959624;30.629852;3.669190;0.177925;-0.567839;38.285500;1.491262;1.491262;19.416000;121.897000;0.455032;-0.681134;0.072735;765.344115;3.490213;76.244584;140.007660;12831.066342;0.994175;3.049182;10.199535;1.864534;3227.403800;15.918270;317.868627;653.569355;266660.728554;0.000000;3.158260;9.359103;1.679539;1607.489820;16.492006;134.642713;285.259801;50233.925691;0.994175;3.561827;13.299961;1.563177;64.612220;1203.695680;90.403967;3301.719400;1037.368314;-0.072781;57.900812;1.762868;1.378479;0.497087;491988.448253;109908.573529;653110.561933;32.106000;145.140000;72.640000;-30.855000;-79.512000;-49.257000;15.626558;64.776983;30.629852;329725.720587;15.626558;64.776983;30.629852;402.928273;-319.323926;124.989582;3.219694;3.195745;3.187540;32.106000;145.140000;72.640000;-30.855000;-79.512000;-49.257000;765.344115;3227.403800;1607.489820
1.651352;1.425500;14.982101;224.463343;15.072833;3.337188;-0.116437;-0.669514;21.624300;4.055446;3.041584;11.278500;62.961000;20.288730;18.932000;47.912621;2295.619207;52.031258;9.934626;-0.149574;-0.467077;58.642700;4.055446;3.041584;28.466700;204.562000;8.031302;12.456000;23.745187;563.833911;25.066626;3.724594;-0.347889;-0.660215;34.652000;1.520792;1.520792;16.998000;99.891000;0.761928;-0.482793;-0.007084;681.558042;4.183116;66.779116;136.141583;11610.822098;1.013861;3.568451;12.346907;1.541476;2233.852077;3.057578;250.647640;499.093948;157503.657797;0.506931;2.767741;6.917556;1.830499;978.735883;46.672210;161.651413;207.748323;34988.295065;0.506931;2.670631;6.295242;2.264362;52.700039;785.483726;76.157382;2456.803030;620.332523;0.280655;9.128649;1.088178;1.193872;0.000000;320173.628035;68034.258320;404203.534724;32.106000;125.050000;54.394000;-30.855000;-79.512000;-45.497000;15.072833;52.031258;25.066626;204102.774960;15.072833;52.031258;25.066626;552.405553;-173.472623;-8.139860;3.205669;3.137903;3.137299;32.106000;125.050000;54.394000;-30.855000;-79.512000;-45.497000;681.558042;2233.852077;978.735883
24.301914;18.641000;25.696376;660.303743;35.367878;3.105253;0.102710;-1.367589;48.444510;2.048000;1.024000;24.434100;85.057000;83.115430;86.033500;53.111791;2820.862374;98.635881;10.315978;0.051965;-0.910278;82.829750;2.048000;3.584000;42.566500;202.177700;27.231986;26.075000;20.143822;405.773563;33.872624;4.127192;0.086313;0.514277;22.599500;1.536000;3.584000;11.512000;111.242000;0.847158;0.192844;0.211480;2430.191410;1.132194;125.723910;405.869205;92073.519795;0.000000;4.741471;21.935952;0.869247;8311.543000;10.856876;396.819334;1213.935170;831863.131803;0.000000;5.608578;32.817601;0.711646;2723.198600;23.102400;164.315324;397.737954;94449.452909;0.000000;5.396764;30.929186;0.935928;97.426858;2635.285797;140.637781;3377.502858;388.855994;0.838225;64.554415;13.005434;1.254178;0.000000;1080963.867701;339462.034836;1996835.499033;67.736000;195.450000;79.961000;-17.321000;-6.727700;-31.281000;35.367878;98.635881;33.872624;1018386.104507;35.367878;98.635881;33.872624;1167.863438;100.829018;228.542256;3.144547;3.198513;2.971004;67.736000;195.450000;79.961000;-17.321000;-6.727700;-31.281000;2430.191410;8311.543000;2723.198600
25.110761;19.562500;25.842822;667.851470;36.033343;3.029533;-0.123933;-1.011297;42.775250;2.048000;2.048000;19.779600;94.241000;65.634504;67.834000;66.131098;4373.322154;93.173013;9.559129;0.108116;-1.247291;120.516375;2.048000;1.536000;60.911000;246.327000;12.929181;10.236150;29.724172;883.526378;32.414350;4.432541;0.242127;-0.997260;48.626500;2.048000;2.048000;24.493350;121.989000;0.869844;0.629052;0.681125;2511.076103;0.527410;132.560502;414.174730;96447.626746;0.000000;4.722416;22.116675;0.903469;6563.450440;3.857640;384.992742;1060.764707;649454.998875;0.000000;4.655035;22.254030;1.023625;1292.918090;2.850640;145.611671;313.362067;60893.257294;0.000000;2.846312;6.839549;1.722917;88.378206;3219.594884;130.676357;5403.659267;434.682234;0.844657;98.806415;36.602309;1.376299;0.000000;942050.534914;268931.960971;1581952.711597;67.736000;195.450000;79.961000;-26.505000;-50.877000;-42.028000;36.033343;93.173013;32.414350;806795.882914;36.033343;93.173013;32.414350;1501.590958;488.091318;1352.407018;3.106535;3.118995;3.146944;67.736000;195.450000;79.961000;-26.505000;-50.877000;-42.028000;2511.076103;6563.450440;1292.918090
0.820252;2.140250;12.359029;152.745597;12.386219;2.977395;-0.423825;-0.461632;16.057325;5.019608;5.019608;8.023100;54.902000;5.944947;6.590400;34.530722;1192.370730;35.038737;10.272501;-1.106735;3.108769;43.722750;5.019608;5.019608;22.212400;207.868000;9.759007;-2.536400;33.684969;1134.677129;35.070149;5.038816;0.953292;0.444327;49.729500;2.007843;2.007843;20.013600;148.938000;0.706831;0.069259;0.171684;596.150382;1.319916;57.835716;109.865419;7858.821320;1.003922;3.169380;10.506242;1.780556;1388.048697;12.801772;213.601638;284.149679;64422.239259;1.003922;2.231177;5.249995;2.408839;1506.708336;10.136824;174.031590;319.830818;67589.164849;1.003922;2.610644;6.137951;1.954163;43.710512;700.437991;64.135796;1430.305905;1002.338677;0.076224;11.400826;2.987464;0.547139;0.501961;230604.470760;46623.408476;274360.826801;26.533000;72.418000;106.910000;-28.369000;-135.450000;-42.028000;12.386219;35.038737;35.070149;139870.225428;12.386219;35.038737;35.070149;304.638212;29.118742;201.673795;3.121133;2.733809;2.811632;26.533000;72.418000;106.910000;-28.369000;-135.450000;-42.028000;596.150382;1388.048697;1506.708336
