Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
35.050357;24.076000;68.581802;4703.463592;77.019421;9.352510;0.052687;-0.526310;98.325500;1.491262;1.491262;45.830000;286.370000;69.772975;34.116000;106.957208;11439.844419;127.703220;21.814273;0.597338;-0.172418;150.090850;3.976699;3.479612;49.181000;464.430000;-17.135638;-11.876000;82.442070;6796.694852;84.204067;13.302859;0.112733;0.091638;73.060000;2.485437;4.473786;35.948000;386.120000;0.392841;-0.900481;-0.194469;3610.186800;9.209185;354.903605;777.486455;368766.712201;0.000000;3.409207;10.315464;1.512835;7186.616400;27.037584;650.107520;1318.163357;1090583.592251;0.000000;3.380461;11.615764;1.641830;4471.932658;13.453007;371.057731;784.570311;380273.683997;1.491262;3.727855;14.148166;1.487401;141.194652;9394.498823;215.007644;14546.428154;8193.267761;0.408076;32.721195;17.229989;1.811621;0.000000;2537217.446563;613207.996150;3643870.592505;158.780000;336.150000;205.760000;-127.590000;-128.280000;-180.360000;77.019421;127.703220;84.204067;1839623.988449;77.019421;127.703220;84.204067;2909.862260;-5141.260098;-1731.595629;2.997725;2.939631;2.850874;158.780000;336.150000;205.760000;-127.590000;-128.280000;-180.360000;3610.186800;7186.616400;4471.932658
13.226791;-5.371300;58.747562;3451.275990;60.218137;6.897296;1.070321;0.412841;48.278500;2.485437;1.491262;22.693300;233.443000;76.922122;28.942000;93.818643;8801.937737;121.321682;13.996971;1.170342;0.307130;144.970200;2.982524;1.491262;27.099600;368.609000;9.634582;19.055000;73.123808;5347.091263;73.755789;9.296108;-0.223290;0.383877;72.770500;1.491262;1.491262;27.463000;343.530000;0.494658;-0.854657;-0.138816;3116.337675;21.045411;259.484894;566.059788;195760.358204;0.497087;3.561613;12.632919;1.504488;7922.978570;12.527400;572.468304;1333.171683;1062752.117927;0.000000;3.952119;16.807150;1.391562;3270.296468;35.904905;346.585554;666.536792;284936.191706;1.491262;3.445163;11.676611;1.657490;118.204985;9812.672568;177.538606;11182.328535;6298.484491;0.461997;89.030389;26.346685;1.446194;0.497087;1944511.737549;514482.889279;3057215.630524;158.780000;336.150000;193.320000;-74.663000;-32.459000;-150.210000;60.218137;121.321682;73.755789;1543448.667837;60.218137;121.321682;73.755789;2753.091694;-3707.467050;-961.667161;2.933770;2.776912;2.810072;158.780000;336.150000;193.320000;-74.663000;-32.459000;-150.210000;3116.337675;7922.978570;3270.296468
-0.537595;-11.964500;51.725073;2675.483195;51.727867;10.254580;1.320081;1.341196;45.228225;4.517647;4.517647;23.335500;223.443000;19.881076;8.517650;62.343374;3886.696220;65.436637;24.743432;0.491257;0.954228;68.540100;8.031373;5.521569;36.191500;342.070000;9.944813;23.315500;88.307598;7798.231825;88.865804;17.874363;-0.903358;1.212135;64.610850;2.509804;3.513725;32.033700;453.500000;-0.200578;-0.885065;0.122514;2001.371491;25.948856;263.814234;445.232664;136540.822481;1.003922;2.990727;7.980804;1.883908;2442.611163;59.319797;457.909246;508.533629;238734.717048;2.007843;2.151822;4.332590;2.595854;3721.642039;51.765340;513.028240;733.505646;408469.435327;1.003922;2.858475;8.088024;2.132061;98.818010;5089.857715;151.584634;10253.404031;3811.199445;0.236608;25.662160;-2.070281;1.106977;0.000000;1255615.400536;261248.324952;1537345.912218;148.780000;208.530000;193.320000;-74.663000;-133.540000;-260.180000;51.727867;65.436637;88.865804;783744.974856;51.727867;65.436637;88.865804;-653.210102;-4082.753457;681.168472;2.867468;2.915055;2.778199;148.780000;208.530000;193.320000;-74.663000;-133.540000;-260.180000;2001.371491;2442.611163;3721.642039
13.276898;-1.866550;70.971526;5036.957471;72.202725;15.650808;0.414224;-0.735557;91.977500;5.521569;3.011765;45.244000;280.790000;22.128538;3.179015;89.246023;7964.852603;91.948490;40.539268;0.413458;0.096828;101.733250;10.541176;8.533333;54.717015;450.340000;-20.849346;-0.459103;110.490384;12208.125000;112.440296;23.408929;-0.415147;-0.489639;144.644000;4.015686;2.007843;77.656500;429.560000;0.096168;-0.845012;-0.175718;3532.239867;4.063342;334.470199;653.675869;274867.134198;1.505882;3.494710;11.934471;1.615689;3020.167501;37.286183;705.664746;631.670309;457278.881523;2.509804;2.003770;3.881625;2.885970;4856.235560;25.087261;569.866837;991.749354;666984.114163;1.505882;2.930995;7.909713;1.885387;144.679200;5378.507521;216.614660;16699.013450;7681.417440;0.308639;36.554365;19.810128;2.326439;0.000000;2409398.907197;466376.709962;2744447.562467;157.540000;229.060000;167.830000;-123.250000;-221.280000;-261.730000;72.202725;91.948490;112.440296;1399130.129885;72.202725;91.948490;112.440296;615.149804;-6691.914189;-1749.876245;3.179446;2.962892;3.174031;157.540000;229.060000;167.830000;-123.250000;-221.280000;-261.730000;3532.239867;3020.167501;4856.235560
26.888989;22.136000;71.241140;5075.300058;76.146686;14.632076;0.080155;-0.774746;93.572500;5.521569;4.517647;48.187000;280.790000;75.890106;63.812000;106.383826;11317.518432;130.678333;33.233113;0.218686;-0.000084;153.311000;5.521569;5.019608;76.225000;565.330000;-17.157382;-8.763150;95.726456;9163.554332;97.251890;16.142875;-0.298054;0.069092;114.066000;3.513725;1.505882;61.428350;429.560000;0.308462;-0.790397;-0.144835;3703.086783;9.514670;354.870186;725.570390;332588.553621;1.505882;3.522111;11.466145;1.541931;7740.790860;149.929147;825.216835;1267.621578;1166353.520461;0.000000;3.739547;15.572912;1.854472;4868.817845;41.114736;490.785314;857.666758;497804.408217;1.505882;3.340658;12.035829;1.801978;160.680421;6514.876776;236.158650;14938.512568;9627.845852;0.254050;50.156044;7.527603;1.793140;0.501961;2965790.062484;665582.160766;3916695.022968;157.540000;344.050000;167.830000;-123.250000;-221.280000;-261.730000;76.146686;130.678333;97.251890;1996746.482298;76.146686;130.678333;97.251890;2360.947623;-5443.611630;-1489.567634;3.175151;2.971237;3.043909;157.540000;344.050000;167.830000;-123.250000;-221.280000;-261.730000;3703.086783;7740.790860;4868.817845
9.886627;-0.798370;58.653156;3440.192735;59.480569;8.413635;0.619645;0.516991;46.384500;6.462136;2.982524;24.304630;267.390000;72.390528;48.982000;83.180523;6918.999422;110.269615;17.631535;1.258420;1.739358;72.688500;4.473786;4.970874;32.488000;424.394000;7.278202;5.866400;61.825946;3822.447653;62.252870;9.428955;0.409729;1.214068;32.653350;2.982524;3.976699;16.366600;304.290000;0.423940;-0.818964;-0.209412;3373.385267;17.732374;290.451920;535.268495;187237.702133;0.497087;4.046051;18.941794;1.602913;7456.224400;14.338956;583.705516;1197.594416;896088.492595;0.000000;4.190055;19.338855;1.438047;2768.323621;7.682193;300.478778;557.177056;202312.193712;0.497087;3.178479;9.904694;1.773818;109.650876;7549.431472;161.548407;9095.817007;4671.099710;0.342048;87.152046;26.791457;1.470592;0.000000;1627197.117804;428546.129480;2546552.961717;152.750000;344.050000;180.450000;-114.640000;-80.344000;-123.840000;59.480569;110.269615;62.252870;1285638.388440;59.480569;110.269615;62.252870;2088.596008;-2998.912384;-1087.505225;2.840919;2.859273;2.646828;152.750000;344.050000;180.450000;-114.640000;-80.344000;-123.840000;3373.385267;7456.224400;2768.323621
-7.504936;-10.632000;46.686596;2179.638286;47.285964;10.719641;0.737317;3.366727;36.447500;6.462136;3.479612;17.861000;312.230000;9.695879;21.579000;62.496652;3905.831556;63.244301;26.424456;-2.128378;12.160734;39.137850;8.947573;6.462136;19.582000;584.520000;2.312429;-0.475890;67.856551;4604.511522;67.895941;13.934762;0.234807;1.111074;45.482000;4.970874;4.970874;22.708890;343.850000;-0.525513;-0.709897;0.006161;1692.705666;82.463536;333.190394;350.456012;118052.750382;0.994175;2.534583;5.847488;2.576015;1760.141696;91.262510;574.281064;296.333418;210833.361587;0.994175;1.065045;3.130681;3.519321;2353.443837;61.581207;405.607960;553.423517;237683.117929;0.497087;2.663606;5.835098;2.199314;79.726596;4489.332780;119.183410;6327.603594;4119.649544;0.181338;17.499701;-11.731124;1.336674;0.000000;885902.631948;188856.409966;1122242.897684;197.590000;218.950000;180.450000;-114.640000;-365.570000;-163.400000;47.285964;63.244301;67.895941;566569.229898;47.285964;63.244301;67.895941;-1548.352193;-2270.996379;26.383427;2.533526;2.124833;2.667836;197.590000;218.950000;180.450000;-114.640000;-365.570000;-163.400000;1692.705666;1760.141696;2353.443837
16.726977;13.541500;66.876619;4472.482118;68.936738;16.182337;0.418147;0.221005;67.272000;3.513725;6.525490;37.807000;318.770000;6.224035;7.382300;82.780795;6852.659969;83.014448;35.508966;-0.521719;3.681481;65.915750;9.537255;8.533333;33.424500;602.770000;-18.150609;-20.419500;82.552731;6814.953431;84.524541;18.571960;0.114084;-0.018846;63.668500;5.521569;5.521569;29.939900;365.220000;0.016764;-0.789824;-0.244696;2514.886250;43.135577;444.576354;553.447364;256916.766696;1.505882;2.683090;6.360281;2.323946;2014.133389;8.607000;693.912962;460.180158;353437.360346;1.003922;1.477663;1.804143;3.272683;3478.499355;5.471310;502.986717;703.332331;381166.119912;1.505882;2.469372;5.714990;2.249152;111.893355;6267.947629;171.763155;10778.043681;6560.438424;0.429249;19.747082;10.204214;2.811248;0.000000;1599086.951040;330506.748985;1944905.099794;197.590000;237.200000;178.280000;-121.180000;-365.570000;-186.940000;68.936738;83.014448;84.524541;991520.246954;68.936738;83.014448;84.524541;93.724265;-4403.668869;-1688.755656;2.937745;2.559100;2.959411;197.590000;237.200000;178.280000;-121.180000;-365.570000;-186.940000;2514.886250;2014.133389;3478.499355
27.521011;16.228500;70.910161;5028.250926;76.063506;11.292293;0.282089;-0.402133;90.117250;1.505882;4.517647;41.128000;314.370000;62.781753;31.998000;104.822235;10987.700920;122.185308;26.160290;0.767008;0.611940;105.048800;5.521569;3.513725;42.265500;545.350000;-9.271354;-2.088200;81.064792;6571.500503;81.593250;13.354670;-0.143897;0.009533;82.068250;3.011765;3.513725;41.421500;365.220000;0.365975;-0.853603;-0.143479;3335.426407;12.338555;392.316612;707.566538;333698.646377;1.003922;3.478166;11.007232;1.674730;6403.738800;37.577600;701.020969;1181.688948;962417.616098;0.000000;3.064921;9.807426;1.912060;4242.980262;16.993949;382.950422;726.608704;343919.452949;1.505882;3.641839;14.313491;1.644539;133.520985;9544.511336;203.774624;13775.939211;8365.087894;0.419271;30.870797;12.367617;1.717413;0.501961;2305334.526096;546678.571808;3216993.134101;193.190000;385.720000;178.280000;-121.180000;-159.630000;-186.940000;76.063506;122.185308;81.593250;1640035.715424;76.063506;122.185308;81.593250;2747.211313;-4955.364778;-1231.265933;2.973054;2.799454;3.006033;193.190000;385.720000;178.280000;-121.180000;-159.630000;-186.940000;3335.426407;6403.738800;4242.980262
14.995910;0.807050;57.337904;3287.635229;59.266454;6.459263;0.979557;0.333049;48.971500;3.513725;3.513725;26.544500;236.225000;67.782314;27.581000;90.153238;8127.606381;112.792058;14.994093;1.571308;1.679383;101.144325;5.521569;1.505882;22.312150;418.703000;3.571203;6.997250;64.585903;4171.338916;64.684561;8.703291;-0.587387;0.326268;73.358000;4.517647;4.517647;37.312750;312.370000;0.575140;-0.842387;-0.267365;2992.811725;5.310334;275.778461;545.768357;190624.281266;0.501961;3.514694;12.138931;1.593656;6913.796010;28.885053;546.336947;1197.437787;883154.394809;0.000000;3.839289;15.460964;1.457163;2631.950187;56.520485;350.167959;545.305116;214105.039334;1.505882;3.098966;8.788418;1.945823;105.118399;9368.775558;159.112249;10885.612175;4511.196351;0.520205;78.737967;25.173295;1.518159;0.501961;1604974.094043;429294.571803;2526233.441764;150.180000;385.720000;155.300000;-86.045000;-32.983000;-157.070000;59.266454;112.792058;64.684561;1287883.715409;59.266454;112.792058;64.684561;3002.448165;-3150.432352;-1572.180422;2.869131;2.517443;2.977249;150.180000;385.720000;155.300000;-86.045000;-32.983000;-157.070000;2992.811725;6913.796010;2631.950187
