Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.370992;0.419340;1.007780;1.015620;1.073897;0.339909;0.606766;0.280217;1.479580;4.970874;4.473786;0.723930;4.890300;9.550117;8.971400;1.900131;3.610497;9.737311;0.635792;0.926651;0.218364;1.938500;0.000000;6.959223;0.956500;8.476600;2.228714;2.447900;1.083596;1.174181;2.478174;0.474639;-1.086428;1.528102;0.993900;2.982524;6.462136;0.531100;5.621100;0.025792;-0.132300;-0.179411;38.212161;0.133954;7.179295;8.952143;66.480809;0.000000;1.887733;2.925893;2.541102;983.662000;0.240619;30.445975;134.346068;9580.027281;0.000000;6.865490;45.739129;0.139054;229.557521;0.329613;12.092068;31.415870;572.088350;0.000000;6.387406;41.177897;0.622050;9.933523;3.434948;12.711055;3.703083;1.224008;0.006799;9.974112;0.546438;1.341529;0.994175;10340.411961;3406.198813;3.598500;14.396000;4.292700;-1.291800;5.919400;-1.328400;1.073897;9.737311;2.478174;10218.596440;1.073897;9.737311;2.478174;0.049873;-0.145891;-0.373025;3.008773;2.986043;2.892576;3.598500;14.396000;4.292700;-1.291800;5.919400;-1.328400;38.212161;983.662000;229.557521
0.058827;0.008006;0.736035;0.541747;0.738382;0.281374;0.327880;-0.360459;0.936150;5.467961;5.467961;0.471396;3.269500;9.369798;8.426800;2.387116;5.698322;9.669097;0.685917;0.931873;-0.302081;2.487900;0.000000;4.970874;1.185100;9.436600;2.715685;2.691400;0.741329;0.549568;2.815052;0.493162;0.408458;0.063844;0.994650;0.000000;15.409709;0.487300;3.821500;-0.323175;-0.256524;0.223411;27.787178;0.449749;4.811520;5.728766;28.256436;0.994175;2.430469;5.996625;2.470736;965.089200;0.760924;30.488607;132.526271;9336.154479;0.000000;6.743327;44.569200;0.198974;279.715600;0.517342;11.211996;37.881176;787.922334;0.000000;6.841491;45.542125;0.267191;9.818767;5.552969;12.681243;5.848682;0.602656;-0.344065;9.932062;0.141308;1.288692;0.994175;10216.021667;3384.111083;1.977700;15.356000;5.052500;-1.291800;5.919400;1.231000;0.738382;9.669097;2.815052;10152.333249;0.738382;9.669097;2.815052;-0.573386;-0.141343;0.399232;3.110394;3.011800;3.014633;1.977700;15.356000;5.052500;-1.291800;5.919400;1.231000;27.787178;965.089200;279.715600
0.574193;0.430650;1.035095;1.071422;1.183689;0.334915;0.104683;-0.928879;1.617302;6.023529;3.011765;0.767645;4.187700;9.877918;9.635300;2.194575;4.816158;10.118766;0.648075;0.669217;-0.106699;2.628225;0.000000;6.525490;1.399700;9.042600;2.166998;1.975750;0.891891;0.795469;2.343363;0.426847;0.403407;0.671788;1.135500;1.003922;5.521569;0.499650;5.251010;0.109907;-0.177247;0.092241;58.567707;0.878296;7.348534;10.918955;88.310538;0.000000;3.108011;9.959001;2.040957;1007.547600;0.492777;31.297096;137.931023;10198.359957;0.000000;6.815426;45.262787;0.162610;221.033818;0.579383;10.382208;30.188212;519.550534;0.000000;6.542357;42.615262;0.474152;10.225993;4.710959;12.990632;4.887752;1.152915;0.082870;10.125246;0.486985;1.354839;1.505882;10906.751350;3602.073676;2.550200;15.356000;5.052500;-1.637500;6.313400;-0.198510;1.183689;10.118766;2.343363;10806.221029;1.183689;10.118766;2.343363;0.252137;-0.165253;0.182333;3.186373;3.125237;2.798510;2.550200;15.356000;5.052500;-1.637500;6.313400;-0.198510;58.567707;1007.547600;221.033818
0.401593;0.391620;1.225970;1.503002;1.290069;0.317881;-0.092262;-0.990721;2.237265;6.525490;2.509804;1.122600;4.948500;10.160260;9.805600;1.726022;2.979152;10.305825;0.531351;0.995223;0.990698;1.594025;0.000000;5.521569;0.924900;8.232500;1.468562;1.671200;1.093767;1.196326;1.831120;0.341137;-1.361888;2.733966;0.891875;2.007843;8.031373;0.391800;6.471900;0.036305;0.137690;0.259262;73.403122;0.481034;7.039521;11.537818;93.128990;0.501961;4.171403;19.573470;1.696831;1036.346500;0.810069;31.193688;141.348094;10681.579873;0.000000;6.911200;46.178292;0.110015;149.793322;0.354065;9.466973;21.484114;280.999205;0.000000;5.451455;32.166546;1.034133;10.399158;3.084816;12.919571;3.144568;1.562596;0.041709;10.564802;0.735928;1.427251;1.003922;11187.944691;3685.236023;2.550200;15.300000;3.715200;-2.398300;7.067500;-2.756700;1.290069;10.305825;1.831120;11055.708068;1.290069;10.305825;1.831120;0.077584;0.186460;0.494298;3.130192;2.964987;2.760114;2.550200;15.300000;3.715200;-2.398300;7.067500;-2.756700;73.403122;1036.346500;149.793322
-0.209541;-0.026551;0.887156;0.787047;0.911567;0.259610;-0.264163;-0.738025;1.426092;5.521569;4.517647;0.720265;4.005100;9.865574;9.397050;2.082173;4.335446;10.082906;0.566072;0.834787;-0.192801;2.699000;0.000000;5.019608;1.196450;8.402700;0.777490;1.032900;1.322669;1.749455;1.534257;0.387505;-0.709285;-0.222377;1.846255;4.015686;3.513725;0.851880;5.804600;-0.372634;-0.202013;0.126232;33.298615;0.058510;5.394923;7.642948;44.617963;2.509804;1.935727;3.035350;2.408273;1006.288500;0.096100;28.743466;138.133702;10148.720989;0.000000;6.814056;45.236304;0.141405;79.303935;0.325436;8.237534;15.103513;150.888229;0.000000;3.540806;12.723163;1.698367;10.020267;4.444126;11.946975;4.562799;1.739214;-0.375968;10.116100;-0.344304;1.492151;1.003922;10468.038025;3448.075727;1.606800;15.032000;3.047900;-2.398300;6.629300;-2.756700;0.911567;10.082906;1.534257;10344.227182;0.911567;10.082906;1.534257;-0.695150;-0.239392;0.351089;3.087022;3.124512;3.089613;1.606800;15.032000;3.047900;-2.398300;6.629300;-2.756700;33.298615;1006.288500;79.303935
0.169479;0.288650;0.756595;0.572436;0.775345;0.235082;-0.691615;0.660676;0.795285;5.467961;5.467961;0.424530;3.890900;9.753485;9.346700;2.018770;4.075432;9.960216;0.519652;0.778029;-0.221105;2.746800;0.000000;4.970874;1.243300;8.402700;0.350414;0.513060;1.266234;1.603347;1.313826;0.403914;-0.898586;0.302856;1.361189;5.965049;6.959223;0.716340;5.682500;-0.073477;-0.081592;-0.014046;29.135468;0.074262;4.685586;6.503796;32.438948;0.497087;1.995056;3.324065;2.402461;1004.609000;0.192336;29.282228;137.719757;10008.324003;0.000000;6.828051;45.376701;0.140359;60.618287;0.173551;7.513971;11.495594;95.219789;1.491262;2.748488;8.141824;2.123732;9.868018;4.155425;11.443102;4.119469;1.624712;-0.081592;10.093544;0.027655;1.534885;0.994175;10243.915936;3378.660913;2.048000;15.032000;2.341300;-1.842900;6.629300;-3.341200;0.775345;9.960216;1.313826;10135.982740;0.775345;9.960216;1.313826;-0.113329;-0.078934;-0.036257;2.932430;3.092155;3.046242;2.048000;15.032000;2.341300;-1.842900;6.629300;-3.341200;29.135468;1004.609000;60.618287
0.684011;0.613210;0.750404;0.563106;1.015371;0.268691;0.152445;-0.292921;1.050005;7.456311;6.959223;0.530290;3.941000;9.797518;9.581000;1.420415;2.017579;9.899947;0.422600;0.475068;0.261114;1.783400;0.000000;5.467961;0.837300;6.727000;0.937010;1.235700;1.214061;1.473944;1.533601;0.366029;-1.499393;2.390679;1.369005;3.976699;6.462136;0.652200;6.082100;0.312221;0.123825;-0.043287;70.453133;0.181910;6.163650;10.719439;77.190696;0.000000;4.296484;22.232878;1.659610;1009.144400;0.519354;28.011919;137.859457;9991.016204;0.000000;6.927932;46.336527;0.082649;96.512025;0.380170;8.975742;15.777163;166.340848;0.000000;3.861726;16.883076;1.698107;9.967568;2.039437;11.931813;2.114558;1.500531;0.303101;9.978001;0.695247;1.475449;0.994175;10338.330181;3411.515916;2.580400;13.688000;2.740900;-1.360600;6.961000;-3.341200;1.015371;9.899947;1.533601;10234.547749;1.015371;9.899947;1.533601;0.336055;0.113915;-0.075379;3.000366;3.012606;2.876588;2.580400;13.688000;2.740900;-1.360600;6.961000;-3.341200;70.453133;1009.144400;96.512025
0.453651;0.515785;0.931761;0.868179;1.036329;0.291418;-0.114304;-0.406515;1.392152;5.521569;5.521569;0.701850;4.473000;9.588305;9.439700;1.599001;2.556806;9.720720;0.486858;0.920049;1.306616;1.740150;0.000000;6.023529;0.911400;8.499500;1.819486;1.976250;0.667442;0.445478;1.938042;0.364790;-1.143074;2.045672;0.725075;1.003922;10.039216;0.292450;3.678970;0.253990;-0.389248;-0.257490;49.202749;0.314483;5.901380;9.655449;65.282425;0.501961;3.243342;10.902659;1.902897;978.007100;0.463978;27.661080;133.734775;9507.907095;0.000000;6.896457;46.040526;0.102922;185.587534;0.773784;8.629836;25.149442;360.415300;0.000000;6.692478;44.140766;0.424560;9.845781;2.382977;12.266152;2.710214;0.864429;0.227574;9.892528;0.689842;1.383265;1.003922;10009.432915;3311.201607;2.580400;15.216000;2.996300;-1.892600;6.716500;-0.682670;1.036329;9.720720;1.938042;9933.604820;1.036329;9.720720;1.938042;0.382163;-0.244469;-0.277524;3.019931;2.938530;2.820618;2.580400;15.216000;2.996300;-1.892600;6.716500;-0.682670;49.202749;978.007100;185.587534
0.153422;0.167645;0.689302;0.475137;0.706170;0.256820;-0.530525;0.428760;0.932553;3.513725;4.517647;0.500255;3.711700;9.572874;8.655350;2.312683;5.348502;9.848269;0.693848;0.792050;-0.310628;3.018725;0.000000;3.513725;1.105150;9.709400;2.503788;2.329550;0.770658;0.593914;2.619708;0.454037;0.610376;2.080170;0.792325;0.000000;12.047059;0.414450;5.319696;0.142225;-0.180075;0.172601;29.867296;0.253027;4.730534;5.464807;26.633208;1.003922;2.522200;7.254967;2.494817;976.433100;0.338090;30.799604;133.871116;9620.046587;0.000000;6.778050;44.883655;0.180840;255.386364;0.389641;10.562870;34.672981;669.775200;0.000000;6.766068;44.805866;0.312239;9.956309;5.221863;12.647277;5.431458;0.648691;0.127463;9.680993;-0.014924;1.314977;1.003922;10377.389385;3438.818332;1.819100;15.216000;5.399000;-1.892600;5.506600;0.079304;0.706170;9.848269;2.619708;10316.454996;0.706170;9.848269;2.619708;0.228971;-0.096606;0.310671;2.894123;2.986567;2.651978;1.819100;15.216000;5.399000;-1.892600;5.506600;0.079304;29.867296;976.433100;255.386364
0.426887;0.506890;0.804961;0.647963;0.911151;0.326012;0.477709;0.714667;1.038635;5.019608;6.023529;0.521760;4.779900;9.780956;8.572800;2.552315;6.514310;10.108482;0.682850;0.633753;-0.909346;4.077675;0.000000;4.517647;1.216300;9.693400;2.399394;2.424250;0.995058;0.990141;2.597544;0.581442;-0.636127;3.293701;1.069725;1.003922;13.552941;0.532450;7.363500;-0.073536;-0.259102;0.156953;43.542503;0.721637;6.434302;7.738639;51.636398;0.000000;3.121059;10.267145;2.301365;997.657500;1.145516;31.750538;137.056312;10090.309019;0.000000;6.733293;44.445532;0.200108;244.738232;0.958548;12.417929;33.117994;637.768025;0.000000;6.638059;43.578421;0.511926;10.167402;6.382774;12.933231;6.612403;1.065395;-0.098795;10.131280;0.334215;1.330234;1.003922;10869.916432;3593.237814;3.274600;15.200000;5.399000;-1.505300;5.506600;-1.964500;0.911151;10.108482;2.597544;10779.713441;0.911151;10.108482;2.597544;-0.152577;-0.209592;0.402561;2.836533;3.002732;2.611832;3.274600;15.200000;5.399000;-1.505300;5.506600;-1.964500;43.542503;997.657500;244.738232
0.358302;0.208400;1.116605;1.246807;1.172684;0.351338;0.285933;-0.253438;1.552315;5.467961;4.473786;0.772350;5.258000;9.851535;9.250500;2.201150;4.845060;10.094444;0.507064;0.708810;-0.600582;3.163600;0.000000;4.473786;1.434500;8.171700;1.502894;1.736700;1.179119;1.390321;1.910238;0.466464;-1.187329;1.590408;1.408860;1.988350;6.959223;0.675000;6.180200;0.088723;0.223823;0.137624;42.080307;0.948040;7.549073;9.817837;77.433769;2.485437;2.143796;3.650268;2.406084;1014.708100;0.237998;31.194618;139.002748;10245.952897;0.000000;6.809228;45.200101;0.162555;154.798052;1.108770;11.434668;21.723042;304.246538;0.000000;5.577294;33.573985;1.199228;10.105568;4.799502;12.507266;4.946420;1.584592;0.092214;10.125759;0.619373;1.419409;1.491262;10765.791548;3542.544401;3.274600;15.072000;3.749000;-1.983400;6.900300;-2.431200;1.172684;10.094444;1.910238;10627.633204;1.172684;10.094444;1.910238;0.220202;0.297576;0.360694;3.078476;3.104440;2.914513;3.274600;15.072000;3.749000;-1.983400;6.900300;-2.431200;42.080307;1014.708100;154.798052
