Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.711990;3.002400;24.121587;581.850951;24.405528;3.856777;-0.421712;-0.852387;35.569500;2.982524;2.485437;14.964400;93.243000;-18.689567;-20.878000;54.087771;2925.486954;57.225753;10.256961;0.467244;1.763203;42.271250;1.988350;2.982524;23.360000;318.510000;-6.210309;6.722400;49.906731;2490.681813;50.291647;5.494745;-0.128989;-0.802956;68.593500;1.491262;1.491262;32.322400;184.045000;0.152455;0.871605;0.569242;1147.332424;3.268512;110.091724;223.708198;31384.547257;0.994175;3.683069;13.684543;1.558785;2835.962589;4.889793;271.264308;544.157489;186640.468539;0.497087;2.992772;9.328244;1.811159;2609.452301;19.736671;207.021923;468.064119;132242.611363;0.994175;3.703399;13.824800;1.444128;69.078950;1627.765088;102.868769;4491.765970;1537.041022;-0.174874;26.643179;-0.231533;-1.891605;0.994175;575335.740541;116755.875720;693799.338412;39.397000;149.010000;80.845000;-53.846000;-169.500000;-103.200000;24.405528;57.225753;50.291647;350267.627159;24.405528;57.225753;50.291647;200.854968;1059.550608;1551.644413;3.138577;2.784445;2.985134;39.397000;149.010000;80.845000;-53.846000;-169.500000;-103.200000;1147.332424;2835.962589;2609.452301
2.824061;4.567550;22.849108;522.081755;23.022968;3.420935;0.028184;-0.211404;23.706075;3.011765;3.011765;10.858700;96.952000;5.622576;1.336350;40.097692;1607.824938;40.489978;7.341697;1.169921;2.779936;35.887250;3.513725;2.509804;18.750500;215.291000;10.054948;12.666000;47.949717;2299.175364;48.992625;5.011517;-0.229314;-0.873138;64.525750;1.003922;4.015686;32.767000;166.598000;0.361397;0.899424;0.647789;959.691614;9.474741;102.852814;207.961845;27441.129113;1.003922;3.252570;9.648211;1.654739;1997.388345;6.541509;196.286994;358.671745;85225.963273;0.501961;3.004442;10.557334;1.916394;2388.732306;17.248384;197.887248;459.444908;127577.914549;0.501961;3.429235;11.363175;1.501443;56.980397;1323.007050;86.077486;3603.812894;827.861249;-0.007589;17.397167;2.098065;0.509868;1.003922;398648.443000;80081.668978;471249.821295;56.405000;149.010000;88.894000;-40.547000;-66.281000;-77.704000;23.022968;40.489978;48.992625;240245.006934;23.022968;40.489978;48.992625;334.388849;995.172517;1257.818459;3.063090;2.704243;2.960306;56.405000;149.010000;88.894000;-40.547000;-66.281000;-77.704000;959.691614;1997.388345;2388.732306
2.768142;2.129950;25.984732;675.206295;26.131761;3.803792;0.120335;-0.748232;36.358750;3.011765;3.011765;18.307000;97.181000;2.015259;0.359180;19.921201;396.854256;20.022875;3.527796;0.350922;-0.371401;27.935250;3.513725;3.513725;14.376000;89.119000;4.301391;9.608700;48.707368;2372.407701;48.896929;5.961396;-0.049953;-0.923391;77.053750;1.505882;1.505882;38.218000;171.402000;0.387593;0.954242;0.502843;1387.624041;1.697915;96.780958;244.364683;35217.587226;1.505882;3.945150;15.485190;1.285928;966.125547;27.906785;118.265050;162.902022;20659.136455;1.003922;3.563185;13.957541;2.040570;2501.631472;29.732046;192.494253;451.652352;122885.117822;1.505882;3.830514;14.262731;1.350238;52.224576;747.287771;77.358745;3132.675917;306.082632;0.086451;1.712807;3.174072;0.438142;2.509804;316307.305727;59587.280501;350648.227562;56.405000;53.908000;89.950000;-40.776000;-35.211000;-81.452000;26.131761;20.022875;48.896929;178761.841502;26.131761;20.022875;48.896929;202.622641;1219.692514;492.743959;3.183152;3.083582;3.090845;56.405000;53.908000;89.950000;-40.776000;-35.211000;-81.452000;1387.624041;966.125547;2501.631472
-5.903803;-8.492850;24.032668;577.569148;24.747203;3.520206;0.377067;-0.771313;42.765750;3.011765;3.011765;21.300650;92.250000;-8.451958;-11.420000;24.429497;596.800307;25.850259;3.952997;0.479963;-0.169913;32.529200;2.509804;2.509804;15.761450;110.972000;-10.216603;-6.341350;44.179615;1951.838360;45.345533;5.393823;0.351813;-0.696147;68.634250;2.007843;2.007843;35.372650;171.402000;0.391615;0.927495;0.528647;1326.207834;0.277883;91.017201;237.631578;33011.281244;1.505882;3.817824;14.736028;1.331882;1326.703909;4.014648;114.687579;246.665523;37724.022419;0.501961;3.416950;11.685304;1.588829;2133.829715;1.338302;163.550335;435.194597;110190.574115;0.501961;3.263315;9.982896;1.498624;52.819200;547.009386;81.079630;2674.546318;427.486950;-0.259708;10.733272;-5.373763;-2.450439;1.003922;312464.103042;60308.625926;354893.067947;51.474000;53.908000;89.950000;-40.776000;-57.064000;-81.452000;24.747203;25.850259;45.345533;180925.877777;24.747203;25.850259;45.345533;232.196239;994.521628;576.210451;3.055702;3.138103;3.016549;51.474000;53.908000;89.950000;-40.776000;-57.064000;-81.452000;1326.207834;1326.703909;2133.829715
0.510695;-1.222600;21.211361;449.921819;21.217508;3.087641;0.289320;-0.447379;27.959500;2.982524;2.982524;15.226600;86.157000;-22.867270;-17.903000;36.868980;1359.321720;43.384718;4.533924;-0.661227;-0.144327;56.493900;1.491262;2.485437;26.177600;172.692000;-5.535867;4.757600;37.322777;1392.989651;37.731094;4.272673;0.175856;-0.926431;59.777500;1.491262;1.491262;27.841600;133.231000;0.324744;0.864619;0.636794;940.767309;0.813539;77.642981;199.802726;23197.836996;0.994175;3.482185;11.358457;1.428404;2355.328830;82.033254;276.188975;411.178367;123865.009321;0.000000;3.573832;13.272539;1.912909;2191.132154;14.459481;149.595689;354.925070;74895.486848;0.994175;4.175860;19.281266;1.326610;54.145966;824.266264;81.692314;2500.991775;681.659681;-0.212027;11.604859;-0.764445;-1.808314;0.994175;344423.629834;73986.111055;439648.236845;51.669000;46.302000;71.781000;-34.488000;-126.390000;-61.450000;21.217508;43.384718;37.731094;221958.333165;21.217508;43.384718;37.731094;256.453373;691.200878;884.852614;3.119398;3.018525;3.040851;51.669000;46.302000;71.781000;-34.488000;-126.390000;-61.450000;940.767309;2355.328830;2191.132154
12.048946;10.092000;21.105713;445.451122;24.302844;3.437408;0.275174;-1.133538;36.932200;2.982524;2.982524;18.173000;72.863000;-43.837620;-41.636000;41.613815;1731.709571;60.443747;5.229694;-0.066353;-1.148258;72.425250;1.491262;1.491262;37.583200;149.280000;-7.631963;-6.815200;37.150140;1380.132890;37.925977;5.324839;0.069605;-0.196329;36.535000;1.988350;2.982524;18.948800;158.853000;0.314003;0.568039;0.438704;1241.041409;5.243244;106.318456;252.498718;37893.973362;0.000000;3.514361;11.736525;1.458724;4515.274870;43.075615;285.259412;698.104137;287121.947277;0.000000;4.715015;23.964568;1.126952;1650.866404;4.545012;157.425252;357.613751;77076.270488;0.497087;2.957894;8.233742;1.700241;69.184513;895.957682;98.313090;2405.648970;916.707508;-0.256396;33.629789;10.859385;-1.743165;0.497087;539150.990010;134030.730376;796451.840117;51.669000;22.890000;71.781000;-21.194000;-126.390000;-87.072000;24.302844;60.443747;37.925977;402092.191127;24.302844;60.443747;37.925977;278.488929;449.754445;684.867423;3.282036;3.240597;3.073264;51.669000;22.890000;71.781000;-21.194000;-126.390000;-87.072000;1241.041409;4515.274870;1650.866404
10.275968;12.785000;19.698970;388.049428;22.218122;3.199630;0.126152;-0.864580;30.824125;2.509804;3.513725;15.301300;73.288000;-59.897871;-62.424000;29.750429;885.088042;66.879316;4.989909;0.131956;-0.877768;50.360000;1.003922;2.509804;24.720000;127.554000;-21.263003;-17.344500;26.976883;727.752203;34.349199;4.978552;-0.642465;-0.032711;22.722700;2.509804;4.517647;12.169900;113.633000;-0.077598;0.612010;-0.468062;1080.682240;7.873670;99.828193;223.569865;30562.313168;0.501961;3.469309;11.386039;1.511806;6109.582800;37.256049;297.880078;847.149877;411103.565511;0.000000;6.230654;39.628387;0.597720;2168.826260;12.929597;157.958509;371.906532;83233.320432;0.000000;3.859314;15.737623;1.397945;74.911604;534.607027;105.047147;1273.726587;596.171348;-0.212455;65.113335;11.563335;-1.911908;1.003922;599676.671923;174966.399704;1029609.967487;49.555000;5.374000;26.561000;-23.733000;-122.180000;-87.072000;22.218122;66.879316;34.349199;524899.199111;22.218122;66.879316;34.349199;-45.926812;328.452519;-379.373551;3.166974;3.163439;3.115944;49.555000;5.374000;26.561000;-23.733000;-122.180000;-87.072000;1080.682240;6109.582800;2168.826260
2.428456;6.458050;17.372496;301.803627;17.541409;2.785527;-0.606504;-0.551573;25.353425;1.505882;2.509804;10.993950;73.446000;-36.247043;-31.041000;33.900058;1149.213928;49.629246;4.443008;-0.278358;-1.097454;58.453625;2.007843;1.505882;25.143700;115.927000;-14.041079;-14.730500;38.606546;1490.465425;41.080620;4.474802;-0.194962;-1.024206;68.574750;1.505882;1.505882;34.584500;144.540000;-0.205870;0.796860;0.232972;1017.165802;19.551239;83.294280;156.330447;15996.191890;1.003922;4.577217;22.826141;1.417987;3697.198404;17.624287;211.949044;577.002433;192631.555353;0.000000;4.981894;25.182444;0.931370;2032.139279;25.952042;188.824234;391.037884;96131.287835;1.003922;3.283863;10.214575;1.617789;61.844209;633.674286;88.453968;1808.254933;1111.509168;-0.248554;51.310390;8.096178;-1.940369;0.000000;422440.367607;101586.345026;597796.568808;34.177000;19.744000;55.369000;-39.269000;-96.183000;-89.171000;17.541409;49.629246;41.080620;304759.035079;17.541409;49.629246;41.080620;-122.443389;539.738977;307.924600;3.092670;3.253712;3.189833;34.177000;19.744000;55.369000;-39.269000;-96.183000;-89.171000;1017.165802;3697.198404;2032.139279
3.238691;2.749750;21.680288;470.034873;21.920857;3.383905;0.397141;-0.085346;30.936250;2.007843;3.011765;14.587250;99.385000;0.991454;-1.914900;22.852215;522.223747;22.873713;4.869618;0.920235;1.228408;25.655500;4.015686;4.015686;12.697500;109.018000;6.030367;17.539000;46.644113;2175.673294;47.032315;5.905663;-0.141396;-0.383992;59.359000;2.007843;2.007843;28.543000;197.471000;-0.058444;0.907965;0.131677;1055.461325;0.612458;89.001266;202.975599;25041.731201;1.003922;3.050627;9.318542;1.680847;1007.186775;2.092590;107.156437;202.378130;26733.816620;0.501961;2.649580;6.963078;1.953881;2482.053415;2.299006;167.580651;443.674304;114670.279096;1.003922;3.611881;13.602596;1.412719;49.982797;717.489373;73.413618;2608.230589;535.598026;0.023488;5.889243;3.369196;0.162952;0.000000;291416.516945;55481.942306;326489.891260;60.116000;67.257000;108.300000;-39.269000;-41.761000;-89.171000;21.920857;22.873713;47.032315;166445.826917;21.920857;22.873713;47.032315;-29.242328;927.277741;141.747104;3.049168;2.953997;3.069477;60.116000;67.257000;108.300000;-39.269000;-41.761000;-89.171000;1055.461325;1007.186775;2482.053415
1.108943;2.320000;25.846960;668.065330;25.870738;4.073623;0.119824;-0.673062;37.020500;2.485437;2.485437;18.893000;105.659000;6.220645;6.456000;27.984736;783.145457;28.667785;4.747237;-0.164752;-0.117577;34.813000;2.485437;3.479612;17.291000;129.044000;10.242486;14.203000;43.494055;1891.732813;44.683793;6.064892;0.179131;-0.600969;57.721500;2.485437;2.485437;32.798000;174.857000;0.103027;0.967725;0.152783;1467.214768;2.343014;92.880220;244.485676;34532.029131;1.491262;4.287592;19.081989;1.186067;1438.639623;13.787540;143.055917;259.457485;44317.722933;0.994175;3.383477;12.110617;1.763381;2375.345806;32.666269;194.550524;420.152814;108229.818250;1.491262;3.669918;13.829768;1.494048;53.452686;630.588639;81.231405;2575.274726;769.581083;0.286891;12.098807;2.903857;0.545797;0.497087;326765.850838;62359.856771;370561.456584;60.116000;67.257000;108.300000;-45.543000;-61.787000;-66.557000;25.870738;28.667785;44.683793;187079.570314;25.870738;28.667785;44.683793;75.251820;1098.572048;187.785796;3.211897;3.071206;3.190622;60.116000;67.257000;108.300000;-45.543000;-61.787000;-66.557000;1467.214768;1438.639623;2375.345806
