Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.485282;1.003400;2.203628;4.855976;2.256430;0.945168;-0.827911;0.185982;2.675820;8.450485;7.456311;1.211500;9.889200;-0.301849;-0.367030;0.626792;0.392868;0.695687;0.397316;0.308357;0.455888;0.619363;8.947573;14.912621;0.290566;3.333800;-0.827002;-0.890810;0.310845;0.096625;0.883492;0.251512;0.261391;-0.424650;0.437360;0.000000;17.398058;0.188460;1.485823;0.124966;0.037668;0.397136;89.475153;1.667516;15.190649;17.681818;274.339140;0.497087;2.484677;6.309173;2.482707;31.090398;0.101698;5.282137;5.546536;29.617299;0.000000;2.436624;7.392080;2.645706;85.181247;0.187953;4.015239;11.544262;75.421272;0.000000;6.680468;43.997470;0.435259;2.263903;1.230756;3.272161;4.910490;0.409048;-0.146638;0.946657;-0.101389;-2.791626;2.485437;591.285438;126.459237;751.459698;4.453500;1.422200;-0.091177;-5.435700;-1.911600;-1.577000;2.256430;0.695687;0.883492;379.377711;2.256430;0.695687;0.883492;0.174298;0.026055;0.078135;2.980514;2.970079;3.096389;4.453500;1.422200;-0.091177;-5.435700;-1.911600;-1.577000;89.475153;31.090398;85.181247
0.272912;0.411950;1.997142;3.988577;2.015703;0.906272;-0.261410;-0.218778;2.902350;8.533333;7.529412;1.456950;9.496700;-0.274223;-0.259980;0.528298;0.279099;0.595228;0.365364;-0.066976;0.138385;0.623188;8.031373;14.556863;0.313505;2.752740;-0.779873;-0.829065;0.292719;0.085684;0.832998;0.236790;-0.111888;-0.159753;0.410975;0.000000;17.066667;0.193685;1.574823;0.086802;-0.068859;0.216736;61.331688;1.464537;14.911934;13.850009;211.154924;0.501961;1.744029;2.465856;2.883178;27.970735;0.272580;4.812056;4.461464;21.952434;0.000000;2.872028;11.642976;2.758500;79.547057;0.105451;3.797639;10.763470;66.414377;0.000000;6.697091;44.178895;0.444101;2.036067;0.965674;2.923379;4.030752;0.285663;-0.072531;0.824432;0.990836;-2.803471;3.011765;472.104991;99.840578;587.523403;4.453500;0.978740;-0.091177;-5.043200;-1.774000;-1.666000;2.015703;0.595228;0.832998;299.521735;2.015703;0.595228;0.832998;0.092490;-0.040653;0.033848;3.120520;3.043425;2.875956;4.453500;0.978740;-0.091177;-5.043200;-1.774000;-1.666000;61.331688;27.970735;79.547057
-0.355760;-0.345195;2.218174;4.920294;2.246521;0.986074;-0.048747;-0.633196;3.319250;7.027451;9.035294;1.681050;9.617700;-0.284717;-0.321150;0.543709;0.295620;0.613746;0.351434;0.066428;0.140181;0.657591;7.529412;11.043137;0.351736;2.844500;-0.794884;-0.848395;0.277667;0.077099;0.841985;0.232838;-0.135954;0.230268;0.407845;0.000000;15.058824;0.186230;1.581529;0.201639;0.028460;0.328404;107.862228;0.225019;13.727016;18.144396;263.900046;0.501961;3.120909;11.906905;2.220852;29.041140;0.307938;4.408842;5.136359;23.359254;0.000000;2.685903;8.693694;2.465805;81.078161;0.129286;3.702353;10.974464;68.388297;0.000000;6.734767;44.524348;0.393631;2.213092;1.234706;3.144978;4.981972;0.296670;-0.102032;0.835941;-0.638127;-2.797643;0.000000;562.558184;118.549199;697.616439;4.545000;1.116400;-0.084471;-5.072700;-1.728100;-1.666000;2.246521;0.613746;0.841985;355.647597;2.246521;0.613746;0.841985;0.245593;0.017703;0.050070;3.214913;3.027970;2.810547;4.545000;1.116400;-0.084471;-5.072700;-1.728100;-1.666000;107.862228;29.041140;81.078161
0.575167;1.093200;2.162844;4.677894;2.238015;0.973813;-0.441400;-0.293709;2.836115;7.529412;9.035294;1.420495;9.711300;-0.342589;-0.397610;0.543443;0.295330;0.642415;0.350979;0.304239;0.766762;0.565840;6.023529;14.054902;0.290560;2.844500;-0.777146;-0.830985;0.281945;0.079493;0.826710;0.217500;0.208537;-0.164287;0.400037;0.000000;14.054902;0.179840;1.472129;0.176621;0.061307;0.294862;72.086602;0.331522;15.092173;17.512278;272.466537;0.501961;2.159581;3.586590;2.527806;34.944094;0.365000;4.997169;5.297035;27.035043;0.000000;3.649753;17.156122;2.451165;79.268931;0.294630;3.744069;10.713218;65.658203;0.000000;6.729555;44.501031;0.425758;2.224766;1.155273;3.194489;4.734460;0.297173;-0.026190;0.868085;0.101107;-2.726391;2.509804;563.838617;121.719928;716.274961;4.638600;1.116400;-0.084471;-5.072700;-1.728100;-1.556600;2.238015;0.642415;0.826710;365.159784;2.238015;0.642415;0.826710;0.209652;0.037756;0.045626;3.101021;2.885925;3.056870;4.638600;1.116400;-0.084471;-5.072700;-1.728100;-1.556600;72.086602;34.944094;79.268931
-0.414072;-0.700580;2.259217;5.104059;2.296849;0.962158;0.119082;-0.586869;3.455050;6.462136;6.462136;1.798380;10.095400;-0.371928;-0.397610;0.572119;0.327320;0.682386;0.400912;0.118332;-0.108515;0.634653;8.450485;14.415534;0.321150;2.691550;-0.781605;-0.798780;0.306553;0.093975;0.839572;0.238356;-0.250259;0.413371;0.420700;0.000000;16.900971;0.209520;1.624640;0.100665;0.033800;0.222847;113.493973;1.517222;14.900250;18.265429;280.518967;0.497087;3.360973;14.077028;2.274822;38.308599;0.467771;5.042861;6.015103;31.105042;0.000000;3.558824;15.775833;2.284789;80.505310;0.337045;3.807662;10.941878;67.763057;0.000000;6.625109;43.435119;0.452466;2.294600;1.180859;3.287496;5.157796;0.333268;-0.039673;0.864571;0.388910;-2.697450;2.982524;603.128602;126.462355;751.478226;4.638600;0.963450;-0.134160;-5.456800;-1.728100;-1.758800;2.296849;0.682386;0.839572;379.387065;2.296849;0.682386;0.839572;0.131390;0.023638;0.039467;3.135376;3.099816;2.999441;4.638600;0.963450;-0.134160;-5.456800;-1.728100;-1.758800;113.493973;38.308599;80.505310
-0.423478;-0.402870;2.108525;4.445876;2.150630;0.978290;-0.212677;-0.757920;3.323350;5.467961;6.959223;1.668070;8.851800;-0.307936;-0.321150;0.551980;0.304682;0.632066;0.364329;0.249277;-0.180762;0.627008;9.444660;14.415534;0.336440;2.462100;-0.813342;-0.827510;0.281836;0.079432;0.860789;0.245369;-0.348148;0.871132;0.356615;0.000000;18.392233;0.182970;1.560550;0.119197;-0.080552;0.313482;112.378149;1.573832;13.776216;17.329904;247.434025;0.497087;3.904343;18.006942;2.124685;31.717459;0.611931;4.701859;5.321571;25.458087;0.000000;3.087506;11.297640;2.420960;83.774260;0.043525;3.926539;11.298188;72.227876;0.000000;6.780807;44.977410;0.401361;2.166874;1.070333;3.135266;4.494644;0.314010;-0.043587;0.901241;-1.174238;-2.779664;2.485437;538.742310;115.039996;683.603054;3.395000;1.009300;-0.198250;-5.456800;-1.452800;-1.758800;2.150630;0.632066;0.860789;345.119989;2.150630;0.632066;0.860789;0.140089;-0.048338;0.049246;3.172972;3.044879;2.922675;3.395000;1.009300;-0.198250;-5.456800;-1.452800;-1.758800;112.378149;31.717459;83.774260
0.726502;0.869285;1.540727;2.373841;1.703422;0.943404;-0.670843;0.896991;1.831468;11.545098;13.552941;0.935515;7.994500;-0.303760;-0.313505;0.508545;0.258618;0.592358;0.347650;0.231856;-0.037105;0.607889;10.541176;16.062745;0.321150;2.401000;-0.792428;-0.824820;0.272808;0.074424;0.838073;0.248270;-0.342896;0.292104;0.350158;0.000000;17.568627;0.175640;1.374700;-0.001640;-0.058576;0.331354;74.103157;1.060503;12.559903;13.633167;175.175975;0.000000;2.680815;8.016693;2.542238;30.983540;0.305876;4.387068;5.008737;22.601550;0.000000;3.299450;13.466085;2.388426;80.827670;0.109910;3.666431;10.938526;67.851880;0.000000;6.745294;44.620166;0.384412;1.795783;0.730065;2.662777;2.397612;0.272099;0.058490;0.852216;1.025652;-2.775540;7.529412;366.311646;88.543135;521.042293;3.843200;1.009300;-0.274100;-4.151300;-1.391700;-1.648800;1.703422;0.592358;0.838073;265.629404;1.703422;0.592358;0.838073;-0.001297;-0.024865;0.046426;3.006880;3.048222;2.964228;3.843200;1.009300;-0.274100;-4.151300;-1.391700;-1.648800;74.103157;30.983540;80.827670
-0.867945;-0.822605;2.085697;4.350132;2.259084;0.992245;-0.148711;-0.458265;3.174033;10.039216;10.039216;1.625315;10.143000;-0.401216;-0.374675;0.572187;0.327397;0.698836;0.383991;0.110083;0.124499;0.726413;11.043137;13.050980;0.405265;3.242100;-0.790232;-0.815690;0.303295;0.091988;0.846436;0.270223;-0.427072;0.669067;0.387210;0.000000;18.572549;0.205355;1.629100;0.174671;0.013605;0.368084;111.715293;0.589043;14.432856;19.431934;298.697891;0.501961;3.545281;13.354313;2.069706;40.923984;0.481896;5.078133;6.259909;33.123942;0.000000;3.819376;18.224788;2.198739;80.603620;0.307981;3.841044;10.926916;68.390763;0.000000;6.663231;43.844980;0.452583;2.217875;1.389316;3.174836;4.404115;0.336555;-0.075784;0.891073;-0.287528;-2.671789;0.000000;572.608403;133.404199;785.032401;3.843200;1.238700;-0.170100;-6.299800;-2.003400;-1.799200;2.259084;0.698836;0.846436;400.212597;2.259084;0.698836;0.846436;0.210518;0.008691;0.064510;3.071552;2.950392;2.938640;3.843200;1.238700;-0.170100;-6.299800;-2.003400;-1.799200;111.715293;40.923984;80.603620
-0.096233;0.035167;2.587333;6.694293;2.589122;1.005831;-0.086066;-0.843016;4.369450;4.517647;4.517647;2.146500;11.404800;-0.399265;-0.474080;0.584583;0.341737;0.707920;0.355372;0.554407;0.908165;0.684360;9.035294;10.039216;0.328795;3.471500;-0.792900;-0.799055;0.290084;0.084149;0.844298;0.247292;-0.276184;0.593011;0.375663;0.000000;19.074510;0.197555;1.629100;0.242433;0.026956;0.327628;145.907028;1.249567;14.515533;21.499990;343.072691;0.501961;4.531451;24.117008;1.785272;40.725055;0.168119;4.884050;6.498308;33.688840;0.000000;3.535122;15.564069;2.144891;80.875820;0.135308;3.670351;10.987974;68.419284;0.000000;6.670466;43.879337;0.406725;2.553902;1.395130;3.582513;6.781961;0.335804;-0.130030;0.910200;-1.104175;-2.675109;7.027451;737.060541;148.393605;873.239292;5.105000;1.468100;-0.170100;-6.299800;-2.003400;-1.799200;2.589122;0.707920;0.844298;445.180815;2.589122;0.707920;0.844298;0.370313;0.020432;0.056109;3.123501;2.860658;2.853897;5.105000;1.468100;-0.170100;-6.299800;-2.003400;-1.799200;145.907028;40.725055;80.875820
0.560761;0.899970;2.254518;5.082852;2.323210;0.969582;-0.293670;-0.578769;3.428500;6.462136;7.456311;1.643030;10.672100;-0.250921;-0.259980;0.523768;0.274333;0.580771;0.324298;0.211396;0.632272;0.558191;11.433010;14.912621;0.275273;2.982100;-0.787833;-0.799710;0.287621;0.082726;0.838694;0.239424;-0.092737;-0.015293;0.358085;0.000000;18.889320;0.177560;1.471990;0.043382;0.015585;0.310932;84.385912;0.661622;15.099645;18.832284;294.155526;0.497087;2.275434;4.300777;2.423550;25.844841;0.557286;4.647194;4.385606;20.613180;0.000000;2.641448;9.018688;2.752945;81.146830;0.207515;3.725537;11.008639;68.190558;0.000000;6.687952;44.051187;0.410776;2.295936;1.166686;3.218868;5.133258;0.287394;-0.080249;0.841934;1.513353;-2.833256;2.982524;603.030393;127.653088;758.553928;5.105000;1.468100;-0.109010;-5.567100;-1.514000;-1.581000;2.323210;0.580771;0.838694;382.959264;2.323210;0.580771;0.838694;0.051730;0.010205;0.047300;3.055213;2.928339;3.058494;5.105000;1.468100;-0.109010;-5.567100;-1.514000;-1.581000;84.385912;25.844841;81.146830
-0.435188;-0.957630;3.059854;9.362706;3.090646;1.069192;0.247087;-0.811090;4.504550;4.970874;4.970874;2.268630;12.666300;-0.226274;-0.198810;0.544848;0.296859;0.589965;0.347987;-0.050170;0.177491;0.680535;13.421359;14.415534;0.336450;2.783300;-0.777664;-0.820340;0.296196;0.087732;0.832162;0.225817;0.128009;0.095948;0.397145;0.994175;17.398058;0.169900;1.676585;0.312223;-0.185046;0.307410;165.271633;2.267182;17.294428;26.355789;501.686351;0.497087;3.856137;17.136034;1.858291;23.306212;0.075898;4.659820;4.360543;20.561842;0.000000;2.022934;4.939349;2.848693;80.099405;0.268224;3.786121;10.862679;66.808650;0.000000;6.665797;43.850133;0.442053;2.911732;2.114462;3.898805;9.487517;0.287349;-0.118263;0.819543;-0.850013;-2.858444;0.000000;982.147851;196.352281;1166.785669;5.879200;1.238700;0.095585;-6.787100;-1.544600;-1.581000;3.090646;0.589965;0.832162;589.056842;3.090646;0.589965;0.832162;0.525627;-0.169355;0.050097;3.197155;3.009008;2.969397;5.879200;1.238700;0.095585;-6.787100;-1.544600;-1.581000;165.271633;23.306212;80.099405
