Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-42.570259;-55.171500;29.533405;872.222039;51.811668;4.035161;0.195851;-1.603932;55.861750;1.003922;0.501961;22.534000;85.526560;6.667537;2.799050;15.637362;244.527077;16.999504;5.756888;0.224641;-0.087980;19.148500;10.039216;7.027451;8.602250;76.816000;1.225579;1.082950;5.946940;35.366101;6.071914;2.070144;-0.543558;0.918563;5.535190;6.525490;4.517647;2.976250;32.687000;0.189384;0.195961;-0.020481;4342.166370;14.264550;214.023314;635.658130;229344.081650;0.000000;5.557525;31.946257;0.735145;680.088810;3.590568;113.515012;143.081241;17005.987977;0.000000;2.489005;5.939428;2.377964;307.792100;2.337991;35.959411;50.454440;1956.999484;1.003922;3.436049;14.162157;2.073019;46.566350;841.875264;59.545567;894.295940;235.088181;-0.239434;7.980387;-27.792761;1.389013;0.000000;264124.663334;82769.023037;487063.866332;0.169560;46.237000;16.906000;-85.357000;-30.579000;-15.781000;51.811668;16.999504;6.071914;248307.069110;51.811668;16.999504;6.071914;88.328312;34.758018;-1.923480;2.883467;2.960711;2.757651;0.169560;46.237000;16.906000;-85.357000;-30.579000;-15.781000;4342.166370;680.088810;307.792100
-38.110649;-45.290000;32.073014;1028.678229;49.810639;4.777861;0.037358;-1.725187;66.424500;3.976699;1.491262;30.567000;91.896300;-3.498345;-1.632400;14.699145;216.064868;15.109708;6.633700;-0.640349;0.675162;10.789450;11.930097;11.433010;5.490200;73.552000;-0.933257;0.761720;6.842542;46.820375;6.905892;2.156070;-0.320774;-0.202862;7.783650;5.467961;5.467961;4.178720;32.687000;-0.159765;-0.255227;0.340307;3925.396806;23.586600;225.542578;591.935419;202576.347130;0.000000;5.219954;27.965106;0.894447;538.575787;3.361822;112.364324;109.141307;12387.897531;0.994175;1.868441;3.370419;2.815138;281.834505;5.788117;43.122019;55.626559;2500.958999;0.497087;2.504976;6.206555;2.343500;42.801433;925.131731;54.360329;1049.288902;216.132129;-0.202748;3.290617;-55.026101;-1.831496;0.000000;236336.438341;72488.401220;430748.384173;6.539300;26.783000;16.906000;-85.357000;-46.769000;-15.781000;49.810639;15.109708;6.905892;217465.203660;49.810639;15.109708;6.905892;-76.059171;-56.561507;34.563463;2.890719;2.807602;2.938978;6.539300;26.783000;16.906000;-85.357000;-46.769000;-15.781000;3925.396806;538.575787;281.834505
-4.883486;-1.249400;10.612348;112.621933;11.682053;2.200329;-3.268800;12.464128;2.093265;7.953398;1.491262;0.869490;73.753300;-3.299300;-0.232830;11.025033;121.551359;11.508116;2.753584;-2.201280;5.198078;3.470150;11.433010;2.485437;1.536030;65.291000;-1.837315;-0.281540;4.467263;19.956443;4.830338;0.981108;-1.543991;1.786935;3.570990;6.462136;2.982524;1.176800;21.915600;0.260178;0.217091;0.331929;502.999018;18.372382;92.997793;87.780802;8256.418017;0.000000;2.680659;8.207671;2.722261;351.583406;7.694106;85.583041;85.415324;7381.089270;0.497087;1.575205;1.648253;2.834757;189.243442;1.541594;27.937499;44.090343;1375.456629;0.000000;2.477562;5.406919;2.129585;9.152239;208.475802;13.670809;152.124332;87.283371;-0.590357;6.853474;-8.268394;-2.078907;0.000000;19364.141463;5670.987972;33698.755448;6.539300;18.522000;6.801600;-67.214000;-46.769000;-15.114000;11.682053;11.508116;4.830338;17012.963916;11.682053;11.508116;4.830338;30.739639;10.392797;16.508377;1.709803;1.940893;2.598441;6.539300;18.522000;6.801600;-67.214000;-46.769000;-15.114000;502.999018;351.583406;189.243442
-0.725430;-0.743080;1.273566;1.621970;1.465680;0.627975;0.290221;0.726850;1.515141;9.035294;12.549020;0.736858;7.507800;0.123644;-0.021098;1.084522;1.176187;1.091547;0.815478;-0.198543;0.041784;1.447170;16.062745;15.560784;0.699222;5.436300;-0.077657;-0.104082;0.760420;0.578238;0.764375;0.380476;0.141505;-0.325718;1.022895;8.533333;8.533333;0.532782;3.599200;-0.039923;0.283704;0.151086;73.993898;0.804933;9.662854;13.199139;136.417420;0.000000;3.162979;10.470067;2.125480;35.974346;0.683430;8.635627;6.799524;61.588173;2.007843;1.765396;3.819171;3.078674;27.243103;0.297767;5.317292;5.550053;30.117525;3.513725;2.050591;4.019301;2.694977;1.792247;0.711812;2.654008;1.707738;1.213004;-0.137279;0.286911;-1.028018;2.131601;0.000000;363.985883;76.041039;447.472269;3.229000;2.703200;1.661400;-4.278800;-2.733100;-1.937800;1.465680;1.091547;0.764375;228.123117;1.465680;1.091547;0.764375;-0.055689;0.277471;0.125833;2.848081;3.043748;3.085931;3.229000;2.703200;1.661400;-4.278800;-2.733100;-1.937800;73.993898;35.974346;27.243103
-0.562823;-0.457460;1.526413;2.329937;1.626870;0.901130;-0.019307;-0.295902;2.288680;10.541176;10.039216;1.128335;8.047800;0.741682;-0.141450;2.805258;7.869470;2.901648;1.029310;2.784095;8.748122;1.421038;16.564706;9.537255;0.674250;16.432300;-0.199179;-0.256910;0.745404;0.555627;0.771557;0.374846;0.051124;-0.113971;0.993658;8.031373;9.537255;0.465385;3.673900;0.170416;0.331083;-0.106801;57.407931;1.309040;12.840788;11.476782;151.209048;0.000000;2.223840;5.133574;2.855409;92.800660;0.593929;20.849556;21.508366;457.454093;1.003922;2.081545;3.831569;2.700826;20.316224;0.680314;5.995036;5.252199;32.385825;0.000000;1.301283;0.803179;3.017951;2.423669;5.787394;3.453495;8.046931;2.349564;0.008682;0.139612;-0.566378;1.833156;0.000000;894.559801;213.682989;1257.442203;3.229000;14.369000;1.596100;-4.818800;-2.063300;-2.077800;1.626870;2.901648;0.771557;641.048966;1.626870;2.901648;0.771557;0.736941;0.380435;-0.225537;2.964860;2.274521;3.088584;3.229000;14.369000;1.596100;-4.818800;-2.063300;-2.077800;57.407931;92.800660;20.316224
-0.866724;-0.810930;1.825744;3.333342;2.021028;1.349025;-0.560508;0.250183;2.493637;13.552941;14.556863;1.261185;9.220600;0.692392;-0.092984;3.175316;10.082632;3.249929;1.491061;1.783410;4.701568;2.262748;15.058824;11.043137;1.129000;19.206000;-0.174713;-0.232445;0.737392;0.543747;0.757807;0.472537;-0.106465;-0.259992;1.055195;12.047059;12.047059;0.457355;3.540700;0.404592;-0.177379;-0.270717;88.405809;2.118502;16.514897;14.546304;246.916788;0.000000;2.574143;9.233228;2.852766;109.896057;1.553345;23.219850;23.792258;563.452111;0.501961;1.962928;3.638619;2.738370;18.906325;0.404622;6.078481;4.855299;30.854280;6.525490;1.245066;0.492635;3.113598;2.959070;6.464764;4.214859;10.969579;2.624693;-0.023326;0.887813;-0.740695;1.817969;0.000000;1223.405659;280.407726;1650.091621;2.586600;14.369000;1.462900;-6.634000;-4.837000;-2.077800;2.021028;3.249929;0.757807;841.223179;2.021028;3.249929;0.757807;2.368770;-0.241168;-0.640147;3.062632;2.567904;3.046059;2.586600;14.369000;1.462900;-6.634000;-4.837000;-2.077800;88.405809;109.896057;18.906325
-0.942776;-0.852550;1.692887;2.865865;1.937702;1.308686;-0.828753;1.441814;1.609640;17.288312;19.283117;0.924299;8.966100;-0.181625;-0.083606;1.856917;3.448141;1.865778;1.333292;0.069154;0.876007;1.690220;17.953247;16.623377;0.871946;9.399000;-0.017315;-0.060196;0.490338;0.240432;0.490644;0.379015;0.284597;-0.318424;0.644760;15.293506;15.293506;0.332474;2.337300;0.715723;-0.564582;-0.463505;72.593724;3.157812;14.115869;12.397944;178.775390;0.000000;2.776538;10.069828;2.537651;32.828939;2.618446;13.914940;8.572764;135.293454;6.649351;0.682374;-0.771114;3.114819;13.244636;0.554539;3.479500;2.492901;9.279708;6.649351;1.782326;4.132787;2.887019;2.194277;2.661698;3.149121;5.572656;0.907379;-0.227436;0.037524;-0.769192;-1.665843;0.664935;473.219005;107.782850;638.406114;2.332100;4.562000;1.349500;-6.634000;-4.837000;-0.987800;1.937702;1.865778;0.490644;323.348551;1.937702;1.865778;0.490644;2.279516;-0.474819;-0.427582;2.866097;2.852284;3.011636;2.332100;4.562000;1.349500;-6.634000;-4.837000;-0.987800;72.593724;32.828939;13.244636
-20.834378;-13.241000;31.906069;1017.997255;38.106017;5.945589;-0.196293;-0.959861;56.679142;6.023529;2.509804;18.637150;138.755000;-2.061217;-1.765900;10.868178;118.117293;11.061912;5.179875;-0.936136;2.374321;11.989850;11.043137;8.031373;6.190500;64.590000;-0.489617;1.020250;9.868015;97.377721;9.880154;2.256058;-1.240980;1.186083;8.974425;5.521569;5.521569;4.653200;42.438000;-0.090081;-0.453031;0.190429;2125.106530;9.031959;195.818833;387.778031;96208.573355;0.000000;3.975245;15.793027;1.485714;310.929759;7.549123;83.592524;75.477622;6466.649385;1.505882;1.297459;0.824991;2.990340;373.454936;3.900537;51.177022;84.679501;4990.830223;0.501961;2.506180;5.372323;2.065373;33.648737;539.814433;43.493652;1051.144434;123.273219;0.305837;1.843984;-35.280101;-1.804012;0.000000;143022.949494;35888.684321;211191.103889;42.417000;20.080000;14.996000;-96.338000;-44.510000;-27.442000;38.106017;11.061912;9.880154;107666.052963;38.106017;11.061912;9.880154;-31.545829;-144.048797;20.625223;2.603063;2.828820;2.919554;42.417000;20.080000;14.996000;-96.338000;-44.510000;-27.442000;2125.106530;310.929759;373.454936
1.647500;-0.857630;11.853315;140.501067;11.967261;4.571407;1.097151;3.895917;5.182050;11.930097;9.941748;2.335270;78.588000;-2.208198;-1.425800;9.164541;83.988821;9.426821;3.894004;-1.482147;5.284986;7.933950;7.456311;8.450485;4.110000;64.590000;-2.997759;-1.242900;8.510704;72.432091;9.023228;1.693780;-1.304345;2.055376;4.508365;8.450485;3.976699;1.821650;41.885000;-0.055871;-0.317872;0.254474;312.478932;13.772070;95.641108;75.756182;7515.373481;1.988350;1.310076;0.775786;3.111889;227.444440;4.493723;72.650381;65.455449;4827.666716;0.000000;0.990068;-0.433866;3.043395;316.772894;2.539152;50.065349;81.949141;4655.868433;1.491262;2.282712;3.799371;2.129052;12.479487;157.761352;18.538786;157.191762;90.885342;0.318742;6.043237;3.105177;-2.506712;0.000000;24165.680868;5666.302876;33670.915170;42.417000;20.080000;14.443000;-36.171000;-44.510000;-27.442000;11.967261;9.426821;9.023228;16998.908629;11.967261;9.426821;9.023228;-6.128792;-32.381345;20.042742;2.248503;2.585892;2.581360;42.417000;20.080000;14.443000;-36.171000;-44.510000;-27.442000;312.478932;227.444440;316.772894
-0.589765;-0.636440;2.341587;5.483030;2.414716;1.217119;0.623024;2.859998;1.311717;14.912621;11.930097;0.678607;14.090500;0.222830;-0.132200;3.751729;14.075469;3.758340;1.598320;-0.315263;1.916849;2.077980;13.421359;11.433010;1.002800;21.211300;-0.492315;-0.389810;1.496114;2.238358;1.575034;0.511158;-0.482284;3.266063;1.135745;8.947573;10.438835;0.581230;9.396300;0.173885;0.268781;-0.139345;72.282469;3.336559;19.554480;15.745052;318.201815;2.982524;1.191455;1.086258;3.125073;97.966500;0.818543;28.040856;25.684115;730.000935;6.462136;1.198335;0.265904;2.990133;54.659349;0.719510;10.935813;12.577399;140.239945;1.491262;2.139966;3.993789;2.559946;3.457491;10.482467;5.037614;14.510905;5.609069;0.113325;0.918864;-0.720209;2.716565;0.000000;1771.133837;396.147565;2354.030721;7.712300;8.399300;4.488900;-6.378200;-12.812000;-4.907400;2.414716;3.758340;1.575034;1188.442694;2.414716;3.758340;1.575034;1.542558;0.950847;-0.789813;2.548804;2.609162;2.465347;7.712300;8.399300;4.488900;-6.378200;-12.812000;-4.907400;72.282469;97.966500;54.659349
-0.506383;-0.527615;1.059809;1.123194;1.174572;0.668614;-0.080638;3.951030;0.970544;15.058824;12.549020;0.485272;7.825100;-0.121150;-0.177685;2.061355;4.249185;2.064912;0.899774;0.072400;2.710396;1.020015;15.560784;16.564706;0.516500;13.848100;-0.260102;-0.225895;0.793687;0.629939;0.835220;0.315819;0.343729;2.940976;0.680074;10.039216;8.031373;0.354420;5.201200;-0.036256;-0.016997;0.132071;51.651074;0.703201;10.447722;7.431302;83.801132;0.000000;3.404629;15.767936;3.047366;48.467971;0.826114;16.153048;12.926876;218.208866;5.521569;0.962075;-0.201561;3.156870;29.263859;0.378469;5.814156;6.539041;39.032356;2.007843;2.237452;4.606623;2.566053;1.848857;2.922802;2.700606;4.306292;1.132445;-0.075434;0.261847;-0.554150;-2.705695;0.000000;497.737809;113.680785;668.967694;3.174700;7.043100;2.735000;-4.650400;-6.805000;-2.466200;1.174572;2.064912;0.835220;341.042354;1.174572;2.064912;0.835220;-0.079991;-0.014438;0.218217;2.526282;2.433752;2.652202;3.174700;7.043100;2.735000;-4.650400;-6.805000;-2.466200;51.651074;48.467971;29.263859
-0.478744;-0.499015;2.076893;4.313483;2.131356;1.322069;-0.260954;3.241754;1.357303;15.560784;14.556863;0.669735;14.168100;-0.258878;-0.234650;3.478809;12.102112;3.488428;1.625429;-0.460756;2.415058;3.056475;12.047059;13.552941;1.620100;23.019000;-0.275007;-0.172670;1.009725;1.019544;1.046505;0.452673;0.281686;0.898651;1.131580;10.541176;8.533333;0.520465;5.457800;0.085921;-0.315669;-0.230918;58.090864;0.697382;18.094530;12.366730;244.883306;3.011765;1.113372;1.166246;3.290420;89.251889;1.766026;26.346788;23.040303;624.514286;2.007843;1.212729;0.490133;3.036009;37.293683;0.912504;7.541735;7.762892;59.718563;3.011765;1.932300;3.553896;2.739450;3.211555;7.492899;4.628054;12.338694;4.410680;0.275679;0.493744;-0.535028;-2.386398;0.501961;1434.759172;309.705385;1822.497071;5.780300;8.675000;2.790000;-8.387800;-14.344000;-2.667800;2.131356;3.488428;1.046505;929.116154;2.131356;3.488428;1.046505;0.626934;-0.668541;-0.819161;2.524388;2.667808;2.901256;5.780300;8.675000;2.790000;-8.387800;-14.344000;-2.667800;58.090864;89.251889;37.293683
-0.417106;-0.429930;2.212638;4.895766;2.251609;1.343931;0.112328;2.992594;1.267214;14.054902;12.549020;0.592275;14.735800;-0.238464;-0.427625;3.769541;14.209436;3.777076;1.763780;-0.306758;1.655432;3.677575;11.545098;12.047059;1.887750;23.019000;-0.238124;-0.221975;1.033957;1.069067;1.061023;0.517071;0.665801;1.930441;1.177137;10.039216;11.043137;0.550750;6.468400;0.159172;-0.379861;-0.306570;54.805997;2.817506;17.588160;14.686081;267.659457;3.011765;1.170199;0.161937;3.079599;97.929630;0.635405;28.403344;25.042935;731.007095;2.007843;1.049107;0.188101;3.062814;44.218707;0.252924;7.469260;7.906264;60.309218;3.011765;2.310565;7.092531;2.671733;3.497410;8.229937;4.995449;14.665555;4.880722;0.303557;0.446142;-0.455599;-2.355480;0.501961;1667.628962;352.991923;2077.221703;6.348000;8.675000;3.800600;-8.387800;-14.344000;-2.667800;2.251609;3.777076;1.061023;1058.975770;2.251609;3.777076;1.061023;1.340736;-0.877640;-1.206702;2.462758;2.759908;2.786963;6.348000;8.675000;3.800600;-8.387800;-14.344000;-2.667800;54.805997;97.929630;44.218707
-0.493861;-0.650180;1.989074;3.956414;2.049466;1.193179;0.709504;2.909778;1.202590;9.309091;11.968831;0.614641;13.405300;-0.217797;-0.566840;4.006661;16.053331;4.012576;1.813605;-0.169916;0.444038;4.542400;10.638961;9.974026;2.366740;20.992100;-0.241722;-0.240120;1.078724;1.163647;1.105475;0.596158;0.980620;2.210358;1.121220;10.638961;11.968831;0.578090;6.105000;0.302810;-0.288597;-0.040194;47.921446;0.992913;14.288133;11.561412;171.102102;3.324675;1.171734;0.674598;2.834401;94.599770;1.717322;25.509288;24.015551;621.705800;3.324675;1.202050;0.358375;2.678217;25.203002;0.590744;6.990861;6.961515;49.299462;2.659740;1.153420;0.109625;2.637497;3.774220;7.278421;5.368373;16.739778;3.674511;0.271727;0.386603;-0.329359;-2.408212;0.664935;1377.063752;280.702455;1662.622232;6.348000;7.882100;3.800600;-7.057300;-13.110000;-2.304400;2.049466;4.012576;1.105475;842.107364;2.049466;4.012576;1.105475;2.445013;-0.627380;-0.176008;2.506957;2.865575;2.831830;6.348000;7.882100;3.800600;-7.057300;-13.110000;-2.304400;47.921446;94.599770;25.203002
-38.221927;-42.735000;26.833452;720.034154;46.700641;4.599696;0.356927;-0.722722;41.953500;0.497087;1.988350;20.820000;118.549000;5.263871;3.270100;15.379511;236.529373;16.255390;4.889788;-0.251717;-0.403516;20.604950;4.970874;3.976699;11.956900;73.998000;-12.801824;-12.205000;12.460302;155.259134;17.864653;2.759585;-0.568230;-0.467600;20.340630;3.976699;2.982524;11.251710;54.161900;-0.202702;0.717649;0.353082;3936.858510;6.366663;194.149135;577.764159;187556.078621;0.000000;5.496320;31.507093;0.762498;599.335409;9.787314;106.910463;135.467549;15035.221391;0.497087;2.284110;4.522780;2.409238;1318.587883;1.996871;88.017523;203.781448;24876.175554;0.000000;4.834410;24.534272;1.133513;45.802346;666.478520;66.073049;821.570171;275.068521;-0.638953;11.441769;-31.958562;2.751485;0.000000;250402.698830;75822.491856;450560.576603;32.671000;37.818000;7.574900;-85.878000;-36.180000;-46.587000;46.700641;16.255390;17.864653;227467.475567;46.700641;16.255390;17.864653;-84.472368;242.300535;68.325698;3.069251;2.944727;2.708192;32.671000;37.818000;7.574900;-85.878000;-36.180000;-46.587000;3936.858510;599.335409;1318.587883
-27.456804;-9.986000;29.890101;893.418135;40.586872;4.988958;-0.166992;-1.466927;54.326850;3.976699;0.497087;21.890000;108.934000;-3.944557;-2.657900;14.923747;222.718211;15.436248;6.138159;0.174678;-0.454271;22.526500;6.462136;6.462136;10.513200;73.998000;-12.346422;-11.232000;12.814044;164.199721;17.794208;3.159227;-0.418661;-0.312051;18.460800;2.982524;3.479612;9.166500;54.849900;-0.294331;0.749113;0.013315;2828.050780;8.011946;192.183768;456.078782;123660.269050;0.000000;4.610928;21.647398;1.137003;551.260605;10.973840;111.325558;116.191493;13072.619687;0.994175;2.003035;3.806181;2.707220;1271.681450;4.207833;94.673111;197.196468;24157.001256;0.000000;4.523456;22.575537;1.344014;39.390881;650.564325;57.056372;1021.987351;218.828307;-0.517589;18.706292;-41.193453;-2.832352;0.000000;193323.134715;53629.963331;318685.743640;32.671000;37.818000;8.262900;-76.263000;-36.180000;-46.587000;40.586872;15.436248;17.794208;160889.889993;40.586872;15.436248;17.794208;-132.579952;289.732863;2.571296;2.868720;3.001223;3.123698;32.671000;37.818000;8.262900;-76.263000;-36.180000;-46.587000;2828.050780;551.260605;1271.681450
-2.140376;-2.224950;6.035992;36.433200;6.404249;2.977063;0.121077;0.673980;6.874855;9.035294;10.541176;3.592700;35.103000;-2.529928;-1.424450;13.026916;169.700553;13.270309;4.290490;-0.217481;-0.543252;17.432925;6.525490;5.521569;9.048750;55.790000;-1.744057;-1.230550;4.639955;21.529185;4.956906;1.294227;-0.309078;0.141674;4.523250;7.027451;6.023529;2.129965;22.196900;0.280293;-0.171497;0.023693;218.318342;4.488679;46.429337;49.058931;2325.961072;0.000000;1.819268;2.677202;2.725807;672.020094;5.138965;77.417015;110.749040;9308.379314;1.505882;3.570232;14.723605;2.012036;184.024429;0.644720;28.479632;44.173387;1408.270912;2.007843;2.228053;4.150211;2.229783;13.576833;57.356017;19.102537;174.969020;35.094573;0.125322;5.785825;-2.566028;-2.174353;0.000000;21729.189158;4347.537099;25583.583700;14.891000;24.053000;8.262900;-20.212000;-31.737000;-13.934000;6.404249;13.270309;4.956906;13042.611298;6.404249;13.270309;4.956906;22.257794;-4.850622;1.446303;2.812821;3.152354;3.054258;14.891000;24.053000;8.262900;-20.212000;-31.737000;-13.934000;218.318342;672.020094;184.024429
-0.857080;-1.102800;3.584991;12.852158;3.686020;1.783275;0.342203;1.346063;2.745712;8.533333;17.066667;1.348545;20.359400;-0.472170;-0.030240;8.323890;69.287144;8.337271;2.620018;-0.249892;1.429295;5.905675;7.529412;8.533333;2.876600;49.415000;-0.313898;0.094902;1.525960;2.328555;1.557911;0.573904;-0.798239;-0.060399;1.736992;7.529412;6.525490;0.881070;6.605300;0.502887;-0.402687;-0.354648;107.882006;1.122901;26.711962;26.818534;730.428033;4.517647;1.458650;1.350425;2.858747;412.671652;2.368486;49.315703;67.430717;3557.891038;1.505882;3.597989;15.136542;2.076024;47.383141;0.732866;10.476460;11.954621;128.811737;1.505882;1.649907;1.785771;2.681239;6.979062;36.816607;9.554832;74.094446;9.351681;0.060121;0.703746;-0.581287;-2.157504;0.000000;6845.819367;1472.376936;8664.371970;9.992400;20.617000;2.398600;-10.367000;-28.798000;-4.206700;3.686020;8.337271;1.557911;4417.130808;3.686020;8.337271;1.557911;15.155267;-2.224731;-4.549318;2.828412;2.712013;3.038333;9.992400;20.617000;2.398600;-10.367000;-28.798000;-4.206700;107.882006;412.671652;47.383141
-1.087621;-0.996680;1.095077;1.199195;1.543410;0.884188;-0.651890;3.235948;1.112802;8.031373;21.082353;0.579005;8.041800;-0.931120;-0.005640;3.123651;9.757194;3.259475;0.794691;-2.565139;5.957347;1.286757;15.058824;5.019608;0.654890;15.101900;0.139886;0.151315;0.736357;0.542222;0.749527;0.206433;-1.118217;4.149251;0.585615;7.529412;7.027451;0.287690;4.770000;0.464492;-0.390289;-0.436413;110.937294;1.562537;11.253009;15.172484;181.915626;0.000000;5.453021;32.892502;1.756508;105.953456;0.447113;18.471140;28.432831;586.075119;0.501961;2.154307;3.248910;2.224966;24.271512;0.674824;5.081489;5.696461;29.706881;0.501961;2.203101;3.950803;2.562143;2.392949;7.841879;3.339097;10.256526;0.956450;-0.481792;1.701617;-1.279014;-1.421677;0.000000;984.046076;265.899209;1564.714575;2.516400;2.341900;1.837500;-5.525400;-12.760000;-2.932500;1.543410;3.259475;0.749527;797.697626;1.543410;3.259475;0.749527;1.604590;-0.317833;-1.013743;2.615208;2.315071;2.573526;2.516400;2.341900;1.837500;-5.525400;-12.760000;-2.932500;110.937294;105.953456;24.271512
-0.639178;-0.661950;0.556015;0.309153;0.847173;0.512237;-0.186794;1.093530;0.672490;7.953398;22.866019;0.339850;3.515000;0.150929;0.106660;0.515348;0.265584;0.536995;0.435864;0.481648;0.486537;0.582720;16.900971;20.877670;0.281790;2.602790;-0.109403;-0.099820;0.283937;0.080620;0.304285;0.141874;-0.043454;0.043072;0.349600;6.462136;12.427184;0.182270;1.418460;-0.343786;-0.423261;-0.087754;65.835383;0.917923;6.029351;8.862019;58.001944;0.000000;5.909590;36.928710;1.509624;15.545716;0.128120;4.386723;3.535004;16.023871;0.000000;1.493840;1.730499;3.077023;11.268499;0.257457;2.221906;2.393546;5.384740;0.000000;2.168548;4.404378;2.630457;0.942967;0.209468;1.350917;0.398574;0.208233;-0.045048;0.112796;-0.739460;2.198014;1.988350;102.373851;26.470185;157.293983;1.055000;1.627400;0.676330;-2.460000;-0.975390;-0.742130;0.847173;0.536995;0.304285;79.410555;0.847173;0.536995;0.304285;-0.099475;-0.067477;-0.012967;2.785330;3.053277;3.049395;1.055000;1.627400;0.676330;-2.460000;-0.975390;-0.742130;65.835383;15.545716;11.268499
-0.516870;-0.543860;0.437744;0.191620;0.677329;0.422904;0.797521;1.191947;0.546150;7.979221;22.607792;0.279680;2.373100;0.096547;0.040815;0.470451;0.221324;0.480256;0.362109;0.945820;1.736427;0.538640;14.628571;17.288312;0.291185;2.429800;-0.217601;-0.166500;0.230318;0.053047;0.316854;0.144182;-0.627309;-0.132671;0.277652;4.654545;15.293506;0.132568;1.011410;-0.268455;-0.139600;0.000753;39.799028;0.508385;4.317056;6.045082;27.948309;0.000000;5.143863;27.463623;1.424900;8.437726;0.081560;3.448900;2.519058;9.238728;6.649351;0.476182;-1.131253;3.019415;16.755264;0.043357;1.927848;2.741178;5.688253;0.000000;4.154500;19.197593;1.606559;0.814927;0.125712;1.188151;0.267546;0.152467;0.047324;0.168809;-0.417791;2.723999;9.974026;55.976019;14.291763;84.651213;1.055000;1.627400;0.191180;-1.318100;-0.802400;-0.820230;0.677329;0.480256;0.316854;42.875290;0.677329;0.480256;0.316854;-0.056012;-0.014260;0.000083;2.909655;2.843096;3.112838;1.055000;1.627400;0.191180;-1.318100;-0.802400;-0.820230;39.799028;8.437726;16.755264
-16.429501;-5.831700;20.939716;438.471696;26.615788;1.805947;-1.016893;-0.555658;33.885020;4.970874;0.497087;5.957300;65.278300;-3.196362;-2.936700;6.626838;43.914982;7.357426;3.186527;-0.897252;2.789513;8.061055;7.953398;8.450485;4.039900;42.524000;0.808074;-0.533330;7.389304;54.601819;7.433357;1.218333;1.392226;3.363861;5.588550;3.479612;3.479612;2.612430;43.040000;-0.022419;-0.597720;0.074918;1692.238571;7.731193;125.232540;290.027143;50383.927124;0.000000;4.113918;17.105922;1.300054;329.225336;5.458341;55.345165;59.169867;3313.945073;0.000000;2.615060;7.998944;2.580356;285.125371;3.318354;43.910269;61.441193;2879.251046;0.994175;2.593208;6.108994;2.215699;20.346185;403.819450;26.994225;464.133806;45.063074;-0.566238;4.079442;-27.163195;-1.323174;0.000000;63435.329165;18859.041081;112066.224885;1.980300;11.121000;27.899000;-63.298000;-31.403000;-15.141000;26.615788;7.357426;7.433357;56577.123243;26.615788;7.357426;7.433357;-3.141424;-93.391943;3.704517;2.695149;2.730314;2.592763;1.980300;11.121000;27.899000;-63.298000;-31.403000;-15.141000;1692.238571;329.225336;285.125371
