Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
4.078036;28.951000;63.313571;4008.608300;63.444769;12.302539;-0.819581;-0.607338;87.200000;2.485437;2.485437;33.846000;227.930000;-4.393026;-16.917000;56.343423;3174.581311;56.514423;14.867451;0.482560;-0.826838;100.779000;5.467961;5.467961;45.796000;215.729000;2.618422;1.406600;19.219886;369.404006;19.397426;5.787686;-0.403959;0.757280;21.330150;6.462136;5.467961;11.417400;98.844000;-0.806540;0.411821;-0.135802;2999.811339;33.269477;367.833015;526.315857;208156.256423;0.497087;3.246707;11.254699;2.047763;2916.819000;20.515563;306.427064;483.608906;165478.701053;0.497087;3.612975;14.899538;1.874709;736.748605;8.840305;120.813576;156.478826;19730.487870;0.497087;2.399156;5.848728;2.380424;79.562703;1265.155091;118.459511;6599.569438;794.834048;-0.304586;2.757499;-3.331503;-1.033293;0.497087;717168.529386;131121.815116;779166.170590;94.180000;131.880000;43.193000;-133.750000;-83.849000;-55.651000;63.444769;56.514423;19.397426;393365.445347;63.444769;56.514423;19.397426;-2905.381079;506.049915;-148.504076;3.079242;3.133703;2.907816;94.180000;131.880000;43.193000;-133.750000;-83.849000;-55.651000;2999.811339;2916.819000;736.748605
-4.772591;25.814000;67.565831;4565.141538;67.734180;12.433213;-0.728401;-0.792839;106.080500;2.021053;2.021053;32.670800;247.390000;-2.368394;-3.686900;53.846819;2899.479967;53.898880;14.650192;0.405315;-0.667103;96.505250;7.410526;7.410526;48.018400;206.502000;4.437988;3.883700;18.685929;349.163929;19.205720;5.049693;0.140518;-0.612730;30.566500;4.042105;4.042105;15.364300;80.771000;-0.698525;0.411891;-0.017605;2980.920550;15.309624;272.195549;517.052491;175209.396249;0.673684;4.053159;17.252458;1.239446;2526.380998;10.139182;236.834445;399.328461;110613.120950;0.673684;4.858434;24.804936;1.200345;788.817316;4.491073;93.409909;141.686953;14779.257153;0.673684;3.282723;12.415103;1.722518;81.281261;1255.224692;118.505812;6523.163437;1173.530676;-0.052709;14.515702;11.568429;-0.490215;0.673684;549804.430941;100200.591451;585788.073096;94.180000;127.900000;43.193000;-153.210000;-78.602000;-37.578000;67.734180;53.898880;19.205720;300601.774352;67.734180;53.898880;19.205720;-2575.263084;526.958910;-17.949841;3.043567;3.095836;3.086919;94.180000;127.900000;43.193000;-153.210000;-78.602000;-37.578000;2980.920550;2526.380998;788.817316
14.081899;32.104000;63.935440;4087.740477;65.467858;19.559696;-0.989821;0.334038;68.051500;4.970874;5.965049;30.583000;291.090000;-8.526343;-9.386700;62.137811;3861.107570;62.720061;32.868733;-0.656044;3.089380;60.013000;11.930097;12.924272;31.909300;454.210000;0.427898;-8.786800;34.549532;1193.670130;34.552181;12.071529;0.188216;-0.330743;49.283000;4.970874;4.970874;24.238800;165.869000;-0.353346;-0.679189;0.509613;2848.006954;57.133038;434.158375;518.606142;230943.523336;0.497087;3.351363;11.406138;2.261877;1740.719762;69.453424;520.340020;371.413862;206334.987261;0.497087;1.439710;1.692049;3.204380;1364.566369;6.401313;226.780998;265.280164;61492.870650;0.497087;2.807781;8.805876;2.431254;84.791344;2224.127627;128.152296;6140.418762;2608.851747;-0.090229;5.586213;12.315457;-1.520653;0.994175;855068.494580;166257.127082;987951.005162;129.250000;179.090000;73.257000;-161.840000;-275.120000;-92.612000;65.467858;62.720061;34.552181;498771.381247;65.467858;62.720061;34.552181;-1417.536683;-1514.996621;1104.780638;2.943113;2.595131;2.901014;129.250000;179.090000;73.257000;-161.840000;-275.120000;-92.612000;2848.006954;1740.719762;1364.566369
-2.981411;25.097000;69.637375;4849.364025;69.701168;16.645093;-0.704361;-0.463321;92.077750;4.042105;4.042105;33.940500;301.930000;-14.295722;-13.587000;70.313337;4943.965331;71.751885;30.752440;-0.709740;1.337346;94.209250;9.431579;6.736842;43.772000;380.170000;8.892275;12.144000;35.419384;1254.532732;36.518561;12.196587;-0.228027;-0.083383;55.978500;4.042105;4.042105;29.127000;165.869000;-0.262711;-0.692545;0.557719;3125.927561;35.815240;312.753864;512.464189;184959.821670;0.673684;4.420255;20.680757;1.322778;2006.385758;26.747300;495.202062;388.790995;203407.332819;0.673684;1.600263;3.576032;2.821992;1385.043137;0.982700;215.834136;240.886370;53681.764309;0.673684;3.065232;11.754136;2.181750;93.665043;2567.050823;143.563968;7109.459574;3674.476913;-0.159607;10.814789;5.763551;-1.014340;0.673684;764307.675069;147349.639599;861428.662272;129.250000;105.050000;73.257000;-172.680000;-275.120000;-92.612000;69.701168;71.751885;36.518561;442048.918798;69.701168;71.751885;36.518561;-1303.498792;-1730.946561;1407.493166;2.924256;2.885125;2.849554;129.250000;105.050000;73.257000;-172.680000;-275.120000;-92.612000;3125.927561;2006.385758;1385.043137
1.852486;-7.297500;62.429123;3897.395385;62.456602;12.372686;0.317464;0.230607;60.838500;6.462136;5.467961;35.570500;295.360000;-23.039766;-27.800000;71.067763;5050.626891;74.709154;19.060431;-0.342119;0.225876;102.452000;3.976699;6.959223;45.245000;342.850000;8.364448;11.099000;27.345527;747.777865;28.596186;7.102596;-0.000181;0.059427;25.106400;1.988350;3.976699;13.505300;121.033000;-0.052014;-0.055125;0.064936;2405.175544;16.933335;288.399123;561.335803;201069.327760;1.491262;2.800144;6.349142;1.798386;3672.632845;18.091667;410.496537;674.540432;314782.859177;0.497087;3.021683;9.969998;1.978364;1087.591046;5.401184;166.983507;250.341844;45716.850206;1.491262;2.171125;4.064175;2.285309;91.613755;1906.946519;131.268895;5149.708173;3892.222955;-0.159045;22.700793;-0.281753;-1.222549;1.988350;962694.998704;187189.679048;1112338.669725;157.210000;107.270000;70.861000;-138.150000;-235.580000;-50.172000;62.456602;74.709154;28.596186;561569.037143;62.456602;74.709154;28.596186;-233.034063;-95.030406;127.432302;2.968414;2.939202;3.021385;157.210000;107.270000;70.861000;-138.150000;-235.580000;-50.172000;2405.175544;3672.632845;1087.591046
7.556516;-1.663950;66.090852;4368.000766;66.521438;12.271811;0.121793;0.219533;58.254500;7.410526;4.715789;31.985500;295.360000;-38.029843;-48.007500;83.338789;6945.353757;91.605801;21.337400;-0.134206;-0.750869;139.568750;4.715789;5.389474;63.377500;342.850000;13.628268;11.506000;24.728412;611.494364;28.235156;6.886423;0.507630;0.083066;28.396622;4.042105;8.084211;15.473500;113.793000;0.053827;-0.390832;0.253683;2194.774052;12.658941;301.698954;490.817176;170329.297579;2.021053;2.736612;6.607586;1.723937;3535.369367;7.853634;431.823300;736.252351;373855.481400;0.673684;2.908721;8.437703;1.670949;1035.748390;6.214831;151.426721;223.308672;37356.260103;0.000000;2.432401;5.592739;1.935759;107.180964;2126.189533;146.706038;7104.680994;4516.355265;-0.313135;15.626165;3.709687;-1.226696;0.673684;953871.792238;193847.013027;1133259.460775;157.210000;107.270000;70.861000;-138.150000;-235.580000;-42.932000;66.521438;91.605801;28.235156;581541.039082;66.521438;91.605801;28.235156;300.427208;-647.262389;529.768957;2.890125;3.097129;3.014275;157.210000;107.270000;70.861000;-138.150000;-235.580000;-42.932000;2194.774052;3535.369367;1035.748390
-2.178451;1.225600;73.561698;5411.323432;73.593947;18.357676;-0.301696;-0.873238;123.296000;3.479612;3.479612;62.120600;302.480000;5.908995;6.193300;69.429473;4820.451679;69.680470;31.302473;0.024598;-0.641609;103.621000;7.456311;8.450485;52.125700;307.120000;13.409536;3.995000;48.431183;2345.579445;50.253309;13.068263;0.375205;-1.240924;85.686000;5.467961;5.467961;38.261000;160.550000;-0.557009;-0.830121;0.566882;3262.179832;42.888638;433.959288;603.866345;279171.958773;0.994175;2.842225;8.576945;2.185231;3145.788596;5.983880;489.332380;509.322908;251849.632483;0.994175;3.153849;12.524071;2.543431;2189.135882;18.653318;291.632114;436.930451;139318.353725;0.994175;2.492324;6.268959;2.198752;104.299772;1918.389595;164.734540;9733.992037;2423.030856;-0.281165;22.467960;-6.167401;0.415057;0.994175;1219276.640456;223446.648327;1327788.737174;122.230000;168.140000;103.940000;-180.250000;-138.980000;-56.610000;73.593947;69.680470;50.253309;670339.944981;73.593947;69.680470;50.253309;-2872.728739;-2986.449372;1924.858689;3.042554;3.152807;3.233279;122.230000;168.140000;103.940000;-180.250000;-138.980000;-56.610000;3262.179832;3145.788596;2189.135882
-13.449547;-7.849700;65.721493;4319.314679;67.083567;14.745841;-0.544136;-0.436741;102.163500;3.413333;3.413333;52.416700;260.305000;-24.839472;-45.381000;79.955994;6392.961050;83.725506;26.657576;0.523649;-0.738621;120.954000;5.461333;6.826667;60.669000;314.880000;14.335030;3.995000;41.298392;1705.557147;43.715561;10.525243;0.526277;-0.776985;65.906500;4.778667;4.778667;29.081000;157.740000;-0.412674;-0.812582;0.459041;2516.861285;25.824829;327.719764;488.940079;175541.073369;0.682667;2.922683;9.022379;1.775782;3546.646880;40.766622;421.082877;622.241584;286010.992051;0.682667;3.637808;14.581886;1.630894;1432.963081;6.626300;229.201780;322.674137;79370.374409;0.682667;2.236328;4.544990;2.014611;107.852224;1789.113318;162.225185;8771.661749;3372.135024;-0.223434;17.749949;-20.604808;-1.047380;0.682667;939499.423226;180307.479943;1067610.078608;80.055000;168.140000;101.130000;-180.250000;-146.740000;-56.610000;67.083567;83.725506;43.715561;540922.439828;67.083567;83.725506;43.715561;-2197.835499;-2235.307726;1536.263163;3.106488;3.137377;3.069881;80.055000;168.140000;101.130000;-180.250000;-146.740000;-56.610000;2516.861285;3546.646880;1432.963081
3.104908;18.141000;85.223547;7263.052892;85.280088;37.342061;-0.492893;0.088475;80.649500;7.953398;7.953398;39.099000;426.310000;58.314076;44.645000;91.379180;8350.154524;108.400581;33.533741;0.075717;-0.971172;153.532550;7.456311;4.970874;69.512000;357.260000;4.879733;0.259570;26.938019;725.656878;27.376426;11.828442;0.172864;0.175171;38.359000;8.450485;6.462136;17.402570;145.316000;-0.248659;0.090009;-0.097129;2964.999684;82.726607;635.310630;582.450404;375040.190524;0.994175;2.581231;7.425399;2.782014;6006.349820;85.198290;678.044063;1042.029803;780287.697397;0.000000;4.017156;16.302860;1.769011;990.934315;16.132088;204.808471;192.186195;39823.944209;0.994175;1.618440;3.460712;2.925940;124.341501;4312.039158;173.254334;9925.197349;5852.194472;-0.221417;30.880135;8.020785;1.487311;0.000000;1814533.326610;398383.944043;2367319.975181;195.760000;239.270000;80.907000;-230.550000;-117.990000;-64.409000;85.280088;108.400581;27.376426;1195151.832130;85.280088;108.400581;27.376426;-1955.453217;208.665425;-241.434435;2.894211;3.193075;2.902364;195.760000;239.270000;80.907000;-230.550000;-117.990000;-64.409000;2964.999684;6006.349820;990.934315
-22.865840;-5.052800;77.063745;5938.820751;80.384497;25.069973;0.107584;-0.207316;115.744500;6.826667;5.461333;34.523800;348.210000;106.785410;109.220000;65.189662;4249.691988;125.111213;25.150137;0.038679;-0.955612;110.058500;1.365333;6.826667;49.390000;264.137000;3.654159;-9.296900;37.995562;1443.662710;38.170874;11.214164;0.616351;-0.372202;48.497500;5.461333;4.096000;24.337100;160.099000;-0.161743;-0.302861;0.285144;2668.366242;112.059825;493.604966;522.781099;261919.276085;0.682667;2.607393;6.957163;2.259195;8008.905720;27.892420;587.614424;1287.324669;1014597.727307;0.000000;5.068143;26.134600;0.795474;1233.136811;13.419016;214.490103;250.640399;55138.817639;0.682667;2.174554;5.262617;2.250367;138.996038;4251.600115;198.101460;6589.382462;4010.383050;-0.180441;91.650605;-7.575054;1.536590;0.000000;1608427.396053;443885.273677;2628268.067825;185.890000;239.270000;96.773000;-162.320000;-24.867000;-63.326000;80.384497;125.111213;38.170874;1331655.821031;80.384497;125.111213;38.170874;-823.538957;-898.784231;715.822961;2.813886;3.149723;2.966619;185.890000;239.270000;96.773000;-162.320000;-24.867000;-63.326000;2668.366242;8008.905720;1233.136811
